Timestamp,Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude
2025-04-26 23:58:32.754198,2.170000,-0.000734,-0.000049,-0.000821,0.001102,-0.000552,0.000540,-0.000341,0.000844
2025-04-26 23:58:32.786527,2.180000,0.000417,0.000249,-0.000222,0.000534,0.000090,0.000631,0.000409,0.000757
2025-04-26 23:58:32.786527,2.190000,0.000417,0.000249,-0.000222,0.000534,0.000090,0.000631,0.000409,0.000757
2025-04-26 23:58:32.786527,2.200000,0.000417,0.000249,-0.000222,0.000534,0.000090,0.000631,0.000409,0.000757
2025-04-26 23:58:32.802630,2.210000,0.000304,-0.000602,0.001074,0.001268,0.000161,-0.000136,0.000919,0.000943
2025-04-26 23:58:32.802630,2.220000,0.000304,-0.000602,0.001074,0.001268,0.000161,-0.000136,0.000919,0.000943
2025-04-26 23:58:32.825590,2.230000,0.000377,0.000615,-0.000326,0.000792,0.000008,0.000673,-0.000533,0.000858
2025-04-26 23:58:32.825590,2.240000,0.000377,0.000615,-0.000326,0.000792,0.000008,0.000673,-0.000533,0.000858
2025-04-26 23:58:32.841907,2.250000,0.000187,0.000135,-0.000772,0.000806,0.000252,0.000005,-0.000132,0.000284
2025-04-26 23:58:32.843074,2.260000,0.000240,-0.000020,-0.000175,0.000297,0.000322,-0.000024,0.000535,0.000625
2025-04-26 23:58:32.858998,2.270000,0.000426,0.000700,0.000782,0.001132,0.000679,0.000221,0.000655,0.000969
2025-04-26 23:58:32.890880,2.280000,-0.000703,0.000347,0.001122,0.001369,-0.000793,0.000125,0.000676,0.001050
2025-04-26 23:58:32.890880,2.290000,-0.000703,0.000347,0.001122,0.001369,-0.000793,0.000125,0.000676,0.001050
2025-04-26 23:58:32.890880,2.300000,-0.000703,0.000347,0.001122,0.001369,-0.000793,0.000125,0.000676,0.001050
2025-04-26 23:58:32.890880,2.310000,-0.000703,0.000347,0.001122,0.001369,-0.000793,0.000125,0.000676,0.001050
2025-04-26 23:58:32.906791,2.320000,0.000001,0.000894,-0.000221,0.000921,-0.000004,0.000950,-0.000651,0.001152
2025-04-26 23:58:32.938598,2.330000,0.000188,0.000663,-0.000753,0.001021,0.000179,0.000582,-0.001128,0.001282
2025-04-26 23:58:32.938598,2.340000,0.000188,0.000663,-0.000753,0.001021,0.000179,0.000582,-0.001128,0.001282
2025-04-26 23:58:32.938598,2.350000,0.000188,0.000663,-0.000753,0.001021,0.000179,0.000582,-0.001128,0.001282
2025-04-26 23:58:32.954742,2.360000,-0.000681,0.000192,-0.000630,0.000948,-0.000427,0.000737,-0.000093,0.000857
2025-04-26 23:58:32.954742,2.370000,-0.000681,0.000192,-0.000630,0.000948,-0.000427,0.000737,-0.000093,0.000857
2025-04-26 23:58:32.987028,2.380000,0.000300,0.000417,0.000030,0.000515,-0.000058,0.000686,0.000649,0.000947
2025-04-26 23:58:32.987028,2.390000,0.000300,0.000417,0.000030,0.000515,-0.000058,0.000686,0.000649,0.000947
2025-04-26 23:58:32.987028,2.400000,0.000300,0.000417,0.000030,0.000515,-0.000058,0.000686,0.000649,0.000947
2025-04-26 23:58:33.002890,2.410000,0.000272,-0.000535,0.001081,0.001236,0.000135,-0.000025,0.000847,0.000858
2025-04-26 23:58:33.002890,2.420000,0.000272,-0.000535,0.001081,0.001236,0.000135,-0.000025,0.000847,0.000858
2025-04-26 23:58:33.035031,2.430000,-0.000069,-0.000387,0.000828,0.000917,0.000100,0.000201,0.000341,0.000409
2025-04-26 23:58:33.035031,2.440000,-0.000069,-0.000387,0.000828,0.000917,0.000100,0.000201,0.000341,0.000409
2025-04-26 23:58:33.035031,2.450000,-0.000069,-0.000387,0.000828,0.000917,0.000100,0.000201,0.000341,0.000409
2025-04-26 23:58:33.051161,2.460000,-0.000446,-0.000749,-0.000669,0.001099,-0.000668,-0.000609,-0.001039,0.001377
2025-04-26 23:58:33.051161,2.470000,-0.000446,-0.000749,-0.000669,0.001099,-0.000668,-0.000609,-0.001039,0.001377
2025-04-26 23:58:33.083518,2.480000,0.000617,-0.000924,-0.000880,0.001417,0.000650,-0.000451,-0.000858,0.001167
2025-04-26 23:58:33.083518,2.490000,0.000617,-0.000924,-0.000880,0.001417,0.000650,-0.000451,-0.000858,0.001167
2025-04-26 23:58:33.083518,2.500000,0.000617,-0.000924,-0.000880,0.001417,0.000650,-0.000451,-0.000858,0.001167
2025-04-26 23:58:33.099100,2.510000,0.000501,-0.000429,-0.000368,0.000755,0.000521,-0.000644,0.000319,0.000887
2025-04-26 23:58:33.109840,2.520000,-0.000062,0.000379,-0.000701,0.000799,-0.000162,-0.000146,-0.000475,0.000523
2025-04-26 23:58:33.141506,2.530000,0.000176,0.000213,-0.000922,0.000963,0.000229,0.000040,-0.000361,0.000430
2025-04-26 23:58:33.141506,2.540000,0.000176,0.000213,-0.000922,0.000963,0.000229,0.000040,-0.000361,0.000430
2025-04-26 23:58:33.141506,2.550000,0.000176,0.000213,-0.000922,0.000963,0.000229,0.000040,-0.000361,0.000430
2025-04-26 23:58:33.141506,2.560000,0.000176,0.000213,-0.000922,0.000963,0.000229,0.000040,-0.000361,0.000430
2025-04-26 23:58:33.157473,2.570000,-0.000015,0.000955,0.000512,0.001084,0.000368,0.000806,0.000742,0.001156
2025-04-26 23:58:33.189499,2.580000,-0.000407,0.000606,0.001084,0.001306,-0.000683,0.000401,0.001111,0.001365
2025-04-26 23:58:33.189499,2.590000,-0.000407,0.000606,0.001084,0.001306,-0.000683,0.000401,0.001111,0.001365
2025-04-26 23:58:33.189499,2.600000,-0.000407,0.000606,0.001084,0.001306,-0.000683,0.000401,0.001111,0.001365
2025-04-26 23:58:33.205402,2.610000,0.000041,0.000474,0.000396,0.000619,0.000008,0.000908,-0.000204,0.000931
2025-04-26 23:58:33.205402,2.620000,0.000041,0.000474,0.000396,0.000619,0.000008,0.000908,-0.000204,0.000931
2025-04-26 23:58:33.237477,2.630000,0.000171,0.000534,-0.000219,0.000602,0.000192,0.000696,-0.000843,0.001110
2025-04-26 23:58:33.237477,2.640000,0.000171,0.000534,-0.000219,0.000602,0.000192,0.000696,-0.000843,0.001110
2025-04-26 23:58:33.237477,2.650000,0.000171,0.000534,-0.000219,0.000602,0.000192,0.000696,-0.000843,0.001110
2025-04-26 23:58:33.253656,2.660000,-0.000752,-0.000274,-0.000958,0.001248,-0.000648,0.000313,-0.000577,0.000922
2025-04-26 23:58:33.253656,2.670000,-0.000752,-0.000274,-0.000958,0.001248,-0.000648,0.000313,-0.000577,0.000922
2025-04-26 23:58:33.285826,2.680000,0.000546,-0.000036,-0.000532,0.000763,0.000284,0.000475,0.000047,0.000555
2025-04-26 23:58:33.285826,2.690000,0.000546,-0.000036,-0.000532,0.000763,0.000284,0.000475,0.000047,0.000555
2025-04-26 23:58:33.285826,2.700000,0.000546,-0.000036,-0.000532,0.000763,0.000284,0.000475,0.000047,0.000555
2025-04-26 23:58:33.301686,2.710000,0.000415,-0.000743,0.000901,0.001239,0.000268,-0.000478,0.001054,0.001187
2025-04-26 23:58:33.303041,2.720000,0.000254,-0.000490,0.001077,0.001210,0.000121,0.000040,0.000799,0.000810
2025-04-26 23:58:33.405849,2.730000,0.000022,0.000644,0.000192,0.000672,0.000003,0.000972,-0.000378,0.001043
2025-04-26 23:58:33.405849,2.740000,0.000022,0.000644,0.000192,0.000672,0.000003,0.000972,-0.000378,0.001043
2025-04-26 23:58:33.405849,2.750000,0.000022,0.000644,0.000192,0.000672,0.000003,0.000972,-0.000378,0.001043
2025-04-26 23:58:33.405849,2.760000,0.000022,0.000644,0.000192,0.000672,0.000003,0.000972,-0.000378,0.001043
2025-04-26 23:58:33.405849,2.770000,0.000022,0.000644,0.000192,0.000672,0.000003,0.000972,-0.000378,0.001043
2025-04-26 23:58:33.405849,2.780000,0.000022,0.000644,0.000192,0.000672,0.000003,0.000972,-0.000378,0.001043
2025-04-26 23:58:33.405849,2.790000,0.000022,0.000644,0.000192,0.000672,0.000003,0.000972,-0.000378,0.001043
2025-04-26 23:58:33.405849,2.800000,0.000022,0.000644,0.000192,0.000672,0.000003,0.000972,-0.000378,0.001043
2025-04-26 23:58:33.405849,2.810000,0.000022,0.000644,0.000192,0.000672,0.000003,0.000972,-0.000378,0.001043
2025-04-26 23:58:33.405849,2.820000,0.000022,0.000644,0.000192,0.000672,0.000003,0.000972,-0.000378,0.001043
2025-04-26 23:58:33.437518,2.830000,0.000172,0.000543,-0.000241,0.000619,0.000192,0.000695,-0.000859,0.001121
2025-04-26 23:58:33.437518,2.840000,0.000172,0.000543,-0.000241,0.000619,0.000192,0.000695,-0.000859,0.001121
2025-04-26 23:58:33.437518,2.850000,0.000172,0.000543,-0.000241,0.000619,0.000192,0.000695,-0.000859,0.001121
2025-04-26 23:58:33.485291,2.860000,0.000612,-0.000272,-0.000715,0.000980,0.000412,0.000300,-0.000224,0.000557
2025-04-26 23:58:33.485291,2.870000,0.000612,-0.000272,-0.000715,0.000980,0.000412,0.000300,-0.000224,0.000557
2025-04-26 23:58:33.485291,2.880000,0.000612,-0.000272,-0.000715,0.000980,0.000412,0.000300,-0.000224,0.000557
2025-04-26 23:58:33.485291,2.890000,0.000612,-0.000272,-0.000715,0.000980,0.000412,0.000300,-0.000224,0.000557
2025-04-26 23:58:33.485291,2.900000,0.000612,-0.000272,-0.000715,0.000980,0.000412,0.000300,-0.000224,0.000557
2025-04-26 23:58:33.525693,2.910000,0.000349,0.000627,-0.000344,0.000796,-0.000023,0.000662,-0.000542,0.000856
2025-04-26 23:58:33.525693,2.920000,0.000349,0.000627,-0.000344,0.000796,-0.000023,0.000662,-0.000542,0.000856
2025-04-26 23:58:33.525693,2.930000,0.000349,0.000627,-0.000344,0.000796,-0.000023,0.000662,-0.000542,0.000856
2025-04-26 23:58:33.525693,2.940000,0.000349,0.000627,-0.000344,0.000796,-0.000023,0.000662,-0.000542,0.000856
2025-04-26 23:58:33.558958,2.950000,0.000416,0.000712,0.000780,0.001135,0.000674,0.000238,0.000662,0.000974
2025-04-26 23:58:33.558958,2.960000,0.000416,0.000712,0.000780,0.001135,0.000674,0.000238,0.000662,0.000974
2025-04-26 23:58:33.558958,2.970000,0.000416,0.000712,0.000780,0.001135,0.000674,0.000238,0.000662,0.000974
2025-04-26 23:58:33.576661,2.980000,-0.000196,0.000655,0.000530,0.000865,-0.000156,0.000463,0.000558,0.000742
2025-04-26 23:58:33.576661,2.990000,-0.000196,0.000655,0.000530,0.000865,-0.000156,0.000463,0.000558,0.000742
2025-04-26 23:58:33.585546,3.000000,0.000584,-0.000159,-0.000635,0.000877,0.000353,0.000389,-0.000097,0.000534
2025-04-26 23:58:33.593610,3.010000,-0.000668,-0.000051,-0.000095,0.000677,-0.000382,-0.000014,-0.000804,0.000890
2025-04-26 23:58:33.609597,3.020000,-0.000049,0.000480,-0.000724,0.000870,-0.000138,-0.000043,-0.000535,0.000555
2025-04-26 23:58:33.643356,3.030000,0.000257,-0.000039,-0.000010,0.000260,0.000338,-0.000020,0.000679,0.000758
2025-04-26 23:58:33.643356,3.040000,0.000257,-0.000039,-0.000010,0.000260,0.000338,-0.000020,0.000679,0.000758
2025-04-26 23:58:33.643356,3.050000,0.000257,-0.000039,-0.000010,0.000260,0.000338,-0.000020,0.000679,0.000758
2025-04-26 23:58:33.643356,3.060000,0.000257,-0.000039,-0.000010,0.000260,0.000338,-0.000020,0.000679,0.000758
2025-04-26 23:58:33.659363,3.070000,0.000512,0.000572,0.000781,0.001095,0.000718,0.000059,0.000582,0.000926
2025-04-26 23:58:33.691243,3.080000,-0.000750,0.000268,0.001044,0.001313,-0.000784,0.000072,0.000496,0.000930
2025-04-26 23:58:33.691243,3.090000,-0.000750,0.000268,0.001044,0.001313,-0.000784,0.000072,0.000496,0.000930
2025-04-26 23:58:33.691243,3.100000,-0.000750,0.000268,0.001044,0.001313,-0.000784,0.000072,0.000496,0.000930
2025-04-26 23:58:33.691243,3.110000,-0.000750,0.000268,0.001044,0.001313,-0.000784,0.000072,0.000496,0.000930
2025-04-26 23:58:33.707398,3.120000,-0.000004,0.000954,-0.000443,0.001052,-0.000013,0.000827,-0.000743,0.001112
2025-04-26 23:58:33.739712,3.130000,0.000176,0.000575,-0.001079,0.001236,0.000175,0.000355,-0.001082,0.001152
2025-04-26 23:58:33.739712,3.140000,0.000176,0.000575,-0.001079,0.001236,0.000175,0.000355,-0.001082,0.001152
2025-04-26 23:58:33.739712,3.150000,0.000176,0.000575,-0.001079,0.001236,0.000175,0.000355,-0.001082,0.001152
2025-04-26 23:58:33.755680,3.160000,-0.000514,0.000583,-0.000226,0.000809,-0.000165,0.000953,0.000308,0.001015
2025-04-26 23:58:33.755680,3.170000,-0.000514,0.000583,-0.000226,0.000809,-0.000165,0.000953,0.000308,0.001015
2025-04-26 23:58:33.788023,3.180000,0.000023,0.000627,0.000539,0.000827,-0.000349,0.000662,0.001012,0.001259
2025-04-26 23:58:33.788023,3.190000,0.000023,0.000627,0.000539,0.000827,-0.000349,0.000662,0.001012,0.001259
2025-04-26 23:58:33.788023,3.200000,0.000023,0.000627,0.000539,0.000827,-0.000349,0.000662,0.001012,0.001259
2025-04-26 23:58:33.803806,3.210000,0.000167,-0.000214,0.000970,0.001007,0.000064,0.000378,0.000507,0.000635
2025-04-26 23:58:33.803806,3.220000,0.000167,-0.000214,0.000970,0.001007,0.000064,0.000378,0.000507,0.000635
2025-04-26 23:58:33.826100,3.230000,0.000233,0.000657,-0.000410,0.000809,-0.000141,0.000599,-0.000566,0.000836
2025-04-26 23:58:33.826100,3.240000,0.000233,0.000657,-0.000410,0.000809,-0.000141,0.000599,-0.000566,0.000836
2025-04-26 23:58:33.841455,3.250000,0.000175,0.000223,-0.000938,0.000980,0.000227,0.000046,-0.000389,0.000452
2025-04-26 23:58:33.842601,3.260000,0.000215,0.000029,-0.000438,0.000489,0.000294,-0.000024,0.000273,0.000402
2025-04-26 23:58:33.858702,3.270000,0.000348,0.000788,0.000763,0.001151,0.000636,0.000351,0.000701,0.001010
2025-04-26 23:58:33.858702,3.280000,0.000348,0.000788,0.000763,0.001151,0.000636,0.000351,0.000701,0.001010
2025-04-26 23:58:33.890558,3.290000,-0.000650,0.000416,0.001161,0.001394,-0.000788,0.000181,0.000817,0.001150
2025-04-26 23:58:33.890558,3.300000,-0.000650,0.000416,0.001161,0.001394,-0.000788,0.000181,0.000817,0.001150
2025-04-26 23:58:33.906452,3.310000,0.000007,0.000824,-0.000078,0.000827,-0.000001,0.000983,-0.000570,0.001136
2025-04-26 23:58:33.906452,3.320000,0.000007,0.000824,-0.000078,0.000827,-0.000001,0.000983,-0.000570,0.001136
2025-04-26 23:58:33.937960,3.330000,0.000183,0.000619,-0.000464,0.000795,0.000187,0.000668,-0.001002,0.001219
2025-04-26 23:58:33.937960,3.340000,0.000183,0.000619,-0.000464,0.000795,0.000187,0.000668,-0.001002,0.001219
2025-04-26 23:58:33.937960,3.350000,0.000183,0.000619,-0.000464,0.000795,0.000187,0.000668,-0.001002,0.001219
2025-04-26 23:58:33.953740,3.360000,-0.000752,-0.000240,-0.000941,0.001228,-0.000635,0.000349,-0.000542,0.000905
2025-04-26 23:58:33.953740,3.370000,-0.000752,-0.000240,-0.000941,0.001228,-0.000635,0.000349,-0.000542,0.000905
2025-04-26 23:58:33.986045,3.380000,0.000511,0.000057,-0.000442,0.000678,0.000226,0.000533,0.000161,0.000601
2025-04-26 23:58:33.986045,3.390000,0.000511,0.000057,-0.000442,0.000678,0.000226,0.000533,0.000161,0.000601
2025-04-26 23:58:33.986045,3.400000,0.000511,0.000057,-0.000442,0.000678,0.000226,0.000533,0.000161,0.000601
2025-04-26 23:58:34.001898,3.410000,0.000391,-0.000726,0.000959,0.001265,0.000242,-0.000411,0.001042,0.001146
2025-04-26 23:58:34.001898,3.420000,0.000391,-0.000726,0.000959,0.001265,0.000242,-0.000411,0.001042,0.001146
2025-04-26 23:58:34.034062,3.430000,-0.000235,-0.000768,0.000950,0.001244,-0.000016,-0.000214,0.000718,0.000749
2025-04-26 23:58:34.034062,3.440000,-0.000235,-0.000768,0.000950,0.001244,-0.000016,-0.000214,0.000718,0.000749
2025-04-26 23:58:34.034062,3.450000,-0.000235,-0.000768,0.000950,0.001244,-0.000016,-0.000214,0.000718,0.000749
2025-04-26 23:58:34.050115,3.460000,-0.000207,-0.000634,-0.000155,0.000685,-0.000491,-0.000719,-0.000787,0.001174
2025-04-26 23:58:34.065899,3.470000,-0.000027,-0.000432,-0.000327,0.000542,-0.000245,-0.000144,-0.000288,0.000404
2025-04-26 23:58:34.065899,3.480000,-0.000027,-0.000432,-0.000327,0.000542,-0.000245,-0.000144,-0.000288,0.000404
2025-04-26 23:58:34.097475,3.490000,0.000274,-0.000126,-0.001056,0.001099,0.000478,-0.000321,-0.000574,0.000813
2025-04-26 23:58:34.097475,3.500000,0.000274,-0.000126,-0.001056,0.001099,0.000478,-0.000321,-0.000574,0.000813
2025-04-26 23:58:34.097475,3.510000,0.000274,-0.000126,-0.001056,0.001099,0.000478,-0.000321,-0.000574,0.000813
2025-04-26 23:58:34.109840,3.520000,-0.000062,0.000379,-0.000701,0.000799,-0.000162,-0.000146,-0.000475,0.000523
2025-04-26 23:58:34.141499,3.530000,0.000176,0.000214,-0.000925,0.000965,0.000229,0.000041,-0.000365,0.000433
2025-04-26 23:58:34.141499,3.540000,0.000176,0.000214,-0.000925,0.000965,0.000229,0.000041,-0.000365,0.000433
2025-04-26 23:58:34.141499,3.550000,0.000176,0.000214,-0.000925,0.000965,0.000229,0.000041,-0.000365,0.000433
2025-04-26 23:58:34.141499,3.560000,0.000176,0.000214,-0.000925,0.000965,0.000229,0.000041,-0.000365,0.000433
2025-04-26 23:58:34.157353,3.570000,-0.000052,0.000952,0.000473,0.001065,0.000336,0.000839,0.000732,0.001162
2025-04-26 23:58:34.189507,3.580000,-0.000409,0.000605,0.001085,0.001308,-0.000685,0.000399,0.001110,0.001364
2025-04-26 23:58:34.189507,3.590000,-0.000409,0.000605,0.001085,0.001308,-0.000685,0.000399,0.001110,0.001364
2025-04-26 23:58:34.189507,3.600000,-0.000409,0.000605,0.001085,0.001308,-0.000685,0.000399,0.001110,0.001364
2025-04-26 23:58:34.205468,3.610000,0.000038,0.000501,0.000366,0.000622,0.000007,0.000921,-0.000231,0.000949
2025-04-26 23:58:34.205468,3.620000,0.000038,0.000501,0.000366,0.000622,0.000007,0.000921,-0.000231,0.000949
2025-04-26 23:58:34.237802,3.630000,0.000180,0.000596,-0.000386,0.000732,0.000189,0.000681,-0.000956,0.001189
2025-04-26 23:58:34.237802,3.640000,0.000180,0.000596,-0.000386,0.000732,0.000189,0.000681,-0.000956,0.001189
2025-04-26 23:58:34.237802,3.650000,0.000180,0.000596,-0.000386,0.000732,0.000189,0.000681,-0.000956,0.001189
2025-04-26 23:58:34.253650,3.660000,-0.000752,-0.000276,-0.000959,0.001250,-0.000649,0.000310,-0.000579,0.000924
2025-04-26 23:58:34.253650,3.670000,-0.000752,-0.000276,-0.000959,0.001250,-0.000649,0.000310,-0.000579,0.000924
2025-04-26 23:58:34.285834,3.680000,0.000545,-0.000033,-0.000529,0.000760,0.000282,0.000477,0.000051,0.000556
2025-04-26 23:58:34.285834,3.690000,0.000545,-0.000033,-0.000529,0.000760,0.000282,0.000477,0.000051,0.000556
2025-04-26 23:58:34.285834,3.700000,0.000545,-0.000033,-0.000529,0.000760,0.000282,0.000477,0.000051,0.000556
2025-04-26 23:58:34.301697,3.710000,0.000414,-0.000742,0.000904,0.001241,0.000266,-0.000474,0.001053,0.001185
2025-04-26 23:58:34.303123,3.720000,0.000294,-0.000582,0.001078,0.001259,0.000114,0.000077,0.000772,0.000784
2025-04-26 23:58:34.326777,3.730000,0.000032,0.000647,-0.000498,0.000817,-0.000322,0.000428,-0.000560,0.000775
2025-04-26 23:58:34.326777,3.740000,0.000032,0.000647,-0.000498,0.000817,-0.000322,0.000428,-0.000560,0.000775
2025-04-26 23:58:34.405719,3.750000,0.000027,0.000597,0.000252,0.000649,0.000004,0.000958,-0.000330,0.001013
2025-04-26 23:58:34.405719,3.760000,0.000027,0.000597,0.000252,0.000649,0.000004,0.000958,-0.000330,0.001013
2025-04-26 23:58:34.405719,3.770000,0.000027,0.000597,0.000252,0.000649,0.000004,0.000958,-0.000330,0.001013
2025-04-26 23:58:34.405719,3.780000,0.000027,0.000597,0.000252,0.000649,0.000004,0.000958,-0.000330,0.001013
2025-04-26 23:58:34.405719,3.790000,0.000027,0.000597,0.000252,0.000649,0.000004,0.000958,-0.000330,0.001013
2025-04-26 23:58:34.405719,3.800000,0.000027,0.000597,0.000252,0.000649,0.000004,0.000958,-0.000330,0.001013
2025-04-26 23:58:34.405719,3.810000,0.000027,0.000597,0.000252,0.000649,0.000004,0.000958,-0.000330,0.001013
2025-04-26 23:58:34.405719,3.820000,0.000027,0.000597,0.000252,0.000649,0.000004,0.000958,-0.000330,0.001013
2025-04-26 23:58:34.453375,3.830000,-0.000748,-0.000379,-0.001003,0.001308,-0.000686,0.000189,-0.000688,0.000990
2025-04-26 23:58:34.453375,3.840000,-0.000748,-0.000379,-0.001003,0.001308,-0.000686,0.000189,-0.000688,0.000990
2025-04-26 23:58:34.453375,3.850000,-0.000748,-0.000379,-0.001003,0.001308,-0.000686,0.000189,-0.000688,0.000990
2025-04-26 23:58:34.453375,3.860000,-0.000748,-0.000379,-0.001003,0.001308,-0.000686,0.000189,-0.000688,0.000990
2025-04-26 23:58:34.453375,3.870000,-0.000748,-0.000379,-0.001003,0.001308,-0.000686,0.000189,-0.000688,0.000990
2025-04-26 23:58:34.485037,3.880000,0.000632,-0.000384,-0.000783,0.001077,0.000465,0.000203,-0.000346,0.000614
2025-04-26 23:58:34.485037,3.890000,0.000632,-0.000384,-0.000783,0.001077,0.000465,0.000203,-0.000346,0.000614
2025-04-26 23:58:34.485037,3.900000,0.000632,-0.000384,-0.000783,0.001077,0.000465,0.000203,-0.000346,0.000614
2025-04-26 23:58:34.545863,3.910000,-0.048662,-0.031602,-0.047888,0.075233,0.000321,-0.000055,0.001143,0.001189
2025-04-26 23:58:34.545863,3.920000,-0.000004,0.058093,0.000522,0.058096,0.000321,-0.000055,0.001143,0.001189
2025-04-26 23:58:34.545863,3.930000,-0.000004,0.064048,0.000522,0.064050,0.000321,-0.000055,0.001143,0.001189
2025-04-26 23:58:34.545863,3.940000,-0.000004,0.070618,0.000522,0.070620,0.000321,-0.000055,0.001143,0.001189
2025-04-26 23:58:34.545863,3.950000,-0.000004,0.077864,0.000522,0.077866,0.000321,-0.000055,0.001143,0.001189
2025-04-26 23:58:34.545863,3.960000,-0.000004,0.085854,0.000522,0.085856,0.000321,-0.000055,0.001143,0.001189
2025-04-26 23:58:34.575694,3.970000,-0.051563,-0.024432,-0.051591,0.076924,-0.000188,0.000662,0.000535,0.000872
2025-04-26 23:58:34.575694,3.980000,-0.056929,-0.027015,-0.056956,0.084940,-0.000188,0.000662,0.000535,0.000872
2025-04-26 23:58:34.575694,3.990000,-0.062841,-0.029862,-0.062869,0.093772,-0.000188,0.000662,0.000535,0.000872
2025-04-26 23:58:34.591775,4.000000,-0.112102,0.045870,-0.113426,0.165941,-0.000741,0.000015,0.000202,0.000768
2025-04-26 23:58:34.591775,4.010000,-0.091439,0.099120,-0.090607,0.162467,-0.000741,0.000015,0.000202,0.000768
2025-04-26 23:58:34.620075,4.020000,-0.003236,-0.082734,-0.002166,0.082826,0.000657,-0.000019,0.000119,0.000668
2025-04-26 23:58:34.620075,4.030000,-0.003506,-0.091126,-0.002436,0.091226,0.000657,-0.000019,0.000119,0.000668
2025-04-26 23:58:34.641625,4.040000,-0.070007,0.075739,-0.070278,0.124805,0.000236,0.000028,-0.000294,0.000378
2025-04-26 23:58:34.641625,4.050000,-0.077078,0.083514,-0.077349,0.137471,0.000236,0.000028,-0.000294,0.000378
2025-04-26 23:58:34.641625,4.060000,-0.084847,0.092056,-0.085118,0.151388,0.000236,0.000028,-0.000294,0.000378
