Timestamp,Expected_Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude,Accel3_X,Accel3_Y,Accel3_Z,Accel3_Magnitude,Accel4_X,Accel4_Y,Accel4_Z,Accel4_Magnitude
2025-04-22 10:21:58.464886,0.640000,0.164119,-0.161395,-0.459884,0.514273,0.163807,-0.166925,-0.406031,0.468570,0.163263,-0.166812,-0.430804,0.489972,0.162739,-0.164518,-0.444280,0.500934
2025-04-22 10:21:58.466902,0.645000,0.184714,-0.303601,-0.670674,0.759010,0.184521,-0.309950,-0.618035,0.715601,0.183921,-0.309460,-0.642249,0.736258,0.183368,-0.306961,-0.655421,0.746610
2025-04-22 10:21:58.470931,0.650000,0.211394,-0.389781,-0.419696,0.610542,0.211354,-0.396627,-0.365611,0.579357,0.210684,-0.395909,-0.390490,0.594655,0.212031,-0.382496,-0.321348,0.542701
2025-04-22 10:21:58.481330,0.655000,0.189850,0.360084,-0.227323,0.466240,0.189687,0.357559,-0.172130,0.439839,0.189074,0.356290,-0.197519,0.449116,0.188513,0.357832,-0.211330,0.456335
2025-04-22 10:21:58.496994,0.660000,0.038014,-0.397289,0.122226,0.417400,0.036975,-0.404178,0.179433,0.443761,0.036765,-0.403441,0.153118,0.433083,0.036423,-0.400806,0.138803,0.425721
2025-04-22 10:21:58.501624,0.665000,0.006754,-0.593313,-0.602275,0.845459,0.005535,-0.601331,-0.549242,0.814431,0.005408,-0.600074,-0.573638,0.830167,0.005111,-0.597157,-0.586908,0.837308
2025-04-22 10:21:58.512969,0.670000,-0.007599,0.275318,0.260203,0.378898,-0.008900,0.272305,0.318205,0.418908,-0.008990,0.271260,0.291524,0.398308,-0.009266,0.272924,0.277010,0.388983
2025-04-22 10:21:58.516997,0.675000,0.001471,0.468856,-0.215085,0.515839,0.000222,0.466958,-0.159821,0.493551,0.000109,0.465400,-0.185242,0.500911,-0.000181,0.466785,-0.199071,0.507462
2025-04-22 10:21:58.519007,0.680000,0.006387,0.451657,-0.543684,0.706843,0.005166,0.449659,-0.490314,0.665302,0.005039,0.448147,-0.514864,0.682602,0.004743,0.449557,-0.528219,0.693642
2025-04-22 10:21:58.521521,0.685000,0.011603,0.328615,-0.738404,0.808309,0.010412,0.325909,-0.686156,0.759694,0.010272,0.324722,-0.710190,0.780974,0.009968,0.326310,-0.723265,0.793530
2025-04-22 10:21:58.525602,0.690000,0.015022,-0.015771,-0.330076,0.330794,0.013851,-0.020462,-0.275475,0.276581,0.013701,-0.020735,-0.300591,0.301617,0.013393,-0.018651,-0.314255,0.315092
2025-04-22 10:21:58.544565,0.695000,-0.106103,0.434636,-0.166819,0.477488,-0.107971,0.432540,-0.111277,0.459490,-0.107800,0.431073,-0.136826,0.464937,-0.107934,0.432508,-0.150725,0.470564
2025-04-22 10:21:58.551586,0.700000,-0.175742,0.445895,-0.018698,0.479643,-0.178012,0.443864,0.037697,0.479713,-0.177656,0.442367,0.011756,0.476853,-0.177690,0.443786,-0.002357,0.478043
2025-04-22 10:21:58.561826,0.705000,-0.212531,-0.491285,-0.296094,0.611720,-0.215013,-0.498715,-0.241297,0.594283,-0.214559,-0.497728,-0.266504,0.603981,-0.214540,-0.494959,-0.280216,0.607892
2025-04-22 10:21:58.576258,0.710000,-0.061681,0.275471,-0.750505,0.801839,-0.063294,0.272458,-0.698326,0.752262,-0.063240,0.271413,-0.722328,0.774224,-0.063438,0.273077,-0.735385,0.787011
2025-04-22 10:21:58.591585,0.715000,0.175269,-0.328006,-0.675690,0.771275,0.175022,-0.334496,-0.623080,0.728526,0.174447,-0.333942,-0.647281,0.748947,0.173908,-0.331408,-0.660446,0.759120
2025-04-22 10:21:58.607314,0.720000,0.187445,0.445103,-0.355700,0.599813,0.187267,0.443068,-0.301247,0.567563,0.186661,0.441573,-0.326296,0.579912,0.186103,0.442993,-0.339922,0.588578
2025-04-22 10:21:58.623328,0.725000,0.032615,-0.343394,-0.032959,0.346510,0.031545,-0.349972,0.023354,0.352166,0.031349,-0.349377,-0.002550,0.350790,0.031015,-0.346821,-0.016641,0.348602
2025-04-22 10:21:58.639303,0.730000,-0.006321,0.289973,0.182630,0.342750,-0.007615,0.287043,0.240185,0.374354,-0.007708,0.285960,0.213709,0.357077,-0.007986,0.287603,0.199307,0.350004
2025-04-22 10:21:58.641389,0.735000,-0.001658,0.382696,-0.050751,0.386050,-0.002925,0.380302,0.005460,0.380352,-0.003030,0.378972,-0.020397,0.379533,-0.003315,0.380482,-0.034463,0.382054
2025-04-22 10:21:58.642979,0.740000,0.002264,0.400944,-0.318186,0.511863,0.001019,0.398654,-0.263516,0.477878,0.000904,0.397276,-0.288664,0.491077,0.000613,0.398759,-0.302345,0.500422
2025-04-22 10:21:58.655378,0.745000,0.008632,-0.443539,0.190265,0.482703,0.007425,-0.450694,0.247865,0.514410,0.007292,-0.449834,0.221369,0.501406,0.006993,-0.447133,0.206955,0.492755
2025-04-22 10:21:58.671669,0.750000,-0.121426,0.523530,0.031986,0.538379,-0.123383,0.521947,0.088674,0.543613,-0.123171,0.520244,0.062598,0.538279,-0.123283,0.521551,0.048412,0.538106
2025-04-22 10:21:58.687579,0.755000,-0.212328,-0.379118,-0.294427,0.524882,-0.214809,-0.385902,-0.239620,0.502475,-0.214356,-0.385213,-0.264831,0.514269,-0.214337,-0.382605,-0.278546,0.519533
2025-04-22 10:21:58.691667,0.760000,-0.192257,-0.434050,0.213041,0.520335,-0.194623,-0.441151,0.270772,0.553000,-0.194223,-0.440315,0.244216,0.539668,-0.194233,-0.437628,0.229769,0.531073
2025-04-22 10:21:58.703349,0.765000,-0.037566,0.383373,-0.629200,0.737752,-0.039040,0.380982,-0.576322,0.691967,-0.039050,0.379651,-0.600646,0.711643,-0.039283,0.381159,-0.613878,0.723652
2025-04-22 10:21:58.719285,0.770000,0.193632,-0.536206,-0.763829,0.953123,0.193490,-0.543895,-0.711727,0.916414,0.192867,-0.542789,-0.735694,0.934378,0.192301,-0.539955,-0.748731,0.942937
2025-04-22 10:21:58.721796,0.775000,0.209361,-0.560317,-0.555913,0.816595,0.209310,-0.568146,-0.502613,0.786905,0.208645,-0.566976,-0.527131,0.801786,0.208056,-0.564106,-0.540469,0.808462
2025-04-22 10:21:58.735206,0.780000,0.168691,0.512428,-0.658196,0.851035,0.168405,0.510780,-0.605485,0.809857,0.167848,0.509107,-0.629732,0.826998,0.167318,0.510429,-0.642922,0.837784
2025-04-22 10:21:58.751676,0.785000,0.013885,-0.391113,-0.448348,0.595129,0.012708,-0.397967,-0.394428,0.560458,0.012561,-0.397245,-0.419231,0.577682,0.012254,-0.394620,-0.432724,0.585769
2025-04-22 10:21:58.767715,0.790000,-0.000039,0.471056,-0.111013,0.483961,-0.001297,0.469171,-0.055150,0.472403,-0.001407,0.467607,-0.080847,0.474547,-0.001694,0.468989,-0.094826,0.478483
2025-04-22 10:21:58.783503,0.795000,-0.000939,-0.589922,0.197202,0.622010,-0.002202,-0.597920,0.254841,0.649967,-0.002309,-0.596672,0.228327,0.638871,-0.002595,-0.593760,0.213903,0.631120
2025-04-22 10:21:58.799196,0.800000,-0.140829,0.490364,0.271537,0.577947,-0.142898,0.488590,0.329605,0.606448,-0.142635,0.486975,0.302894,0.590960,-0.142719,0.488329,0.288363,0.584797
2025-04-22 10:21:58.801736,0.805000,-0.165453,0.483201,0.184815,0.543153,-0.167664,0.481385,0.242383,0.564440,-0.167335,0.479789,0.215902,0.552098,-0.167384,0.481154,0.201496,0.547839
2025-04-22 10:21:58.811613,0.810000,-0.214457,-0.259968,-0.483319,0.589214,-0.216950,-0.266066,-0.429601,0.549923,-0.216492,-0.265692,-0.454312,0.569087,-0.216470,-0.263256,-0.467754,0.578754
2025-04-22 10:21:58.830894,0.815000,-0.004998,0.533456,-0.250498,0.589364,-0.006285,0.531930,-0.195438,0.566732,-0.006381,0.530201,-0.220766,0.574361,-0.006661,0.531493,-0.234544,0.580982
2025-04-22 10:21:58.831404,0.820000,0.003885,0.530495,-0.161355,0.554505,0.002650,0.528952,-0.105782,0.539432,0.002530,0.527231,-0.131346,0.543351,0.002237,0.528527,-0.145252,0.548128
2025-04-22 10:21:58.841542,0.825000,0.160272,-0.284422,-0.387963,0.507048,0.159938,-0.290660,-0.333695,0.470549,0.159404,-0.290222,-0.358658,0.488133,0.158886,-0.287750,-0.372238,0.496594
2025-04-22 10:21:58.843174,0.830000,0.177891,-0.425131,-0.594484,0.752192,0.177658,-0.432181,-0.541407,0.715167,0.177077,-0.431369,-0.565822,0.733206,0.176534,-0.428695,-0.579104,0.741826
2025-04-22 10:21:58.846529,0.835000,0.204447,-0.579740,-0.571009,0.839016,0.204367,-0.587680,-0.517796,0.809473,0.203716,-0.586459,-0.542274,0.824315,0.203134,-0.583562,-0.555590,0.830956
2025-04-22 10:21:58.861712,0.840000,0.160832,0.425725,-0.618699,0.768048,0.160501,0.423578,-0.565761,0.724751,0.159965,0.422135,-0.590113,0.742980,0.159446,0.423582,-0.603360,0.754246
2025-04-22 10:21:58.877873,0.845000,0.010762,-0.425292,-0.412394,0.592501,0.009566,-0.432342,-0.358267,0.561575,0.009428,-0.431530,-0.383166,0.577168,0.009126,-0.428855,-0.396710,0.584277
2025-04-22 10:21:58.881741,0.850000,-0.005674,-0.300404,-0.589763,0.661887,-0.006964,-0.306734,-0.536658,0.618172,-0.007059,-0.306253,-0.561086,0.639264,-0.007338,-0.303759,-0.574375,0.649792
2025-04-22 10:21:58.893558,0.855000,0.000404,0.581206,-0.017092,0.581457,-0.000851,0.579955,0.039312,0.581286,-0.000962,0.578099,0.013366,0.578255,-0.001250,0.579323,-0.000749,0.579325
2025-04-22 10:21:58.909385,0.860000,-0.002004,-0.534855,0.307143,0.616774,-0.003273,-0.542536,0.365416,0.654129,-0.003377,-0.541434,0.338610,0.638607,-0.003662,-0.538601,0.324028,0.628569
2025-04-22 10:21:58.911436,0.865000,-0.013704,-0.527014,0.017062,0.527468,-0.015040,-0.534650,0.073663,0.539911,-0.015113,-0.533569,0.047627,0.535903,-0.015381,-0.530748,0.033463,0.532024
2025-04-22 10:21:58.925457,0.870000,-0.146866,0.405905,0.422717,0.604168,-0.148970,0.403644,0.481656,0.645843,-0.148690,0.402253,0.454544,0.624921,-0.148765,0.403729,0.439795,0.615263
2025-04-22 10:21:58.941386,0.875000,-0.202662,-0.478008,0.314268,0.606900,-0.205087,-0.485362,0.372582,0.645333,-0.204660,-0.484410,0.345758,0.629355,-0.204655,-0.481660,0.331165,0.619314
2025-04-22 10:21:58.943590,0.880000,-0.187595,-0.405191,0.444966,0.630370,-0.189933,-0.412125,0.504033,0.678211,-0.189545,-0.411367,0.476862,0.657683,-0.189562,-0.408721,0.462081,0.645373
2025-04-22 10:21:58.957174,0.885000,0.005735,0.599955,0.003628,0.599993,0.004510,0.598812,0.060151,0.601843,0.004386,0.596907,0.034150,0.597899,0.004090,0.598103,0.020006,0.598452
2025-04-22 10:21:58.972996,0.890000,0.208750,-0.481380,-0.323966,0.616650,0.208696,-0.488753,-0.269330,0.595795,0.208033,-0.487793,-0.294462,0.606570,0.207445,-0.485037,-0.308134,0.610935
2025-04-22 10:21:58.988720,0.895000,0.147616,0.403962,-0.490797,0.652578,0.147209,0.401690,-0.437122,0.611638,0.146708,0.400304,-0.461813,0.628520,0.146208,0.401783,-0.475244,0.639268
2025-04-22 10:21:58.991518,0.900000,0.118437,0.305492,-0.217372,0.393196,0.117862,0.302652,-0.162121,0.363006,0.117439,0.301528,-0.187537,0.374006,0.116981,0.303148,-0.201362,0.382270
2025-04-22 10:21:59.004528,0.905000,0.005497,-0.534555,-0.381047,0.656488,0.004272,-0.542235,-0.326739,0.633084,0.004147,-0.541134,-0.351721,0.645407,0.003852,-0.538301,-0.365311,0.650565
2025-04-22 10:21:59.020668,0.910000,0.003994,0.578039,-0.110477,0.588515,0.002759,0.576770,-0.054611,0.579356,0.002639,0.574922,-0.080309,0.580510,0.004792,0.552703,-0.248629,0.606069
2025-04-22 10:21:59.021683,0.915000,0.006436,0.554630,-0.264559,0.614531,0.005215,0.553226,-0.209581,0.591617,0.005088,0.551441,-0.234871,0.599398,0.004792,0.552703,-0.248629,0.606069
2025-04-22 10:21:59.036457,0.920000,-0.009717,-0.421735,0.275107,0.503626,-0.011030,-0.428765,0.333195,0.543120,-0.011114,-0.427962,0.306475,0.526500,-0.011387,-0.425293,0.291939,0.515977
2025-04-22 10:21:59.041515,0.925000,-0.048402,-0.151016,-0.416830,0.445977,-0.049938,-0.156486,-0.362729,0.398188,-0.049920,-0.156400,-0.387615,0.420950,-0.050137,-0.154121,-0.401153,0.432656
2025-04-22 10:21:59.052655,0.930000,-0.161696,0.411223,0.512995,0.677063,-0.163885,0.408992,0.572454,0.722383,-0.163567,0.407587,0.545103,0.700013,-0.163621,0.409056,0.530224,0.689374
2025-04-22 10:21:59.054706,0.935000,-0.179563,0.302419,0.247910,0.430302,-0.181855,0.299562,0.305841,0.465132,-0.181489,0.298445,0.279193,0.447165,-0.181517,0.300071,0.264696,0.439380
2025-04-22 10:21:59.067729,0.940000,-0.198660,-0.573464,0.532782,0.807579,-0.201062,-0.581368,0.592355,0.853990,-0.200645,-0.580163,0.564952,0.834277,-0.200646,-0.577275,0.550044,0.822225
2025-04-22 10:21:59.071560,0.945000,-0.165623,-0.356990,0.429748,0.582714,-0.167834,-0.363647,0.488727,0.631871,-0.167505,-0.363016,0.461597,0.610663,-0.167553,-0.360440,0.446838,0.598043
2025-04-22 10:21:59.083651,0.950000,0.019880,0.529660,0.288493,0.603460,0.018737,0.528112,0.346658,0.632001,0.018575,0.526393,0.319902,0.616257,0.018259,0.527691,0.305347,0.609941
2025-04-22 10:21:59.091584,0.955000,0.144430,-0.017816,0.119863,0.188533,0.144004,-0.022519,0.177057,0.229333,0.143512,-0.022787,0.150748,0.209380,0.143016,-0.020700,0.136436,0.198738
2025-04-22 10:21:59.099379,0.960000,0.211917,-0.387507,-0.073878,0.447804,0.211880,-0.394339,-0.017800,0.448011,0.211209,-0.393628,-0.043596,0.448835,0.210616,-0.391008,-0.057629,0.447847
2025-04-22 10:21:59.101443,0.965000,0.217355,-0.310860,0.279456,0.471140,0.217350,-0.317251,0.337569,0.511705,0.216664,-0.316742,0.310837,0.493850,0.216063,-0.314232,0.296295,0.482925
2025-04-22 10:21:59.115381,0.970000,0.137400,0.470628,-0.301909,0.575776,0.136934,0.468740,-0.247145,0.547311,0.136460,0.467178,-0.272337,0.557713,0.135975,0.468560,-0.286040,0.565559
2025-04-22 10:21:59.121550,0.975000,0.072693,-0.026482,0.581409,0.586534,0.071854,-0.031234,0.641262,0.646030,0.071552,-0.031479,0.613729,0.618688,0.071160,-0.029380,0.598752,0.603681
2025-04-22 10:21:59.131530,0.980000,-0.000460,-0.562962,-0.337122,0.656185,-0.001720,-0.570806,-0.282562,0.636917,-0.001828,-0.569629,-0.307660,0.647406,-0.002115,-0.566756,-0.321313,0.651505
2025-04-22 10:21:59.147345,0.985000,0.006432,0.451110,-0.140740,0.472599,0.005212,0.449110,-0.085048,0.457121,0.005085,0.447599,-0.110666,0.461105,0.004789,0.449010,-0.124602,0.466003
2025-04-22 10:21:59.151430,0.990000,0.013863,0.206756,-0.261354,0.333536,0.012686,0.203347,-0.206357,0.289990,0.012539,0.202484,-0.231656,0.307931,0.012232,0.204247,-0.245418,0.319526
2025-04-22 10:21:59.163422,0.995000,-0.018099,-0.348527,0.172981,0.389514,-0.019461,-0.355135,0.230481,0.423817,-0.019522,-0.354526,0.204031,0.409510,-0.019783,-0.351963,0.189642,0.400291
2025-04-22 10:21:59.165438,1.000000,-0.033313,-0.223799,-0.147458,0.270073,-0.034763,-0.229688,-0.091805,0.249786,-0.034784,-0.229410,-0.117405,0.260044,-0.035023,-0.227026,-0.131332,0.264604
2025-04-22 10:21:59.171528,1.005000,-0.091709,0.332729,0.037793,0.347200,-0.093495,0.330047,0.094513,0.355816,-0.093361,0.328850,0.068422,0.348626,-0.093516,0.330431,0.054228,0.347665
2025-04-22 10:21:59.179184,1.010000,-0.169545,0.488553,0.529134,0.739873,-0.171779,0.486768,0.588686,0.782945,-0.171440,0.485158,0.561292,0.761458,-0.171482,0.486515,0.546390,0.751429
2025-04-22 10:21:59.181693,1.015000,-0.189559,0.304821,0.128241,0.381175,-0.191909,0.301978,0.185483,0.403018,-0.191516,0.300855,0.159152,0.390540,-0.191530,0.302477,0.144828,0.386201
2025-04-22 10:21:59.194908,1.020000,-0.187672,-0.525101,0.692783,0.889326,-0.190011,-0.532726,0.753278,0.941981,-0.189623,-0.531650,0.725450,0.919177,-0.189639,-0.528832,0.710312,0.905632
2025-04-22 10:21:59.210582,1.025000,0.041761,0.382030,0.561444,0.680375,0.040744,0.379632,0.621182,0.729141,0.040524,0.378304,0.593703,0.705152,0.040176,0.379814,0.578754,0.693419
2025-04-22 10:21:59.211596,1.030000,0.058958,0.335248,0.659025,0.741742,0.058040,0.332580,0.719325,0.794611,0.057774,0.331376,0.691587,0.769052,0.057402,0.332954,0.676498,0.756176
2025-04-22 10:21:59.226601,1.035000,0.216519,-0.363705,0.271758,0.503005,0.216509,-0.370400,0.329826,0.541163,0.215826,-0.369751,0.303115,0.524571,0.215226,-0.367166,0.288584,0.514212
2025-04-22 10:21:59.231533,1.040000,0.211465,0.063573,0.685797,0.720470,0.211426,0.059340,0.746251,0.777890,0.210756,0.058856,0.718442,0.751027,0.210164,0.060826,0.703314,0.736559
2025-04-22 10:21:59.242652,1.045000,0.120495,0.499384,-0.043297,0.515537,0.119932,0.497661,0.012957,0.512073,0.119503,0.496023,-0.012920,0.510379,0.119042,0.497364,-0.026997,0.512124
2025-04-22 10:21:59.243704,1.050000,0.109291,0.426693,0.128112,0.458719,0.108663,0.424551,0.185353,0.475822,0.108263,0.423105,0.159022,0.464787,0.107819,0.424551,0.144698,0.461309
2025-04-22 10:21:59.258393,1.055000,-0.004674,-0.449656,-0.268501,0.523741,-0.005959,-0.456846,-0.213545,0.504327,-0.006056,-0.455970,-0.238825,0.514764,-0.006336,-0.453260,-0.252577,0.518922
2025-04-22 10:21:59.261661,1.060000,-0.010944,-0.218738,0.131071,0.255237,-0.012265,-0.224599,0.188329,0.293364,-0.012345,-0.224334,0.161990,0.276982,-0.012617,-0.221957,0.147662,0.266886
2025-04-22 10:21:59.274245,1.065000,0.009190,0.310309,-0.230567,0.386700,0.007986,0.307497,-0.175392,0.354091,0.007852,0.306360,-0.200772,0.366371,0.007551,0.307973,-0.214579,0.375432
2025-04-22 10:21:59.290091,1.070000,-0.025361,-0.378291,0.035809,0.380827,-0.026765,-0.385070,0.092519,0.396932,-0.026808,-0.384383,0.066432,0.391001,-0.027058,-0.381776,0.052242,0.386283
2025-04-22 10:21:59.292751,1.075000,-0.047565,-0.146813,-0.267308,0.308658,-0.049097,-0.152258,-0.212345,0.265864,-0.049080,-0.152184,-0.237628,0.286419,-0.049299,-0.149911,-0.251382,0.296811
2025-04-22 10:21:59.294800,1.080000,-0.067102,0.068915,-0.239723,0.258300,-0.068747,0.064712,-0.184601,0.207343,-0.068678,0.064214,-0.209957,0.230048,-0.068869,0.066176,-0.223751,0.243283
2025-04-22 10:21:59.305877,1.085000,-0.178292,0.492588,0.401712,0.660154,-0.180577,0.490826,0.460530,0.696854,-0.180214,0.489205,0.433474,0.678011,-0.180244,0.490556,0.418755,0.669694
2025-04-22 10:21:59.311578,1.090000,-0.210914,-0.028268,-0.289945,0.359656,-0.213387,-0.033031,-0.235113,0.319223,-0.212937,-0.033271,-0.260336,0.337971,-0.212920,-0.031169,-0.274057,0.348445
2025-04-22 10:21:59.321527,1.095000,-0.179326,-0.373461,0.669684,0.787469,-0.181616,-0.380213,0.730045,0.842919,-0.181251,-0.379538,0.702279,0.818594,-0.181279,-0.376939,0.687174,0.804458
2025-04-22 10:21:59.337453,1.100000,0.062188,0.288091,0.668695,0.730764,0.061289,0.285151,0.729051,0.785227,0.061014,0.284072,0.701287,0.759094,0.060638,0.285718,0.686184,0.745761
2025-04-22 10:21:59.341302,1.105000,0.122436,-0.047781,0.464254,0.482499,0.121884,-0.052656,0.523431,0.540008,0.121450,-0.052844,0.496210,0.513582,0.120986,-0.050714,0.481401,0.498955
2025-04-22 10:21:59.343913,1.110000,0.156916,-0.298011,0.026142,0.337812,0.156563,-0.304328,0.082796,0.352112,0.156037,-0.303854,0.056735,0.346256,0.155524,-0.301363,0.042558,0.341787
2025-04-22 10:21:59.348157,1.115000,0.197771,-0.552365,-0.286052,0.652722,0.197653,-0.560147,-0.231197,0.637404,0.197019,-0.558998,-0.256430,0.645796,0.196447,-0.556141,-0.270157,0.648744
2025-04-22 10:21:59.369676,1.120000,0.106006,0.410949,0.154188,0.451542,0.105359,0.408717,0.211579,0.472140,0.104969,0.407313,0.185179,0.459579,0.104529,0.408781,0.170817,0.455200
2025-04-22 10:21:59.371697,1.125000,0.084725,0.244005,0.483033,0.547757,0.083955,0.240811,0.542319,0.599290,0.083621,0.239849,0.515047,0.574277,0.083212,0.241559,0.500212,0.561682
2025-04-22 10:21:59.381457,1.130000,0.005807,-0.406465,-0.221223,0.462804,0.004583,-0.413407,-0.165995,0.445512,0.004458,-0.412645,-0.191400,0.454895,0.004162,-0.409997,-0.205220,0.458509
2025-04-22 10:21:59.385732,1.135000,-0.008812,-0.230727,-0.155991,0.278650,-0.010120,-0.236656,-0.100387,0.257267,-0.010206,-0.236360,-0.125965,0.268025,-0.010481,-0.233966,-0.139879,0.272793
2025-04-22 10:21:59.401617,1.140000,0.012342,0.216839,-0.332315,0.396995,0.011156,0.213488,-0.277727,0.350477,0.011014,0.212598,-0.302838,0.370176,0.010709,0.214347,-0.316498,0.382400
2025-04-22 10:21:59.403952,1.145000,0.014825,-0.011888,-0.132693,0.134047,0.013653,-0.016556,-0.076955,0.079891,0.013504,-0.016840,-0.102595,0.104841,0.013196,-0.014762,-0.116542,0.118212
2025-04-22 10:21:59.405967,1.150000,0.014708,-0.219794,0.196843,0.295420,0.013536,-0.225660,0.254480,0.340391,0.013387,-0.225392,0.227967,0.320858,0.013079,-0.223014,0.213544,0.309043
2025-04-22 10:21:59.409997,1.155000,0.006586,-0.534361,0.651530,0.842660,0.005366,-0.542039,0.711787,0.894693,0.005239,-0.540938,0.684068,0.872119,0.004942,-0.538106,0.668990,0.858563
2025-04-22 10:21:59.412748,1.160000,-0.005702,-0.592335,0.470435,0.756441,-0.006993,-0.600348,0.529649,0.800621,-0.007087,-0.599093,0.502411,0.781908,-0.007366,-0.596178,0.487593,0.770214
2025-04-22 10:21:59.414764,1.165000,-0.018197,-0.537096,0.144222,0.556420,-0.019559,-0.544790,0.201556,0.581209,-0.019620,-0.543682,0.175182,0.571545,-0.019881,-0.540846,0.160835,0.564604
2025-04-22 10:21:59.433002,1.170000,-0.189428,0.329057,0.078736,0.387764,-0.191777,0.326353,0.135693,0.402116,-0.191384,0.325166,0.109493,0.392873,-0.191398,0.326753,0.095240,0.390476
2025-04-22 10:21:59.443516,1.175000,-0.205359,-0.395881,0.428465,0.618447,-0.207800,-0.402762,0.487436,0.665577,-0.207366,-0.402028,0.460309,0.645377,-0.207357,-0.399396,0.445552,0.633270
2025-04-22 10:21:59.444099,1.180000,-0.202340,-0.396034,0.501905,0.670592,-0.204763,-0.402916,0.561300,0.720644,-0.204336,-0.402182,0.533979,0.699025,-0.204332,-0.399549,0.519116,0.686201
2025-04-22 10:21:59.464640,1.185000,0.087106,0.254961,0.593972,0.652223,0.086350,0.251830,0.653897,0.706014,0.086009,0.250839,0.626331,0.680153,0.085597,0.252533,0.611336,0.666956
2025-04-22 10:21:59.471609,1.190000,0.179040,-0.433839,-0.336653,0.577587,0.178814,-0.440938,-0.282090,0.553150,0.178230,-0.440103,-0.307189,0.565528,0.177684,-0.437417,-0.320843,0.570828
2025-04-22 10:21:59.480580,1.195000,0.217385,-0.342835,0.522529,0.661686,0.217380,-0.349411,0.582043,0.712822,0.216694,-0.348817,0.554667,0.690134,0.216093,-0.346261,0.539774,0.676720
2025-04-22 10:21:59.496740,1.200000,0.091188,0.197628,0.278987,0.353844,0.090456,0.194167,0.337097,0.399397,0.090104,0.193328,0.310366,0.376592,0.089686,0.195105,0.295825,0.365543
2025-04-22 10:21:59.501461,1.205000,0.045174,-0.213030,0.499061,0.544504,0.044177,-0.218857,0.558439,0.601419,0.043947,-0.218608,0.531125,0.576034,0.043595,-0.216240,0.516267,0.561419
