Timestamp,Expected_Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude,Accel3_X,Accel3_Y,Accel3_Z,Accel3_Magnitude,Accel4_X,Accel4_Y,Accel4_Z,Accel4_Magnitude
2025-04-22 18:41:49.712757,6.682714,-0.164618,0.517384,0.599980,0.809173,-0.166211,0.519633,0.669540,0.863672,-0.165613,0.515944,0.637841,0.836939,-0.164955,0.513918,0.599208,0.806457
2025-04-22 18:41:49.728581,6.698538,-0.192932,-0.545821,0.684801,0.896713,-0.194714,-0.550678,0.754928,0.954503,-0.194030,-0.551129,0.722970,0.929557,-0.193267,-0.549208,0.684023,0.898259
2025-04-22 18:41:49.744384,6.714341,0.033534,0.394758,0.504952,0.641822,0.033266,0.396187,0.573878,0.698145,0.033260,0.392871,0.542468,0.670616,0.033183,0.391301,0.504188,0.639080
2025-04-22 18:41:49.760071,6.730028,0.213673,-0.402978,0.138948,0.476816,0.214608,-0.406880,0.205427,0.503794,0.214054,-0.407766,0.175132,0.492710,0.213308,-0.406375,0.138211,0.479315
2025-04-22 18:41:49.775749,6.745706,0.131406,0.554486,-0.190246,0.600762,0.131791,0.556983,-0.125967,0.586060,0.131488,0.553180,-0.155260,0.589409,0.131047,0.551017,-0.190959,0.597711
2025-04-22 18:41:49.791773,6.761730,-0.002788,-0.485449,-0.286929,0.563912,-0.003299,-0.489903,-0.223297,0.538402,-0.003194,-0.490537,-0.252295,0.551625,-0.003137,-0.488840,-0.287635,0.567193
2025-04-22 18:41:49.807906,6.777863,0.007002,0.337751,-0.179121,0.382373,0.006556,0.338799,-0.114768,0.357770,0.006631,0.335657,-0.144095,0.365339,0.006652,0.334298,-0.179835,0.379658
2025-04-22 18:41:49.823902,6.793859,-0.023257,-0.407190,0.103263,0.420723,-0.023905,-0.411121,0.169503,0.445335,-0.023738,-0.411994,0.139317,0.435559,-0.023605,-0.410587,0.102528,0.423853
2025-04-22 18:41:49.824277,6.794234,-0.026037,-0.382446,0.040453,0.385460,-0.026704,-0.386211,0.106273,0.401455,-0.026528,-0.387160,0.076278,0.395493,-0.026384,-0.385845,0.039723,0.388781
2025-04-22 18:41:49.839845,6.809802,-0.177121,0.506214,0.440399,0.693956,-0.178798,0.508388,0.508893,0.741214,-0.178162,0.504733,0.477679,0.717408,-0.177457,0.502748,0.439639,0.691035
2025-04-22 18:41:49.855723,6.825680,-0.180530,-0.376447,0.669733,0.789206,-0.182229,-0.380172,0.739760,0.851459,-0.181583,-0.381139,0.707848,0.824189,-0.180865,-0.379846,0.668957,0.790252
2025-04-22 18:41:49.871425,6.841382,0.056985,0.302937,0.650573,0.719905,0.056873,0.303753,0.720472,0.783951,0.056796,0.300717,0.688618,0.753559,0.056631,0.299487,0.649798,0.717730
2025-04-22 18:41:49.887510,6.857467,0.216873,-0.414426,0.424168,0.631428,0.217830,-0.418405,0.492553,0.681998,0.217266,-0.419256,0.461389,0.660197,0.216508,-0.417823,0.423409,0.633030
2025-04-22 18:41:49.903429,6.873386,0.110033,0.441180,0.071724,0.460316,0.110276,0.442919,0.137754,0.476775,0.110037,0.439462,0.107663,0.465646,0.109675,0.437719,0.070992,0.456801
2025-04-22 18:41:49.919523,6.889480,-0.008901,-0.262785,-0.209915,0.336451,-0.009453,-0.265750,-0.145768,0.303251,-0.009329,-0.267063,-0.175001,0.319429,-0.009249,-0.266193,-0.210626,0.339570
2025-04-22 18:41:49.935537,6.905494,0.010881,0.241649,-0.337458,0.415199,0.010461,0.242055,-0.274163,0.365876,0.010524,0.239205,-0.303007,0.386191,0.010531,0.238203,-0.338160,0.413768
2025-04-22 18:41:49.951640,6.921597,-0.039718,-0.355054,-0.255256,0.439086,-0.040477,-0.358636,-0.191413,0.408530,-0.040259,-0.359668,-0.220507,0.423798,-0.040065,-0.358455,-0.255964,0.442281
2025-04-22 18:41:49.967729,6.937686,-0.193799,0.289040,-0.009002,0.348113,-0.195587,0.289762,0.056488,0.354129,-0.194900,0.286769,0.026643,0.347753,-0.194134,0.285591,-0.009728,0.345463
2025-04-22 18:41:49.983495,6.953452,-0.158487,-0.141101,0.346327,0.406165,-0.160039,-0.143254,0.414192,0.466572,-0.159460,-0.144937,0.383265,0.439689,-0.158825,-0.144518,0.345574,0.406857
2025-04-22 18:41:49.999199,6.969156,0.091428,0.221645,0.577442,0.625240,0.091546,0.221917,0.646852,0.689960,0.091364,0.219129,0.615221,0.659440,0.091072,0.218201,0.576672,0.623263
2025-04-22 18:41:50.015149,6.985106,0.215867,-0.313852,0.546684,0.666307,0.216817,-0.317159,0.615889,0.725892,0.216256,-0.318316,0.584352,0.699685,0.215502,-0.317256,0.545917,0.667172
2025-04-22 18:41:50.031283,7.001240,0.086873,0.169568,0.326032,0.377620,0.083564,0.141605,0.440412,0.470104,0.083406,0.139060,0.409405,0.440349,0.083143,0.138428,0.371618,0.405185
2025-04-22 18:41:50.031608,7.001565,0.083499,0.141866,0.372373,0.407136,0.083564,0.141605,0.440412,0.470104,0.083406,0.139060,0.409405,0.440349,0.083143,0.138428,0.371618,0.405185
2025-04-22 18:41:50.047152,7.017109,-0.011861,-0.063188,-0.041428,0.076483,-0.012433,-0.064820,0.023846,0.070177,-0.012300,-0.066740,-0.005900,0.068120,-0.012209,-0.066611,-0.042152,0.079767
2025-04-22 18:41:50.062916,7.032873,0.013171,0.194477,-0.373598,0.421391,0.012766,0.194568,-0.310545,0.366685,0.012823,0.191862,-0.339279,0.389982,0.012821,0.191035,-0.374297,0.420425
2025-04-22 18:41:50.078958,7.048915,-0.054577,-0.210169,-0.484868,0.531269,-0.055435,-0.212783,-0.422559,0.476346,-0.055172,-0.214256,-0.450954,0.502304,-0.054922,-0.213581,-0.485559,0.533292
2025-04-22 18:41:50.094986,7.064943,-0.203196,0.035598,-0.380726,0.433022,-0.205047,0.034627,-0.317720,0.379723,-0.204332,0.032405,-0.346433,0.403506,-0.203530,0.032168,-0.381424,0.433525
2025-04-22 18:41:50.111009,7.080966,-0.135332,0.010975,-0.112890,0.176577,-0.136730,0.009839,-0.048094,0.145275,-0.136221,0.007693,-0.077623,0.156973,-0.135671,0.007547,-0.113609,0.177117
2025-04-22 18:41:50.126997,7.096954,0.123504,0.113609,0.197921,0.259486,0.123837,0.113159,0.264794,0.313459,0.123558,0.110700,0.234319,0.287100,0.123146,0.110173,0.197180,0.257260
2025-04-22 18:41:50.143705,7.113662,0.206289,0.009199,0.337187,0.395392,0.207175,0.008051,0.404991,0.454977,0.206643,0.005910,0.374092,0.427412,0.205924,0.005771,0.336435,0.394495
2025-04-22 18:41:50.159056,7.129013,0.065496,-0.119066,0.390637,0.413598,0.065441,-0.121071,0.458798,0.478995,0.065338,-0.122821,0.427736,0.449791,0.065142,-0.122484,0.389881,0.413827
2025-04-22 18:41:50.174986,7.144943,-0.012284,0.080536,0.164465,0.183537,-0.012859,0.079865,0.231115,0.244863,-0.012725,0.077506,0.200742,0.215561,-0.012632,0.077102,0.163726,0.181413
2025-04-22 18:41:50.190760,7.160717,0.014059,0.042097,-0.217829,0.222305,0.013660,0.041169,-0.153735,0.159738,0.013714,0.038928,-0.182944,0.187542,0.013709,0.038666,-0.218540,0.222358
2025-04-22 18:41:50.206833,7.176790,-0.076310,0.094573,-0.515719,0.529843,-0.077313,0.093996,-0.453616,0.469660,-0.076984,0.091595,-0.481917,0.496548,-0.076654,0.091138,-0.516408,0.529961
2025-04-22 18:41:50.222930,7.192887,-0.212229,-0.229199,-0.657260,0.727711,-0.214140,-0.231940,-0.596103,0.674530,-0.213397,-0.233355,-0.623973,0.699525,-0.212562,-0.232609,-0.657938,0.729501
2025-04-22 18:41:50.238745,7.208702,-0.105775,0.117356,-0.566999,0.588599,-0.106974,0.116932,-0.505239,0.529512,-0.106556,0.114461,-0.533384,0.555836,-0.106116,0.113920,-0.567684,0.588645
2025-04-22 18:41:50.239101,7.209058,-0.100362,0.154063,-0.602907,0.630321,-0.101526,0.153884,-0.541387,0.571916,-0.101123,0.151301,-0.569422,0.597796,-0.100704,0.150624,-0.603589,0.630198
2025-04-22 18:41:50.254590,7.224547,0.149343,-0.062195,-0.273223,0.317525,0.149849,-0.063820,-0.209499,0.265363,0.149490,-0.065744,-0.238539,0.289085,0.148983,-0.065618,-0.273930,0.318652
2025-04-22 18:41:50.270486,7.240443,0.200251,0.225797,0.055579,0.306877,0.201097,0.226097,0.121500,0.326071,0.200583,0.223296,0.091459,0.313783,0.199887,0.222353,0.054848,0.303980
2025-04-22 18:41:50.286551,7.256508,0.048284,-0.282042,0.245155,0.376802,0.048114,-0.285136,0.312344,0.425648,0.048064,-0.286390,0.281725,0.404597,0.047931,-0.285448,0.244410,0.378833
2025-04-22 18:41:50.302304,7.272261,-0.010897,0.137701,0.220219,0.259955,-0.011463,0.137412,0.287241,0.318624,-0.011333,0.134879,0.256699,0.290198,-0.011245,0.134263,0.219476,0.257532
2025-04-22 18:41:50.318382,7.288339,0.012486,-0.183064,-0.009007,0.183710,0.012077,-0.185497,0.056483,0.194281,0.012136,-0.187052,0.026639,0.189329,0.012136,-0.186478,-0.009733,0.187126
2025-04-22 18:41:50.334271,7.304228,-0.094778,0.347564,-0.367669,0.514746,-0.095904,0.348678,-0.304577,0.472801,-0.095519,0.345506,-0.333329,0.489496,-0.095120,0.344110,-0.368369,0.512987
2025-04-22 18:41:50.350255,7.320212,-0.215167,-0.313694,-0.659609,0.761436,-0.217098,-0.317000,-0.598468,0.711185,-0.216346,-0.318158,-0.626331,0.735065,-0.215500,-0.317099,-0.660287,0.763525
2025-04-22 18:41:50.366380,7.336337,-0.074813,0.218655,-0.770510,0.804420,-0.075806,0.218907,-0.710110,0.746942,-0.075481,0.216128,-0.737635,0.772343,-0.075157,0.215211,-0.771180,0.804166
2025-04-22 18:41:50.382051,7.352008,0.170152,-0.303317,-0.632080,0.721441,0.170797,-0.306554,-0.570754,0.670006,0.170375,-0.307743,-0.598701,0.694389,0.169791,-0.306722,-0.632760,0.723389
2025-04-22 18:41:50.397981,7.367938,0.187912,0.429113,-0.323690,0.569407,0.188675,0.430772,-0.260304,0.537513,0.188199,0.427351,-0.289190,0.549253,0.187549,0.425653,-0.324393,0.567086
2025-04-22 18:41:50.413663,7.383620,0.035859,-0.302588,0.040029,0.307323,0.035606,-0.305819,0.105847,0.325572,0.035593,-0.307011,0.075853,0.318239,0.035507,-0.305993,0.039299,0.310543
2025-04-22 18:41:50.429409,7.399366,-0.008719,0.238222,0.209475,0.317342,-0.009270,0.238606,0.276425,0.365280,-0.009146,0.235767,0.245915,0.340799,-0.009067,0.234777,0.208732,0.314280
2025-04-22 18:41:50.445345,7.415302,0.010040,-0.393965,0.119283,0.411750,0.009614,-0.397808,0.185630,0.439092,0.009680,-0.398721,0.155395,0.428042,0.009690,-0.397364,0.118547,0.414783
2025-04-22 18:41:50.461456,7.431413,-0.110961,0.454999,-0.133466,0.486980,-0.112196,0.456831,-0.068808,0.475412,-0.111761,0.453332,-0.098273,0.477135,-0.111302,0.451537,-0.134183,0.484024
2025-04-22 18:41:50.477342,7.447299,-0.215061,-0.313762,-0.481857,0.613909,-0.216991,-0.317069,-0.419527,0.568877,-0.216239,-0.318227,-0.447932,0.590483,-0.215394,-0.317167,-0.482548,0.616313
2025-04-22 18:41:50.493338,7.463295,-0.053346,0.343030,-0.719390,0.798773,-0.054195,0.344114,-0.658649,0.745097,-0.053936,0.340955,-0.686329,0.768250,-0.053691,0.339577,-0.720064,0.797927
2025-04-22 18:41:50.509431,7.479388,0.186735,-0.508257,-0.758821,0.932205,0.187490,-0.512864,-0.698344,0.886491,0.187018,-0.513429,-0.725904,0.908582,0.186372,-0.511647,-0.759492,0.934530
2025-04-22 18:41:50.525574,7.495531,0.172115,0.486985,-0.602960,0.793939,0.172773,0.489030,-0.541440,0.749773,0.172345,0.485434,-0.569475,0.767887,0.171754,0.483521,-0.603642,0.792260
2025-04-22 18:41:50.541585,7.511542,0.019003,-0.361024,-0.290113,0.463536,0.018637,-0.364647,-0.226502,0.429672,0.018676,-0.365661,-0.255490,0.446466,0.018652,-0.364425,-0.290819,0.466615
2025-04-22 18:41:50.557449,7.527406,-0.003733,0.450504,0.061886,0.454750,-0.004251,0.452306,0.127850,0.470048,-0.004143,0.448821,0.097790,0.459369,-0.004082,0.447043,0.061155,0.451225
2025-04-22 18:41:50.573424,7.543381,0.002275,-0.570967,0.256936,0.626119,0.001798,-0.575993,0.324203,0.660968,0.001887,-0.576367,0.293549,0.646818,0.001926,-0.574353,0.256190,0.628902
2025-04-22 18:41:50.589454,7.559411,-0.135582,0.471724,0.234291,0.543873,-0.136981,0.473668,0.301407,0.577902,-0.136471,0.470117,0.270821,0.559445,-0.135921,0.468261,0.233546,0.540636
2025-04-22 18:41:50.605543,7.575500,-0.208601,-0.391848,0.026341,0.444695,-0.210488,-0.395677,0.092067,0.457539,-0.209756,-0.396597,0.062115,0.452929,-0.208935,-0.395247,0.025612,0.447806
2025-04-22 18:41:50.621318,7.591275,-0.013578,0.530176,-0.326939,0.623025,-0.014162,0.532510,-0.263575,0.594339,-0.014024,0.528782,-0.292451,0.604429,-0.013927,0.526709,-0.327642,0.620456
2025-04-22 18:41:50.637150,7.607107,0.201998,-0.577345,-0.595783,0.853866,0.202856,-0.582413,-0.534216,0.815930,0.202337,-0.582768,-0.562273,0.834691,0.201634,-0.580729,-0.596466,0.856548
2025-04-22 18:41:50.653190,7.623147,0.153860,0.436683,-0.644827,0.793831,0.154396,0.438393,-0.583587,0.746057,0.154024,0.434949,-0.611495,0.766049,0.153500,0.433223,-0.645506,0.792416
2025-04-22 18:41:50.669019,7.638976,0.008209,-0.427144,-0.453104,0.622754,0.007771,-0.431208,-0.390583,0.581855,0.007842,-0.432020,-0.419075,0.601936,0.007859,-0.430540,-0.453798,0.625586
2025-04-22 18:41:50.684992,7.654949,0.000857,0.579725,-0.117108,0.591436,0.000370,0.582391,-0.052341,0.584739,0.000464,0.578512,-0.081856,0.584274,0.000508,0.576255,-0.117826,0.588178
2025-04-22 18:41:50.701027,7.670984,-0.007067,-0.543332,0.212161,0.583328,-0.007607,-0.548173,0.279129,0.615195,-0.007489,-0.548631,0.248611,0.602378,-0.007416,-0.546719,0.211418,0.586221
2025-04-22 18:41:50.717089,7.687046,-0.155381,0.401835,0.407472,0.592999,-0.156912,0.403311,0.475746,0.643129,-0.156342,0.399974,0.444633,0.618159,-0.155718,0.398377,0.406715,0.590228
2025-04-22 18:41:50.732812,7.702769,-0.200314,-0.469730,0.371569,0.631534,-0.202146,-0.474079,0.439603,0.677395,-0.201439,-0.474761,0.408599,0.657973,-0.200648,-0.473122,0.370815,0.633726
2025-04-22 18:41:50.748741,7.718698,0.017050,0.589844,0.123070,0.602787,0.016671,0.592577,0.189443,0.622346,0.016716,0.588667,0.159196,0.610042,0.016700,0.586373,0.122334,0.599230
2025-04-22 18:41:50.764447,7.734404,0.210389,-0.480693,-0.238055,0.576195,0.211302,-0.485116,-0.174097,0.557042,0.210758,-0.485765,-0.203243,0.567181,0.210024,-0.484085,-0.238765,0.579187
2025-04-22 18:41:50.780266,7.750223,0.139640,0.391308,-0.462647,0.621823,0.140081,0.392714,-0.400190,0.577926,0.139752,0.389409,-0.428653,0.595746,0.139281,0.387851,-0.463340,0.620090
2025-04-22 18:41:50.796352,7.766309,0.000108,-0.510191,-0.455148,0.683707,-0.000384,-0.514810,-0.392641,0.647454,-0.000287,-0.515370,-0.421126,0.665547,-0.000241,-0.513581,-0.455842,0.686700
2025-04-22 18:41:50.812112,7.782069,0.004441,0.565426,-0.204213,0.601190,0.003978,0.567996,-0.140028,0.585016,0.004061,0.564160,-0.169278,0.589023,0.004092,0.561956,-0.204925,0.598169
2025-04-22 18:41:50.827895,7.797852,-0.014252,-0.412983,0.179704,0.450613,-0.014840,-0.416953,0.246455,0.484572,-0.014700,-0.417808,0.216036,0.470586,-0.014600,-0.416380,0.178963,0.453446
2025-04-22 18:41:50.843823,7.813780,-0.165468,0.397941,0.483048,0.647358,-0.167067,0.399392,0.551827,0.701383,-0.166467,0.396066,0.520484,0.674895,-0.165805,0.394484,0.482285,0.644754
2025-04-22 18:41:50.859909,7.829866,-0.190197,-0.529918,0.592278,0.817179,-0.191961,-0.534670,0.661787,0.872171,-0.191285,-0.535169,0.630111,0.848549,-0.190532,-0.533307,0.591507,0.818901
2025-04-22 18:41:50.876071,7.846028,0.045748,0.485411,0.504131,0.701331,0.045561,0.487447,0.573051,0.753703,0.045519,0.483855,0.541643,0.727712,0.045396,0.481948,0.503367,0.698364
2025-04-22 18:41:50.892122,7.862079,0.216086,-0.322050,0.247026,0.459816,0.217037,-0.325411,0.314228,0.501734,0.216476,-0.326544,0.283603,0.483656,0.215720,-0.325453,0.246281,0.461638
2025-04-22 18:41:50.908007,7.877964,0.117828,0.377910,-0.088530,0.405631,0.118123,0.379226,-0.023571,0.397896,0.117860,0.375962,-0.053174,0.397575,0.117470,0.374454,-0.089250,0.402468
2025-04-22 18:41:50.924098,7.894055,-0.007107,-0.477755,-0.296043,0.562087,-0.007647,-0.482157,-0.232472,0.535329,-0.007529,-0.482815,-0.261442,0.549108,-0.007456,-0.481147,-0.296748,0.565347
2025-04-22 18:41:50.939851,7.909808,0.009052,0.379680,-0.304795,0.486969,0.008620,0.381009,-0.241282,0.451064,0.008689,0.377739,-0.270225,0.464525,0.008703,0.376224,-0.305499,0.484717
2025-04-22 18:41:50.955933,7.925890,-0.031323,-0.252326,-0.098556,0.272696,-0.032025,-0.255222,-0.033664,0.259417,-0.031833,-0.256567,-0.063236,0.266155,-0.031670,-0.255735,-0.099275,0.276150
2025-04-22 18:41:50.971844,7.941801,-0.185298,0.364613,0.249738,0.479215,-0.187030,0.365841,0.316957,0.518924,-0.186369,0.362617,0.286325,0.498203,-0.185634,0.361158,0.248992,0.476332
2025-04-22 18:41:50.987903,7.957860,-0.168509,-0.402506,0.548087,0.700575,-0.170128,-0.406405,0.617300,0.758399,-0.169518,-0.407293,0.585759,0.733306,-0.168846,-0.405903,0.547319,0.702015
2025-04-22 18:41:51.003630,7.973587,0.077353,0.260325,0.698675,0.749599,0.077377,0.260855,0.768895,0.815618,0.077238,0.257949,0.736895,0.784549,0.076998,0.256878,0.697896,0.747646
2025-04-22 18:41:51.019790,7.989747,0.216734,-0.193228,0.609483,0.675115,0.217690,-0.195729,0.679107,0.739517,0.217126,-0.197254,0.647378,0.710740,0.216368,-0.196641,0.608711,0.675286
2025-04-22 18:41:51.035689,8.005646,0.096359,0.329809,0.321275,0.470401,0.096510,0.330805,0.388973,0.519659,0.096313,0.327687,0.358122,0.494880,0.096002,0.326357,0.320524,0.467398
2025-04-22 18:41:51.051589,8.021546,-0.010867,-0.298824,-0.023954,0.299979,-0.011433,-0.302031,0.041436,0.305074,-0.011303,-0.303234,0.011637,0.303667,-0.011216,-0.302229,-0.024680,0.303443
2025-04-22 18:41:51.067728,8.037685,0.012634,0.117289,-0.238174,0.265788,0.012226,0.116864,-0.174216,0.210138,0.012284,0.114394,-0.203363,0.233652,0.012284,0.113853,-0.238883,0.264913
2025-04-22 18:41:51.083498,8.053455,-0.047494,-0.159791,-0.263015,0.311394,-0.048304,-0.162069,-0.199223,0.261322,-0.048063,-0.163695,-0.228294,0.284999,-0.047839,-0.163207,-0.263723,0.313807
2025-04-22 18:41:51.084544,8.054501,-0.057192,-0.051920,-0.287647,0.297838,-0.058067,-0.053476,-0.224019,0.237521,-0.057796,-0.055432,-0.253015,0.265386,-0.057537,-0.055344,-0.288353,0.299200
2025-04-22 18:41:51.099606,8.069563,-0.199418,0.257601,-0.077030,0.334752,-0.201243,0.258113,-0.011995,0.327514,-0.200539,0.255215,-0.041633,0.327237,-0.199752,0.254154,-0.077752,0.332476
2025-04-22 18:41:51.115696,8.085653,-0.143490,-0.134055,0.224598,0.298336,-0.144942,-0.136161,0.291649,0.352997,-0.144408,-0.137866,0.261093,0.328679,-0.143828,-0.137473,0.223854,0.299493
2025-04-22 18:41:51.131623,8.101580,0.113590,0.003707,0.537027,0.548922,0.113857,0.002523,0.606167,0.616773,0.113607,0.000398,0.574659,0.585782,0.113233,0.000279,0.536261,0.548085
2025-04-22 18:41:51.147458,8.117415,0.212583,-0.104027,0.685340,0.725055,0.213512,-0.105932,0.755471,0.792178,0.212961,-0.107728,0.723512,0.761857,0.212218,-0.107447,0.684562,0.724712
2025-04-22 18:41:51.163366,8.133323,0.075467,0.166408,0.579564,0.607685,0.075478,0.166311,0.648988,0.674197,0.075345,0.163691,0.617351,0.643112,0.075112,0.162968,0.578794,0.605973
2025-04-22 18:41:51.179385,8.149342,-0.012443,0.003550,0.295221,0.295505,-0.013019,0.002365,0.362745,0.362986,-0.012884,0.000240,0.331974,0.332224,-0.012791,0.000122,0.294473,0.294750
2025-04-22 18:41:51.195545,8.165502,0.014081,-0.089779,-0.023130,0.093774,0.013683,-0.091588,0.042266,0.101794,0.013736,-0.093428,0.012464,0.095252,0.013731,-0.093200,-0.023855,0.097180
2025-04-22 18:41:51.211692,8.181649,-0.071744,-0.010328,-0.275234,0.284618,-0.072716,-0.011606,-0.211524,0.223974,-0.072401,-0.013688,-0.240557,0.251589,-0.072087,-0.013755,-0.275941,0.285533
2025-04-22 18:41:51.227529,8.197486,-0.210010,0.007902,-0.359709,0.416602,-0.211907,0.006746,-0.296563,0.364554,-0.211170,0.004608,-0.325340,0.387892,-0.210344,0.004474,-0.360409,0.417324
2025-04-22 18:41:51.243491,8.213448,-0.114153,0.169140,-0.205585,0.289662,-0.115409,0.169061,-0.141409,0.248792,-0.114965,0.166432,-0.170655,0.264650,-0.114494,0.165699,-0.206296,0.288311
2025-04-22 18:41:51.259378,8.229335,0.142692,-0.150204,0.110230,0.234676,0.143153,-0.152417,0.176517,0.273646,0.142815,-0.154073,0.146310,0.256010,0.142333,-0.153620,0.109495,0.236320
2025-04-22 18:41:51.275602,8.245559,0.201381,0.063196,0.374068,0.429506,0.202235,0.062409,0.442119,0.490166,0.201718,0.060103,0.411108,0.461857,0.201017,0.059764,0.373314,0.428185
2025-04-22 18:41:51.291797,8.261754,0.048857,-0.172339,0.535353,0.564527,0.048691,-0.174700,0.604482,0.631102,0.048638,-0.176288,0.572979,0.601455,0.048504,-0.175754,0.534587,0.564823
2025-04-22 18:41:51.307790,8.277747,-0.010674,0.325387,0.512408,0.607085,-0.011239,0.326353,0.581383,0.666812,-0.011109,0.323249,0.549950,0.638011,-0.011023,0.321936,0.511643,0.604601
2025-04-22 18:41:51.323896,8.293853,0.012178,-0.259777,0.294703,0.393043,0.011767,-0.262723,0.362223,0.447624,0.011826,-0.264045,0.331454,0.423935,0.011828,-0.263186,0.293954,0.394735
2025-04-22 18:41:51.340006,8.309963,-0.099289,0.195565,-0.030816,0.221480,-0.100445,0.195663,0.034528,0.222633,-0.100046,0.192954,0.004750,0.217400,-0.099630,0.192123,-0.031541,0.218706
2025-04-22 18:41:51.356138,8.326095,-0.215422,-0.347415,-0.338633,0.530826,-0.217355,-0.350947,-0.275347,0.496208,-0.216602,-0.352002,-0.304187,0.513178,-0.215755,-0.350817,-0.339335,0.533640
2025-04-22 18:41:51.371947,8.341904,-0.070598,0.427748,-0.527492,0.682789,-0.071563,0.429398,-0.465468,0.637310,-0.071251,0.425982,-0.493733,0.655980,-0.070942,0.424289,-0.528180,0.681196
2025-04-22 18:41:51.387734,8.357691,0.174049,-0.288263,-0.448497,0.560837,0.174719,-0.291399,-0.385945,0.514193,0.174286,-0.292634,-0.414451,0.536451,0.173687,-0.291669,-0.449191,0.563037
2025-04-22 18:41:51.403482,8.373439,0.186463,0.266391,-0.145751,0.356337,0.187217,0.266962,-0.081175,0.336018,0.186745,0.264037,-0.110603,0.341793,0.186100,0.262943,-0.146467,0.353871
2025-04-22 18:41:51.419168,8.389125,0.034271,-0.413629,0.208027,0.464261,0.034007,-0.417603,0.274967,0.501155,0.034000,-0.418457,0.244462,0.485822,0.033919,-0.417026,0.207284,0.466935
2025-04-22 18:41:51.435220,8.405177,-0.007789,0.423064,0.370763,0.562592,-0.008334,0.424683,0.438791,0.610707,-0.008214,0.421281,0.407790,0.586377,-0.008138,0.419605,0.370008,0.559501
2025-04-22 18:41:51.451136,8.421093,0.008830,-0.288589,0.319360,0.430525,0.008397,-0.291727,0.387045,0.484746,0.008466,-0.292961,0.356200,0.461277,0.008480,-0.291995,0.318609,0.432255
