Timestamp,Expected_Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude,Accel3_X,Accel3_Y,Accel3_Z,Accel3_Magnitude,Accel4_X,Accel4_Y,Accel4_Z,Accel4_Magnitude
2025-04-22 10:26:10.835121,0.640000,0.002999,-0.409148,-0.392118,0.566717,0.001758,-0.416106,-0.337875,0.536010,0.001641,-0.415336,-0.362827,0.551498,-0.004702,-0.353571,-0.424113,0.552183
2025-04-22 10:26:10.839353,0.645000,-0.009733,-0.153342,-0.199130,0.251518,-0.011046,-0.158825,-0.143775,0.214519,-0.011130,-0.158734,-0.169238,0.232297,-0.011403,-0.156451,-0.183090,0.241100
2025-04-22 10:26:10.841948,0.650000,-0.011470,0.097706,0.233527,0.253402,-0.012794,0.093669,0.291375,0.306328,-0.012873,0.093095,0.264765,0.280950,-0.013144,0.095015,0.250289,0.268040
2025-04-22 10:26:10.845802,0.655000,-0.007396,0.442805,0.537655,0.696565,-0.008697,0.440756,0.597256,0.742331,-0.008787,0.439267,0.569839,0.719548,-0.009063,0.440690,0.554925,0.708683
2025-04-22 10:26:10.857141,0.660000,0.014879,0.086669,-0.244348,0.259690,0.013707,0.082569,-0.189253,0.206935,0.013558,0.082024,-0.214596,0.230138,0.013421,-0.026144,-0.067741,0.073841
2025-04-22 10:26:10.860214,0.665000,0.013499,-0.236056,0.261504,0.352546,0.012319,-0.242015,0.319514,0.401014,0.012173,-0.241705,0.292829,0.379893,0.011867,-0.239303,0.278313,0.367240
2025-04-22 10:26:10.864379,0.670000,0.001450,-0.516981,0.487073,0.710290,0.000201,-0.524560,0.546382,0.757427,0.000087,-0.523505,0.519100,0.737239,-0.000202,-0.520698,0.504258,0.724847
2025-04-22 10:26:10.866563,0.675000,-0.017010,-0.512500,0.042533,0.514543,-0.018365,-0.520053,0.099281,0.529763,-0.018430,-0.519010,0.073177,0.524467,-0.018692,-0.516209,0.058976,0.519904
2025-04-22 10:26:10.869835,0.680000,-0.033259,-0.398783,-0.308688,0.505393,-0.034708,-0.405680,-0.253964,0.479873,-0.034729,-0.404938,-0.279137,0.493050,-0.034968,-0.402302,-0.292831,0.498818
2025-04-22 10:26:10.881812,0.685000,-0.153018,0.404799,0.491032,0.654514,-0.155158,0.402532,0.550364,0.699290,-0.154862,0.401144,0.523071,0.677127,-0.154928,0.402621,0.508224,0.666632
2025-04-22 10:26:10.884992,0.690000,-0.181309,0.289345,0.128910,0.364981,-0.183611,0.286412,0.186156,0.387813,-0.183240,0.285330,0.159823,0.374878,-0.183266,0.286974,0.145498,0.370284
2025-04-22 10:26:10.887646,0.695000,-0.199409,0.084475,-0.311631,0.379491,-0.201815,0.080362,-0.256923,0.336448,-0.201396,0.079823,-0.282089,0.355677,-0.201396,0.081762,-0.295779,0.367056
2025-04-22 10:26:10.891672,0.700000,-0.213766,-0.272002,-0.446571,0.564895,-0.216255,-0.278169,-0.392641,0.527552,-0.215799,-0.277763,-0.417449,0.545880,-0.215777,-0.275310,-0.430944,0.555039
2025-04-22 10:26:10.894654,0.705000,-0.212288,-0.447722,-0.026256,0.496196,-0.214768,-0.454902,0.030096,0.503951,-0.214315,-0.454030,0.004174,0.502088,-0.214296,-0.451323,-0.009927,0.499714
2025-04-22 10:26:10.908436,0.710000,-0.070654,0.424587,-0.526928,0.680382,-0.072318,0.422434,-0.473462,0.638628,-0.072241,0.420993,-0.498056,0.656136,-0.072426,0.422442,-0.511436,0.667285
2025-04-22 10:26:10.911793,0.715000,-0.013635,0.592375,-0.186889,0.621307,-0.014971,0.591189,-0.131463,0.605814,-0.015045,0.589303,-0.156959,0.610033,-0.015312,0.590511,-0.170828,0.614914
2025-04-22 10:26:10.914122,0.720000,0.026900,0.579021,0.203251,0.614248,0.025797,0.577758,0.260925,0.634469,0.025616,0.575908,0.234395,0.622308,0.025291,0.577134,0.219963,0.618148
2025-04-22 10:26:10.916730,0.725000,0.071103,0.439211,0.451082,0.633591,0.070255,0.437142,0.510184,0.675512,0.069957,0.435663,0.482997,0.654204,0.069568,0.437091,0.468207,0.644288
2025-04-22 10:26:10.924027,0.730000,0.172363,-0.265443,-0.417729,0.524087,0.172098,-0.271573,-0.363633,0.485385,0.171532,-0.271184,-0.388517,0.503895,0.170996,-0.268740,-0.402054,0.512941
2025-04-22 10:26:10.925504,0.735000,0.186649,-0.374296,-0.537615,0.681150,0.186467,-0.381052,-0.484210,0.643762,0.185862,-0.380375,-0.508777,0.661879,0.185306,-0.377774,-0.522141,0.670584
2025-04-22 10:26:10.939178,0.740000,0.193713,0.206520,0.005407,0.283204,0.193571,0.203110,0.061941,0.287333,0.192948,0.202248,0.035935,0.281823,0.192382,0.204011,0.021788,0.281258
2025-04-22 10:26:10.940177,0.745000,0.186360,0.277412,-0.168922,0.374463,0.186176,0.274411,-0.113393,0.350458,0.185572,0.273361,-0.138937,0.358422,0.185017,0.275022,-0.152832,0.365001
2025-04-22 10:26:10.954271,0.750000,0.047515,-0.302307,0.367194,0.477994,0.046531,-0.308649,0.425812,0.527963,0.046295,-0.308162,0.398848,0.506149,0.045940,-0.305665,0.384179,0.493088
2025-04-22 10:26:10.955495,0.755000,0.037068,-0.396834,0.240278,0.465386,0.036024,-0.403720,0.298165,0.503180,0.035816,-0.402984,0.271537,0.487248,0.035476,-0.400350,0.257051,0.477089
2025-04-22 10:26:10.969757,0.760000,-0.010016,0.247079,0.343803,0.423496,-0.011331,0.243903,0.402287,0.470586,-0.011414,0.242933,0.375384,0.447281,-0.011687,0.244638,0.360749,0.436032
2025-04-22 10:26:10.971674,0.765000,-0.007007,0.417356,0.376648,0.562227,-0.008305,0.415161,0.435321,0.601608,-0.008396,0.413739,0.408332,0.581365,-0.008673,0.415199,0.393650,0.572211
2025-04-22 10:26:10.984980,0.770000,0.014505,-0.058176,-0.038419,0.071210,0.013331,-0.063111,0.017862,0.066931,0.013183,-0.063272,-0.008027,0.065127,0.012875,-0.061127,-0.022111,0.066266
2025-04-22 10:26:10.986388,0.775000,0.012686,-0.186689,0.181742,0.260853,0.011502,-0.192365,0.239292,0.307241,0.011358,-0.192185,0.212819,0.286978,0.011053,-0.189855,0.198418,0.274839
2025-04-22 10:26:10.987420,0.780000,0.010491,-0.268223,0.299141,0.401919,0.009294,-0.274368,0.357367,0.450639,0.009157,-0.273973,0.330583,0.429453,0.008855,-0.271525,0.316012,0.416735
2025-04-22 10:26:10.999769,0.785000,-0.072784,0.073590,-0.541612,0.551413,-0.074461,0.069415,-0.488230,0.498730,-0.074377,0.068904,-0.512786,0.522713,-0.074560,0.070860,-0.526144,0.536104
2025-04-22 10:26:11.002040,0.790000,-0.096416,0.262744,-0.212870,0.351631,-0.098229,0.259658,-0.157594,0.319229,-0.098083,0.258647,-0.183021,0.331685,-0.098232,0.260329,-0.196853,0.340840
2025-04-22 10:26:11.004168,0.795000,-0.119066,0.390075,0.137400,0.430365,-0.121010,0.387722,0.194695,0.450420,-0.120804,0.386373,0.168339,0.438425,-0.120919,0.387872,0.154002,0.434492
2025-04-22 10:26:11.006272,0.800000,-0.141021,0.442934,0.336633,0.573933,-0.143091,0.440886,0.395075,0.609048,-0.142827,0.439397,0.368192,0.590791,-0.142910,0.440820,0.353567,0.582885
2025-04-22 10:26:11.015499,0.805000,-0.209393,-0.166548,-0.651536,0.704331,-0.211857,-0.172108,-0.598787,0.658065,-0.214351,-0.272879,-0.617140,0.708005,-0.214332,-0.270432,-0.630349,0.718618
2025-04-22 10:26:11.018832,0.810000,-0.214394,-0.456677,-0.420447,0.656730,-0.216887,-0.463908,-0.366366,0.629662,-0.216428,-0.463012,-0.391243,0.643656,-0.216406,-0.460293,-0.404776,0.650035
2025-04-22 10:26:11.020931,0.815000,-0.210611,-0.561070,-0.070748,0.603458,-0.213082,-0.568902,-0.014653,0.607675,-0.212634,-0.567730,-0.040456,0.607592,-0.212617,-0.564860,-0.054494,0.606005
2025-04-22 10:26:11.031599,0.820000,-0.109825,0.083829,-0.526232,0.544067,-0.111715,0.079712,-0.472761,0.492278,-0.111534,0.079175,-0.497358,0.515823,-0.111662,0.081115,-0.510739,0.529058
2025-04-22 10:26:11.035167,0.825000,-0.052918,0.406658,-0.625513,0.747956,-0.054480,0.404401,-0.572614,0.703133,-0.054449,0.403008,-0.596948,0.722307,-0.054660,0.404483,-0.610185,0.734112
2025-04-22 10:26:11.037440,0.830000,-0.013920,0.515796,-0.336157,0.615825,-0.015258,0.514168,-0.281591,0.586426,-0.015331,0.512486,-0.306691,0.597442,-0.015598,0.513804,-0.320346,0.605689
2025-04-22 10:26:11.039521,0.835000,0.022295,0.527755,0.015991,0.528468,0.021165,0.526196,0.072586,0.531601,0.020997,0.524482,0.046553,0.526963,0.020677,0.525783,0.032390,0.527185
2025-04-22 10:26:11.046994,0.840000,0.140232,0.012238,-0.134555,0.194730,0.139783,0.007709,-0.078828,0.160662,0.139301,0.007361,-0.104462,0.174274,0.138812,0.009405,-0.118407,0.182695
2025-04-22 10:26:11.050453,0.845000,0.180046,-0.273427,-0.637470,0.716622,0.179826,-0.279602,-0.584640,0.672547,0.179239,-0.279193,-0.608942,0.693459,0.178692,-0.276737,-0.622162,0.703989
2025-04-22 10:26:11.063233,0.850000,0.203779,0.188910,0.119403,0.302440,0.203696,0.185399,0.176594,0.327185,0.203046,0.184583,0.150286,0.312865,0.202465,0.186372,0.135975,0.306946
2025-04-22 10:26:11.065475,0.855000,0.189140,0.366537,-0.244025,0.479241,0.188972,0.364050,-0.188928,0.451593,0.188361,0.362763,-0.214273,0.461508,0.187802,0.364296,-0.228060,0.469033
2025-04-22 10:26:11.068649,0.860000,0.152197,0.501695,-0.709716,0.882360,0.151817,0.499986,-0.657302,0.839691,0.151303,0.498341,-0.681413,0.857648,0.150797,0.499679,-0.694529,0.868786
2025-04-22 10:26:11.071828,0.865000,0.129921,0.440383,-0.586886,0.745152,0.129412,0.438321,-0.533765,0.702693,0.128958,0.436838,-0.558201,0.720448,0.128484,0.438265,-0.571494,0.731566
2025-04-22 10:26:11.075314,0.870000,0.092930,0.176081,-0.035165,0.202181,0.092208,0.172496,0.021135,0.196733,0.091852,0.171714,-0.004763,0.194795,0.091431,0.173522,-0.018852,0.197040
2025-04-22 10:26:11.090152,0.875000,-0.008844,-0.388058,-0.556024,0.678107,-0.010152,-0.394894,-0.502725,0.639356,-0.010239,-0.394180,-0.527242,0.658382,-0.010513,-0.391559,-0.540580,0.667575
2025-04-22 10:26:11.091689,0.880000,-0.010912,-0.248304,-0.318591,0.404071,-0.012232,-0.254334,-0.263923,0.366730,-0.012313,-0.253991,-0.289070,0.385000,-0.012585,-0.251572,-0.302750,0.393833
2025-04-22 10:26:11.093878,0.885000,-0.011300,-0.023879,0.044154,0.051454,-0.012623,-0.028617,0.100912,0.105648,-0.012702,-0.028869,0.074803,0.081181,-0.012973,-0.026773,0.060601,0.067509
2025-04-22 10:26:11.096005,0.890000,-0.009247,0.187634,0.250251,0.312918,-0.010558,0.184115,0.308196,0.359158,-0.010643,0.183303,0.281542,0.336123,-0.010917,0.185093,0.267042,0.325100
2025-04-22 10:26:11.106070,0.895000,0.012420,0.293188,-0.733950,0.790440,0.011234,0.290277,-0.681676,0.740992,0.011092,0.289185,-0.705722,0.762754,0.010787,0.290824,-0.718803,0.775482
2025-04-22 10:26:11.108508,0.900000,0.014897,0.088403,-0.513500,0.521267,0.013725,0.084313,-0.459955,0.467820,0.013576,0.083763,-0.484586,0.491959,0.013267,0.085697,-0.497984,0.505479
2025-04-22 10:26:11.110395,0.905000,0.014692,-0.082434,-0.201407,0.218120,0.013519,-0.087509,-0.146065,0.170808,0.013371,-0.087606,-0.171522,0.193063,0.013062,-0.085425,-0.185371,0.204525
2025-04-22 10:26:11.118352,0.910000,-0.012800,-0.379784,-0.116114,0.397344,-0.014131,-0.386572,-0.060280,0.391499,-0.014207,-0.385881,-0.085964,0.395595,-0.014476,-0.383272,-0.099935,0.396351
2025-04-22 10:26:11.120205,0.915000,-0.025717,-0.290972,-0.434143,0.523265,-0.027123,-0.297249,-0.380141,0.483322,-0.027165,-0.296793,-0.404982,0.502826,-0.027415,-0.294312,-0.418495,0.512356
2025-04-22 10:26:11.126534,0.920000,-0.084118,0.270012,-0.514117,0.586769,-0.085860,0.266968,-0.460576,0.539235,-0.085747,0.265937,-0.485205,0.559910,-0.085913,0.267609,-0.498603,0.572364
2025-04-22 10:26:11.141214,0.925000,-0.209570,-0.088226,-0.756816,0.790236,-0.212034,-0.093335,-0.704673,0.741778,-0.211589,-0.093416,-0.728659,0.764487,-0.211574,-0.091227,-0.741707,0.776669
2025-04-22 10:26:11.143825,0.930000,-0.214448,-0.345930,-0.614248,0.736856,-0.216941,-0.352523,-0.561284,0.697407,-0.216482,-0.351922,-0.585648,0.716726,-0.216460,-0.349362,-0.598901,0.726355
2025-04-22 10:26:11.146312,0.935000,-0.211442,-0.513120,-0.220198,0.597065,-0.213918,-0.520676,-0.164964,0.586581,-0.213467,-0.519631,-0.190372,0.593149,-0.213449,-0.516830,-0.204194,0.595289
2025-04-22 10:26:11.148417,0.940000,-0.202812,-0.566130,0.100301,0.609668,-0.205238,-0.573991,0.157382,0.629569,-0.204810,-0.572806,0.131124,0.622292,-0.204805,-0.569928,0.116841,0.616778
2025-04-22 10:26:11.150472,0.945000,-0.189020,-0.531536,0.230715,0.609499,-0.191367,-0.539198,0.288547,0.640793,-0.190975,-0.538105,0.261944,0.628206,-0.190990,-0.535277,0.247472,0.619872
2025-04-22 10:26:11.157076,0.950000,-0.112565,-0.005134,-0.597050,0.607591,-0.114471,-0.009763,-0.543988,0.555987,-0.114283,-0.010065,-0.568397,0.579859,-0.114407,-0.007996,-0.581675,0.592873
2025-04-22 10:26:11.160182,0.955000,-0.063769,0.266589,-0.755969,0.804130,-0.065394,0.263526,-0.703821,0.754378,-0.065335,0.262504,-0.727809,0.776455,-0.065530,0.264181,-0.740858,0.789276
2025-04-22 10:26:11.172430,0.960000,0.137198,-0.072015,-0.180304,0.237737,0.136731,-0.077029,-0.124840,0.200534,0.136257,-0.077154,-0.150354,0.217083,0.135772,-0.074989,-0.164233,0.225898
2025-04-22 10:26:11.174751,0.965000,0.165831,-0.266825,-0.565683,0.647064,0.165529,-0.272962,-0.512439,0.603740,0.164980,-0.272570,-0.536931,0.624346,0.164454,-0.270124,-0.550255,0.634659
2025-04-22 10:26:11.175825,0.970000,0.177182,-0.339826,-0.694660,0.793365,0.176946,-0.346383,-0.642159,0.750773,0.176367,-0.345798,-0.666310,0.771135,0.175824,-0.343247,-0.679447,0.781269
2025-04-22 10:26:11.187311,0.975000,0.211281,0.068450,0.195118,0.295628,0.211241,0.064244,0.252745,0.335604,0.210571,0.063747,0.226236,0.315574,0.209980,0.065710,0.211816,0.305410
2025-04-22 10:26:11.189794,0.980000,0.198452,0.315127,-0.087358,0.382517,0.198337,0.312343,-0.031359,0.371321,0.197702,0.311192,-0.057119,0.373080,0.197129,0.312799,-0.071132,0.376514
2025-04-22 10:26:11.191886,0.985000,0.183345,0.481078,-0.444191,0.679969,0.183144,0.479250,-0.390247,0.644605,0.182548,0.477660,-0.415061,0.658604,0.181997,0.479028,-0.428560,0.668023
2025-04-22 10:26:11.194537,0.990000,0.159844,0.589980,-0.756112,0.972281,0.159507,0.588779,-0.703965,0.931489,0.158974,0.586901,-0.727953,0.948494,0.158456,0.588111,-0.741002,0.959201
2025-04-22 10:26:11.202224,0.995000,0.079992,0.166772,0.077439,0.200520,0.079195,0.163133,0.134388,0.225709,0.078873,0.162376,0.108192,0.210457,0.078471,0.164197,0.093941,0.204800
2025-04-22 10:26:11.205292,1.000000,0.050260,-0.156623,0.190203,0.251464,0.049292,-0.162126,0.247802,0.300200,0.049049,-0.162026,0.221306,0.278630,0.048690,-0.159739,0.206893,0.265879
2025-04-22 10:26:11.218005,1.005000,-0.011326,-0.163727,-0.259882,0.307366,-0.012649,-0.169271,-0.204876,0.266058,-0.012728,-0.169152,-0.230179,0.285931,-0.012999,-0.166854,-0.243944,0.295834
2025-04-22 10:26:11.220996,1.010000,-0.008760,0.194574,0.209132,0.285783,-0.010068,0.191095,0.266840,0.328363,-0.010155,0.190264,0.240294,0.306668,-0.010429,0.192045,0.225854,0.296648
2025-04-22 10:26:11.223509,1.015000,-0.006005,0.299354,0.172569,0.345585,-0.005111,0.347976,0.133964,0.372907,-0.005211,0.346731,0.107769,0.363131,-0.005492,0.348287,0.093518,0.360666
2025-04-22 10:26:11.225510,1.020000,-0.001485,0.384540,-0.061842,0.389484,-0.002751,0.382156,-0.005696,0.382208,-0.002857,0.380821,-0.031523,0.382134,-0.003142,0.382328,-0.045573,0.385047
2025-04-22 10:26:11.234025,1.025000,0.014828,-0.010323,-0.576772,0.577055,0.013656,-0.014982,-0.523593,0.523985,0.013507,-0.015270,-0.548055,0.548434,0.013199,-0.013194,-0.561363,0.561673
2025-04-22 10:26:11.235023,1.030000,0.015061,-0.103798,-0.421005,0.433873,0.013890,-0.108996,-0.366928,0.383026,0.013740,-0.109036,-0.391803,0.406925,0.013431,-0.106825,-0.405336,0.419391
2025-04-22 10:26:11.247682,1.035000,-0.040467,-0.224764,-0.705990,0.742009,-0.041958,-0.230659,-0.653554,0.694332,-0.041960,-0.230378,-0.677675,0.716992,-0.042189,-0.227993,-0.690796,0.728670
2025-04-22 10:26:11.248435,1.040000,-0.047140,-0.151524,-0.760081,0.776469,-0.048669,-0.156997,-0.707957,0.726788,-0.048654,-0.156911,-0.731934,0.750144,-0.048873,-0.154631,-0.744977,0.762424
2025-04-22 10:26:11.250457,1.045000,-0.066379,0.061105,-0.739477,0.744961,-0.068019,0.056858,-0.687235,0.692929,-0.067952,0.056380,-0.711266,0.716726,-0.068144,0.058354,-0.724339,0.729874
2025-04-22 10:26:11.263517,1.050000,-0.192499,0.347857,-0.414382,0.574258,-0.194865,0.345261,-0.360266,0.535696,-0.194465,0.344024,-0.385160,0.551831,-0.194475,0.345584,-0.398701,0.562327
2025-04-22 10:26:11.264682,1.055000,-0.199665,0.239065,-0.593469,0.670241,-0.202073,0.235842,-0.540385,0.623275,-0.201653,0.234893,-0.564804,0.644082,-0.201652,0.236610,-0.578087,0.656379
2025-04-22 10:26:11.279066,1.060000,-0.160666,-0.256219,-0.007957,0.302531,-0.162849,-0.262295,0.048500,0.312524,-0.162533,-0.261932,0.022530,0.309084,-0.162589,-0.259501,0.008402,0.306344
2025-04-22 10:26:11.280148,1.065000,-0.147819,-0.168645,-0.181736,0.288651,-0.149928,-0.174216,-0.126280,0.262252,-0.149646,-0.174084,-0.151790,0.275208,-0.149720,-0.171780,-0.165667,0.281727
2025-04-22 10:26:11.294759,1.070000,0.087931,0.166251,0.216155,0.286521,0.087180,0.162609,0.273903,0.330250,0.086837,0.161853,0.247339,0.308081,0.086424,0.163675,0.232888,0.297482
2025-04-22 10:26:11.295422,1.075000,0.098344,0.107176,0.179509,0.231045,0.097653,0.103194,0.237046,0.276362,0.097283,0.102595,0.210579,0.253640,0.096854,0.104502,0.196181,0.242463
2025-04-22 10:26:11.303026,1.080000,0.191165,-0.524671,-0.764847,0.947003,0.191009,-0.532294,-0.712750,0.909854,0.190392,-0.531219,-0.736715,0.928004,0.189829,-0.528401,-0.749751,0.936680
2025-04-22 10:26:11.318499,1.085000,0.175417,0.474091,-0.566824,0.759488,0.175170,0.472223,-0.513587,0.719340,0.174595,0.470651,-0.538076,0.735881,0.174055,0.472029,-0.551398,0.746422
2025-04-22 10:26:11.319934,1.090000,0.162390,0.537612,-0.716612,0.910456,0.162068,0.536110,-0.664238,0.868845,0.161528,0.534369,-0.688330,0.886251,0.161007,0.535656,-0.701436,0.897141
2025-04-22 10:26:11.330221,1.095000,0.057023,-0.024454,0.244690,0.252434,0.056094,-0.029195,0.302603,0.309140,0.055833,-0.029446,0.275963,0.283090,0.055464,-0.027349,0.261471,0.268685
2025-04-22 10:26:11.330976,1.100000,0.050077,-0.094884,0.220655,0.245356,0.049108,-0.100031,0.278429,0.299901,0.048866,-0.100095,0.251853,0.275385,0.048506,-0.097896,0.237396,0.261330
2025-04-22 10:26:11.339599,1.105000,-0.004082,-0.344101,-0.734923,0.811501,-0.005363,-0.350684,-0.682654,0.767479,-0.005462,-0.350087,-0.706698,0.788678,-0.005743,-0.347530,-0.719777,0.799305
2025-04-22 10:26:11.340604,1.110000,-0.006942,-0.288958,-0.670824,0.730445,-0.008240,-0.295223,-0.618186,0.685112,-0.008331,-0.294772,-0.642399,0.706850,-0.008608,-0.292294,-0.655571,0.717833
2025-04-22 10:26:11.346066,1.115000,-0.010725,0.168416,0.144656,0.222271,-0.012044,0.164787,0.201992,0.260961,-0.012126,0.164025,0.175618,0.240609,-0.012397,0.165844,0.161270,0.231659
2025-04-22 10:26:11.362115,1.120000,0.014379,-0.260832,-0.120019,0.287480,0.013204,-0.266934,-0.064208,0.274865,0.013057,-0.266558,-0.089881,0.281607,0.012749,-0.264121,-0.103847,0.284089
2025-04-22 10:26:11.363282,1.125000,0.012854,-0.367757,0.064691,0.373625,0.011671,-0.374476,0.121567,0.393887,0.011527,-0.373816,0.095404,0.385971,0.011222,-0.371225,0.081172,0.380161
2025-04-22 10:26:11.377730,1.130000,-0.082745,0.113173,-0.496556,0.515968,-0.084479,0.109225,-0.442914,0.463939,-0.084370,0.108610,-0.467589,0.487395,-0.084538,0.110508,-0.481013,0.500731
2025-04-22 10:26:11.378905,1.135000,-0.095084,0.227524,-0.307333,0.394032,-0.096890,0.224235,-0.252601,0.351392,-0.096747,0.223317,-0.277778,0.369311,-0.096897,0.225050,-0.291474,0.380780
2025-04-22 10:26:11.379908,1.140000,-0.105744,0.314017,-0.132589,0.356887,-0.107611,0.311226,-0.076850,0.338153,-0.107440,0.310079,-0.102490,0.343797,-0.107575,0.311687,-0.116438,0.349684
2025-04-22 10:26:11.392903,1.145000,-0.210710,-0.036807,-0.702032,0.733895,-0.213181,-0.041618,-0.649574,0.684927,-0.212733,-0.041836,-0.673705,0.707731,-0.212716,-0.039722,-0.686832,0.720114
2025-04-22 10:26:11.395184,1.150000,-0.214458,-0.226624,-0.548337,0.630892,-0.216951,-0.232530,-0.494993,0.588351,-0.216492,-0.232245,-0.519531,0.608867,-0.216470,-0.229856,-0.532880,0.619398
2025-04-22 10:26:11.408449,1.155000,-0.111908,0.178899,-0.522085,0.563118,-0.113810,0.175330,-0.468591,0.513099,-0.113623,0.174540,-0.493198,0.535368,-0.113749,0.176344,-0.506585,0.548328
2025-04-22 10:26:11.409574,1.160000,-0.094878,0.279155,-0.637674,0.702536,-0.096683,0.276164,-0.584845,0.653955,-0.096541,0.275109,-0.609146,0.675325,-0.096691,0.276767,-0.622366,0.687960
2025-04-22 10:26:11.423894,1.165000,0.139031,-0.111179,-0.101595,0.204968,0.138574,-0.116420,-0.045677,0.186662,0.138096,-0.116440,-0.071399,0.194234,0.137609,-0.114219,-0.085392,0.198176
2025-04-22 10:26:11.425076,1.170000,0.154119,-0.233900,-0.304464,0.413715,0.153749,-0.239847,-0.249716,0.378845,0.153231,-0.239543,-0.274900,0.395513,0.152722,-0.237144,-0.288600,0.403548
2025-04-22 10:26:11.439868,1.175000,0.205683,0.004767,0.213325,0.296371,0.205611,0.000195,0.271057,0.340217,0.204956,-0.000133,0.244500,0.319041,0.204373,0.001921,0.230053,0.307728
2025-04-22 10:26:11.441064,1.180000,0.198816,0.121675,0.047287,0.237842,0.198704,0.117777,0.104062,0.253345,0.198067,0.117139,0.077946,0.242956,0.197493,0.119025,0.063738,0.239234
2025-04-22 10:26:11.455095,1.185000,0.064562,-0.033826,0.346184,0.353774,0.063677,-0.038621,0.404682,0.411477,0.063396,-0.038846,0.377773,0.385020,0.063016,-0.036736,0.363135,0.370388
2025-04-22 10:26:11.456404,1.190000,0.052215,-0.148865,0.345740,0.380031,0.051258,-0.154322,0.404235,0.435716,0.051010,-0.154243,0.377327,0.410815,0.050648,-0.151967,0.362690,0.396488
2025-04-22 10:26:11.470695,1.195000,-0.011369,0.140584,0.128674,0.190920,-0.012692,0.136795,0.185919,0.231170,-0.012772,0.136107,0.159586,0.210133,-0.013043,0.137965,0.145262,0.200762
2025-04-22 10:26:11.471739,1.200000,-0.010718,0.242585,0.267083,0.360965,-0.012037,0.239383,0.325125,0.403925,-0.012119,0.238425,0.298426,0.382166,-0.012390,0.240136,0.283901,0.372047
