Timestamp,Expected_Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude,Accel3_X,Accel3_Y,Accel3_Z,Accel3_Magnitude,Accel4_X,Accel4_Y,Accel4_Z,Accel4_Magnitude
2025-04-22 11:16:11.845800,0.635000,-0.189368,-0.420706,0.694064,0.833414,-0.192923,-0.430826,0.764108,0.898160,-0.193303,-0.432773,0.744910,0.882921,-0.192617,-0.430280,0.709779,0.852073
2025-04-22 11:16:11.857858,0.640000,-0.025325,0.408407,-0.067963,0.414797,-0.027785,0.403818,-0.003002,0.404784,-0.028465,0.400355,-0.020807,0.401905,-0.028328,0.400074,-0.053389,0.404613
2025-04-22 11:16:11.873566,0.645000,0.197282,-0.545755,-0.297506,0.652134,0.196307,-0.556708,-0.234076,0.635022,0.195220,-0.558427,-0.251462,0.642794,0.194612,-0.555516,-0.283275,0.653236
2025-04-22 11:16:11.876081,0.650000,0.211564,-0.546244,-0.034402,0.586793,0.210684,-0.557201,0.030783,0.596497,0.209571,-0.558919,0.012916,0.597057,0.208916,-0.556006,-0.019778,0.594289
2025-04-22 11:16:11.889524,0.655000,0.164245,0.535409,-0.266162,0.620066,0.163050,0.531668,-0.202523,0.591837,0.162023,0.527973,-0.219966,0.594468,0.161525,0.527267,-0.251885,0.606256
2025-04-22 11:16:11.892234,0.660000,0.137332,0.553616,-0.263665,0.628387,0.135957,0.549996,-0.200009,0.600819,0.134979,0.546268,-0.217457,0.603254,0.134572,0.545501,-0.249383,0.614714
2025-04-22 11:16:11.896345,0.665000,0.093845,0.322999,0.345760,0.482374,0.092180,0.317840,0.413480,0.529609,0.091281,0.314534,0.394919,0.513054,0.091020,0.314538,0.360953,0.487346
2025-04-22 11:16:11.905687,0.670000,0.013031,-0.391211,-0.060760,0.396116,0.010827,-0.401134,0.004249,0.401303,0.010076,-0.403135,-0.013570,0.403489,0.010085,-0.400741,-0.046175,0.403519
2025-04-22 11:16:11.921802,0.675000,0.000942,0.475520,0.238732,0.532084,-0.001343,0.471379,0.305738,0.561850,-0.002071,0.467794,0.287372,0.549015,-0.002022,0.467288,0.253765,0.531750
2025-04-22 11:16:11.925869,0.680000,0.010435,0.321684,-0.319034,0.453180,0.008214,0.316516,-0.255748,0.407010,0.007468,0.313212,-0.273094,0.415618,0.007486,0.313221,-0.304835,0.437136
2025-04-22 11:16:11.937485,0.685000,-0.001424,-0.587219,0.552637,0.806372,-0.003724,-0.598449,0.621738,0.862967,-0.004448,-0.600091,0.602797,0.850585,-0.004391,-0.597042,0.568140,0.824173
2025-04-22 11:16:11.953557,0.690000,-0.145891,0.503122,0.629205,0.818728,-0.149156,0.499165,0.698817,0.871641,-0.149616,0.495529,0.679737,0.854387,-0.149075,0.494931,0.644823,0.826424
2025-04-22 11:16:11.956076,0.695000,-0.169675,0.469878,0.463202,0.681271,-0.173098,0.465699,0.531706,0.727702,-0.173515,0.462124,0.512929,0.711872,-0.172895,0.461637,0.478571,0.687045
2025-04-22 11:16:11.969407,0.700000,-0.202897,-0.392429,0.471191,0.645902,-0.206541,-0.402360,0.539749,0.704189,-0.206897,-0.404359,0.520958,0.691165,-0.206166,-0.401961,0.486572,0.663950
2025-04-22 11:16:11.985850,0.705000,0.015133,0.523182,0.230453,0.571889,0.012943,0.519359,0.297404,0.598624,0.012188,0.515686,0.279053,0.586474,0.012190,0.515021,0.245473,0.570660
2025-04-22 11:16:11.996534,0.710000,0.173431,-0.384943,-0.286540,0.510259,0.172297,-0.394824,-0.223037,0.485095,0.171253,-0.396836,-0.240443,0.494590,0.170725,-0.394463,-0.272293,0.508814
2025-04-22 11:16:12.001375,0.715000,0.209962,-0.578415,-0.190249,0.644083,0.209071,-0.589587,-0.126104,0.638143,0.207960,-0.591245,-0.143686,0.643012,0.207310,-0.588226,-0.175858,0.648007
2025-04-22 11:16:12.006144,0.720000,0.217438,-0.332895,0.519645,0.654316,0.216597,-0.342429,0.588526,0.714517,0.215473,-0.344536,0.569646,0.699736,0.214798,-0.342338,0.535099,0.670570
2025-04-22 11:16:12.017114,0.725000,0.145379,0.446809,-0.418408,0.629157,0.144058,0.442477,-0.355784,0.585765,0.143065,0.438944,-0.372949,0.593490,0.142631,0.438534,-0.404358,0.613320
2025-04-22 11:16:12.019127,0.730000,0.124429,0.400013,-0.237862,0.481738,0.122968,0.395368,-0.174035,0.449138,0.122014,0.391920,-0.191529,0.452960,0.121650,0.391667,-0.223542,0.467090
2025-04-22 11:16:12.032876,0.735000,0.004862,-0.412169,-0.371657,0.555010,0.002603,-0.422231,-0.308722,0.523064,0.001867,-0.424194,-0.325972,0.534978,0.001904,-0.421730,-0.357538,0.552895
2025-04-22 11:16:12.035757,0.740000,-0.005902,-0.282838,-0.400670,0.490478,-0.008233,-0.292038,-0.337928,0.446709,-0.008949,-0.294237,-0.355125,0.461269,-0.008877,-0.292206,-0.386593,0.484683
2025-04-22 11:16:12.048721,0.745000,0.004059,0.574421,-0.103589,0.583701,0.001795,0.570940,-0.038865,0.572264,0.001061,0.567173,-0.056606,0.569992,0.001100,0.566336,-0.089068,0.573299
2025-04-22 11:16:12.064823,0.750000,-0.010680,-0.531239,0.193401,0.565449,-0.013042,-0.542096,0.260106,0.601409,-0.013750,-0.543840,0.241822,0.595340,-0.013661,-0.540978,0.208366,0.579880
2025-04-22 11:16:12.065838,0.755000,-0.017260,-0.505202,0.019720,0.505881,-0.019666,-0.515885,0.085266,0.523254,-0.020361,-0.517677,0.067300,0.522431,-0.020251,-0.514902,0.034425,0.516449
2025-04-22 11:16:12.076062,0.760000,-0.113036,0.301226,0.202079,0.379934,-0.116081,0.295923,0.268841,0.416318,-0.116601,0.292656,0.250542,0.402510,-0.116170,0.292733,0.217057,0.382494
2025-04-22 11:16:12.095989,0.765000,-0.197505,-0.458369,0.420507,0.652638,-0.201113,-0.468740,0.488726,0.706411,-0.201479,-0.470618,0.470028,0.694983,-0.200766,-0.467999,0.435812,0.670270
2025-04-22 11:16:12.096642,0.770000,-0.193032,-0.436556,0.458058,0.661559,-0.196611,-0.446782,0.526528,0.717985,-0.196985,-0.448700,0.507761,0.705660,-0.196287,-0.446154,0.473420,0.679491
2025-04-22 11:16:12.105830,0.775000,-0.081501,0.370979,-0.529294,0.651475,-0.084336,0.366141,-0.467411,0.599703,-0.084913,0.362747,-0.484372,0.611074,-0.084588,0.362590,-0.515411,0.635826
2025-04-22 11:16:12.111944,0.780000,0.022604,0.589627,0.154167,0.609867,0.020464,0.586247,0.220610,0.626716,0.019696,0.582453,0.202399,0.616931,0.019673,0.581565,0.169074,0.605963
2025-04-22 11:16:12.115727,0.785000,0.086147,0.368589,0.440653,0.580908,0.084431,0.363734,0.509007,0.631284,0.083546,0.360344,0.490271,0.614161,0.083311,0.360196,0.455988,0.587032
2025-04-22 11:16:12.127872,0.790000,0.213325,-0.468285,-0.210149,0.555843,0.212457,-0.478722,-0.146136,0.543754,0.211340,-0.480582,-0.163682,0.549923,0.210679,-0.477930,-0.195787,0.557795
2025-04-22 11:16:12.136079,0.795000,0.201512,0.112995,0.191024,0.299775,0.200566,0.106435,0.257712,0.343469,0.199470,0.103513,0.239433,0.328377,0.198849,0.104219,0.205985,0.304684
2025-04-22 11:16:12.143907,0.800000,0.133729,0.376803,-0.494441,0.635874,0.132330,0.372004,-0.432325,0.585494,0.131359,0.368599,-0.449351,0.595849,0.130964,0.368423,-0.480505,0.619494
2025-04-22 11:16:12.145963,0.805000,0.111974,0.269278,-0.209213,0.358914,0.110430,0.263761,-0.145194,0.320696,0.109499,0.260553,-0.162741,0.326133,0.109177,0.260737,-0.194850,0.343322
2025-04-22 11:16:12.159735,0.810000,-0.000349,-0.487092,-0.597010,0.770506,-0.002642,-0.497654,-0.535578,0.731102,-0.003368,-0.499480,-0.552416,0.744752,-0.003314,-0.496765,-0.583228,0.766121
2025-04-22 11:16:12.166170,0.815000,-0.011030,0.076280,0.144861,0.164088,-0.013394,0.069476,0.211241,0.222776,-0.014101,0.066620,0.193047,0.204705,-0.014012,0.067450,0.159753,0.173974
2025-04-22 11:16:12.175823,0.820000,0.007495,0.546443,-0.473167,0.722871,0.005254,0.542775,-0.410909,0.680792,0.004514,0.539060,-0.427973,0.688307,0.004541,0.538316,-0.459199,0.707580
2025-04-22 11:16:12.191811,0.825000,-0.019406,-0.376689,-0.187581,0.421258,-0.021827,-0.386515,-0.123418,0.406328,-0.022518,-0.388542,-0.141004,0.413950,-0.022401,-0.386197,-0.173186,0.423844
2025-04-22 11:16:12.196896,0.830000,-0.062857,-0.009109,-0.623026,0.626255,-0.065567,-0.016483,-0.561767,0.565821,-0.066179,-0.019182,-0.578558,0.582646,-0.065916,-0.018067,-0.609282,0.613104
2025-04-22 11:16:12.207780,0.835000,-0.172941,0.353585,0.121873,0.412048,-0.176386,0.348630,0.188100,0.433632,-0.176797,0.345268,0.169947,0.423496,-0.176166,0.345169,0.136731,0.410940
2025-04-22 11:16:12.216066,0.840000,-0.213881,-0.389665,-0.540671,0.699935,-0.217599,-0.399577,-0.478863,0.660546,-0.217935,-0.401581,-0.495804,0.674229,-0.217167,-0.399192,-0.526804,0.695729
2025-04-22 11:16:12.223725,0.845000,-0.181529,-0.476982,0.302997,0.593525,-0.185030,-0.487477,0.370433,0.639602,-0.185425,-0.489321,0.351949,0.630623,-0.184766,-0.486640,0.318127,0.610050
2025-04-22 11:16:12.225782,0.850000,-0.160706,-0.316632,0.095467,0.367690,-0.164069,-0.326057,0.161518,0.399149,-0.164502,-0.328194,0.143414,0.394132,-0.163912,-0.326050,0.110286,0.381233
2025-04-22 11:16:12.239711,0.855000,0.058579,0.457976,0.260521,0.530136,0.056679,0.453717,0.327673,0.562532,0.055845,0.450164,0.309267,0.549011,0.055701,0.449717,0.275587,0.530373
2025-04-22 11:16:12.245732,0.860000,0.148858,-0.044467,-0.256217,0.299638,0.147560,-0.052077,-0.192511,0.248086,0.146561,-0.054712,-0.209973,0.261844,0.146116,-0.053478,-0.241924,0.287641
2025-04-22 11:16:12.257118,0.865000,0.217844,-0.181693,0.196960,0.345342,0.217006,-0.190218,0.263688,0.390904,0.215881,-0.192602,0.245398,0.379368,0.215205,-0.190909,0.211930,0.357315
2025-04-22 11:16:12.259171,0.870000,0.213455,-0.004298,0.282750,0.354301,0.212588,-0.011640,0.350050,0.409713,0.211471,-0.014348,0.331604,0.393557,0.210810,-0.013249,0.297849,0.365144
2025-04-22 11:16:12.261869,0.875000,0.200757,0.240410,0.032988,0.314942,0.199806,0.234700,0.098623,0.323625,0.198712,0.231545,0.080633,0.315596,0.198093,0.231825,0.047713,0.308642
2025-04-22 11:16:12.272221,0.880000,0.105646,0.287514,-0.243105,0.391057,0.104060,0.282119,-0.179312,0.350103,0.103140,0.278877,-0.196797,0.356566,0.102839,0.279000,-0.228793,0.375184
2025-04-22 11:16:12.275803,0.885000,0.068618,-0.068869,0.239652,0.258621,0.066785,-0.076641,0.306665,0.323076,0.065932,-0.079232,0.288298,0.306170,0.065755,-0.077916,0.254687,0.274336
2025-04-22 11:16:12.288202,0.890000,-0.008453,-0.386827,-0.568250,0.687470,-0.010800,-0.396721,-0.506626,0.643564,-0.011512,-0.398729,-0.523517,0.658170,-0.011431,-0.396350,-0.554425,0.681624
2025-04-22 11:16:12.295859,0.895000,-0.005831,0.335858,0.219325,0.401171,-0.008161,0.330785,0.286202,0.437490,-0.008877,0.327455,0.267872,0.423156,-0.008806,0.327416,0.234329,0.402727
2025-04-22 11:16:12.304294,0.900000,0.012933,0.286653,-0.737361,0.791226,0.010729,0.281252,-0.676865,0.733051,0.009978,0.278011,-0.693447,0.747167,0.009987,0.278137,-0.723789,0.775455
2025-04-22 11:16:12.305805,0.905000,0.014702,0.162693,-0.624045,0.645072,0.012509,0.156465,-0.562794,0.584273,0.011756,0.153452,-0.579582,0.599668,0.011759,0.153992,-0.610304,0.629541
2025-04-22 11:16:12.320006,0.910000,-0.039273,-0.159339,-0.671891,0.691642,-0.041826,-0.167715,-0.610958,0.634939,-0.042481,-0.170140,-0.627659,0.651697,-0.042297,-0.168522,-0.658220,0.680766
2025-04-22 11:16:12.326056,0.915000,-0.098850,0.392746,-0.285905,0.495745,-0.101800,0.388053,-0.222398,0.458704,-0.102346,0.384619,-0.239805,0.464664,-0.101963,0.384390,-0.271658,0.481612
2025-04-22 11:16:12.336162,0.920000,-0.193490,0.247157,-0.438891,0.539583,-0.197072,0.241492,-0.376404,0.488709,-0.197445,0.238325,-0.393531,0.500650,-0.196745,0.238583,-0.424872,0.525496
2025-04-22 11:16:12.352119,0.925000,-0.152891,-0.293766,-0.106172,0.347774,-0.156202,-0.303039,-0.041466,0.343440,-0.156649,-0.305218,-0.059201,0.348140,-0.156085,-0.303150,-0.091655,0.353077
2025-04-22 11:16:12.356105,0.930000,-0.098008,0.089212,-0.708770,0.721054,-0.100953,0.082494,-0.648083,0.661066,-0.101500,0.079615,-0.664717,0.677119,-0.101120,0.080402,-0.695155,0.707057
2025-04-22 11:16:12.367804,0.935000,0.097955,0.172257,0.170027,0.261107,0.096317,0.166093,0.236576,0.304683,0.095411,0.163062,0.218335,0.288726,0.095136,0.163571,0.184957,0.264604
2025-04-22 11:16:12.383785,0.940000,0.216306,-0.090634,0.193186,0.303849,0.215458,-0.098552,0.259889,0.351678,0.214336,-0.101102,0.241606,0.338431,0.213665,-0.099714,0.208151,0.314519
2025-04-22 11:16:12.385800,0.945000,0.209768,0.113766,0.161450,0.288117,0.208876,0.107212,0.227941,0.327232,0.207766,0.104288,0.209716,0.313087,0.207116,0.104992,0.176367,0.291592
2025-04-22 11:16:12.399537,0.950000,0.088219,0.249630,-0.035155,0.267083,0.086516,0.243982,0.030024,0.260603,0.085628,0.240810,0.012159,0.255870,0.085386,0.241059,-0.020532,0.256558
2025-04-22 11:16:12.401886,0.955000,0.064517,0.002766,0.195655,0.206037,0.062657,-0.004528,0.262375,0.269790,0.061812,-0.007249,0.244087,0.251896,0.061649,-0.006174,0.210624,0.219547
2025-04-22 11:16:12.403900,0.960000,0.045893,-0.203599,0.146372,0.254919,0.043908,-0.212270,0.212762,0.303734,0.043098,-0.214614,0.194565,0.292869,0.042997,-0.212848,0.161266,0.270481
2025-04-22 11:16:12.405915,0.965000,0.029420,-0.372313,-0.111717,0.389825,0.027325,-0.382110,-0.047048,0.385964,0.026544,-0.384145,-0.064773,0.390471,0.026498,-0.381815,-0.097208,0.394885
2025-04-22 11:16:12.416068,0.970000,-0.010992,-0.161743,-0.271566,0.316274,-0.013356,-0.170135,-0.207963,0.269022,-0.014063,-0.172555,-0.225396,0.284212,-0.013974,-0.170929,-0.257296,0.309214
2025-04-22 11:16:12.432222,0.975000,0.015184,-0.016740,-0.568282,0.568732,0.012994,-0.024165,-0.506659,0.507401,0.012239,-0.026850,-0.523550,0.524380,0.012241,-0.025709,-0.554457,0.555188
2025-04-22 11:16:12.436110,0.980000,0.012413,-0.353969,0.055350,0.358485,0.010205,-0.363643,0.121133,0.383423,0.009455,-0.365712,0.103102,0.380085,0.009466,-0.363443,0.070108,0.370264
2025-04-22 11:16:12.447911,0.985000,-0.059815,-0.002700,-0.779570,0.781866,-0.062505,-0.010031,-0.719355,0.722136,-0.063122,-0.012742,-0.735860,0.738672,-0.062870,-0.011648,-0.766061,0.768724
2025-04-22 11:16:12.463809,0.990000,-0.204495,0.138318,-0.718003,0.759262,-0.208150,0.131928,-0.657378,0.702052,-0.208503,0.128959,-0.673995,0.717198,-0.207766,0.129581,-0.704402,0.745748
2025-04-22 11:16:12.465858,0.995000,-0.211640,-0.070488,-0.776183,0.807602,-0.215343,-0.078272,-0.715946,0.751717,-0.215683,-0.080859,-0.732457,0.767822,-0.214922,-0.079538,-0.762669,0.796356
2025-04-22 11:16:12.479487,1.000000,-0.131096,-0.053978,-0.405444,0.429517,-0.134262,-0.061652,-0.342734,0.373221,-0.134749,-0.064269,-0.359923,0.389656,-0.134258,-0.063003,-0.391375,0.418532
2025-04-22 11:16:12.495360,1.005000,0.126091,-0.067653,-0.047592,0.150801,0.124641,-0.075418,0.017505,0.146730,0.123684,-0.078010,-0.000338,0.146230,0.123314,-0.076699,-0.032987,0.148920
2025-04-22 11:16:12.495863,1.010000,0.133092,-0.117295,-0.128153,0.218849,0.131689,-0.125391,-0.063594,0.192637,0.130719,-0.127892,-0.081289,0.200129,0.130326,-0.126415,-0.113670,0.214211
2025-04-22 11:16:12.511525,1.015000,0.209497,0.021549,0.174923,0.273773,0.208603,0.014380,0.241504,0.319447,0.207494,0.011625,0.223255,0.305011,0.206845,0.012637,0.189861,0.281055
2025-04-22 11:16:12.527566,1.020000,0.064355,0.050951,0.226656,0.241061,0.062493,0.043978,0.293582,0.303364,0.061649,0.041169,0.275238,0.285046,0.061486,0.042083,0.241671,0.252896
2025-04-22 11:16:12.543269,1.025000,-0.010986,0.093665,0.022356,0.096920,-0.013350,0.086976,0.087920,0.124390,-0.014057,0.084089,0.069949,0.110279,-0.013968,0.084861,0.037066,0.093650
2025-04-22 11:16:12.546088,1.030000,-0.007878,0.325219,0.249149,0.409762,-0.010222,0.320075,0.316225,0.450057,-0.010934,0.316765,0.297840,0.434934,-0.010855,0.316761,0.264197,0.412621
2025-04-22 11:16:12.560026,1.035000,0.014834,-0.239595,-0.157880,0.287318,0.012642,-0.248506,-0.093519,0.265821,0.011888,-0.250784,-0.111160,0.274573,0.011891,-0.248898,-0.143441,0.287518
2025-04-22 11:16:12.566131,1.040000,-0.003074,-0.588986,0.138307,0.605015,-0.005385,-0.600228,0.204644,0.634178,-0.006106,-0.601867,0.186462,0.630119,-0.006044,-0.598812,0.153190,0.618126
2025-04-22 11:16:12.575917,1.045000,-0.083413,0.127263,-0.489226,0.512343,-0.086260,0.120799,-0.427075,0.452135,-0.086834,0.117850,-0.444110,0.467614,-0.086503,0.118509,-0.475282,0.497414
2025-04-22 11:16:12.592044,1.050000,-0.212712,-0.125661,-0.674276,0.718113,-0.216422,-0.133812,-0.613360,0.664044,-0.216760,-0.136299,-0.630057,0.680098,-0.215996,-0.134793,-0.660610,0.707975
2025-04-22 11:16:12.607899,1.055000,-0.090768,0.302893,-0.661117,0.732843,-0.093664,0.297600,-0.600113,0.676369,-0.094225,0.294331,-0.616834,0.689923,-0.093869,0.294402,-0.647431,0.717392
2025-04-22 11:16:12.623654,1.060000,0.160182,-0.277978,-0.391845,0.506431,0.158960,-0.287145,-0.329044,0.464748,0.157940,-0.289353,-0.346257,0.478084,0.157457,-0.287338,-0.377755,0.500055
2025-04-22 11:16:12.625664,1.065000,0.181502,-0.446619,-0.630534,0.793715,0.180422,-0.456911,-0.569325,0.751965,0.179363,-0.458810,-0.586102,0.765633,0.178808,-0.456231,-0.616802,0.787759
2025-04-22 11:16:12.639541,1.070000,0.196440,0.161713,-0.024167,0.255585,0.195460,0.155478,0.041087,0.253113,0.194374,0.152467,0.023201,0.248124,0.193769,0.153011,-0.009527,0.247082
2025-04-22 11:16:12.641552,1.075000,0.181462,0.321569,-0.364181,0.518617,0.180382,0.316401,-0.301196,0.472616,0.179323,0.313097,-0.318460,0.481252,0.178768,0.313106,-0.350051,0.502523
2025-04-22 11:16:12.655761,1.080000,0.041305,-0.245355,0.241606,0.346812,0.039289,-0.254304,0.308632,0.401831,0.038487,-0.256572,0.290261,0.389309,0.038401,-0.254666,0.256644,0.363587
2025-04-22 11:16:12.665985,1.085000,-0.009735,-0.128793,-0.349958,0.373033,-0.012091,-0.136966,-0.286878,0.318127,-0.012800,-0.139446,-0.304168,0.334854,-0.012715,-0.137930,-0.335806,0.363252
2025-04-22 11:16:12.671696,1.090000,-0.007972,0.408951,0.371280,0.552407,-0.010316,0.404365,0.439171,0.597067,-0.011029,0.400902,0.420563,0.581134,-0.010949,0.400618,0.386512,0.556782
2025-04-22 11:16:12.687779,1.095000,0.011696,-0.336205,0.280627,0.438089,0.009483,-0.345761,0.347913,0.490596,0.008735,-0.347862,0.329470,0.479202,0.008748,-0.345652,0.295723,0.454977
2025-04-22 11:16:12.698229,1.100000,-0.050267,-0.233789,-0.585480,0.632433,-0.052894,-0.242662,-0.523972,0.579852,-0.053529,-0.244950,-0.540831,0.596124,-0.053308,-0.243083,-0.571681,0.623498
2025-04-22 11:16:12.719444,1.105000,-0.213960,-0.364140,-0.345409,0.545605,-0.217679,-0.373883,-0.282298,0.516589,-0.218014,-0.375933,-0.299596,0.527839,-0.217246,-0.373630,-0.331250,0.544538
2025-04-22 11:16:12.726187,1.110000,-0.183230,-0.374438,0.427849,0.597354,-0.186743,-0.384249,0.496118,0.654716,-0.187135,-0.386280,0.477406,0.641987,-0.186469,-0.383943,0.443165,0.615287
2025-04-22 11:16:12.739137,1.115000,0.003034,0.603926,-0.034545,0.604921,0.000763,0.600642,0.030639,0.601423,0.000031,0.596822,0.012772,0.596958,0.000073,0.595886,-0.019921,0.596219
2025-04-22 11:16:12.746009,1.120000,0.116308,0.179534,0.291939,0.361923,0.114793,0.173419,0.359301,0.415149,0.113854,0.170375,0.340837,0.397694,0.113517,0.170859,0.307052,0.369269
2025-04-22 11:16:12.753592,1.125000,0.199948,-0.450443,-0.490562,0.695363,0.198991,-0.460761,-0.428420,0.659880,0.197899,-0.462653,-0.445453,0.672042,0.197282,-0.460061,-0.476621,0.691190
2025-04-22 11:16:12.756145,1.130000,0.213164,-0.469109,-0.175260,0.544259,0.212295,-0.479552,-0.111015,0.536063,0.211178,-0.481410,-0.128624,0.541198,0.210517,-0.478756,-0.160847,0.547171
2025-04-22 11:16:12.767747,1.135000,0.177015,0.346720,-0.292421,0.486887,0.175905,0.341719,-0.228957,0.447366,0.174854,0.338370,-0.246352,0.453605,0.174314,0.338294,-0.278183,0.471396
2025-04-22 11:16:12.775842,1.140000,0.095414,0.148285,0.148127,0.230291,0.093760,0.141961,0.214529,0.273800,0.092858,0.138974,0.196328,0.257840,0.092592,0.139563,0.163024,0.233726
2025-04-22 11:16:12.783599,1.145000,0.024336,-0.489129,0.074265,0.495333,0.022208,-0.499705,0.140174,0.519468,0.021436,-0.501526,0.122109,0.516623,0.021407,-0.498805,0.089052,0.507144
2025-04-22 11:16:12.786152,1.150000,0.008434,-0.536335,-0.330857,0.630232,0.006199,-0.547226,-0.267649,0.609205,0.005457,-0.548961,-0.284974,0.618546,0.005481,-0.546082,-0.316676,0.631284
2025-04-22 11:16:12.799707,1.155000,-0.003245,0.524087,0.377726,0.646030,-0.005558,0.520269,0.445660,0.685072,-0.006279,0.516595,0.427040,0.670278,-0.006215,0.515927,0.392967,0.648569
2025-04-22 11:16:12.805922,1.160000,0.011213,0.449017,-0.452860,0.637828,0.008997,0.444699,-0.390467,0.591864,0.008250,0.441162,-0.407568,0.600670,0.008265,0.440745,-0.438862,0.622033
2025-04-22 11:16:12.815974,1.165000,0.003769,-0.383922,0.536234,0.659513,0.001503,-0.393797,0.605226,0.722064,0.000769,-0.395811,0.586316,0.707413,0.000809,-0.393441,0.551713,0.677631
2025-04-22 11:16:12.831223,1.170000,-0.125524,0.418611,0.434907,0.616552,-0.128653,0.414091,0.503222,0.664270,-0.129150,0.410609,0.484498,0.648088,-0.128678,0.410294,0.450234,0.622583
2025-04-22 11:16:12.835936,1.175000,-0.171542,0.362818,0.376609,0.550362,-0.174977,0.357925,0.444536,0.596942,-0.175390,0.354545,0.425918,0.581266,-0.174764,0.354416,0.391849,0.556506
2025-04-22 11:16:12.841581,1.180000,-0.207753,-0.130041,-0.403530,0.472132,-0.211430,-0.138222,-0.340808,0.424214,-0.211777,-0.140700,-0.358000,0.439101,-0.211029,-0.139180,-0.389458,0.464308
2025-04-22 11:16:12.847097,1.185000,-0.210835,-0.548855,0.136494,0.603593,-0.214533,-0.559830,0.202819,0.632905,-0.214874,-0.561542,0.184639,0.628961,-0.214116,-0.558621,0.151374,0.617104
2025-04-22 11:16:12.862872,1.190000,-0.030418,0.484287,-0.203156,0.526053,-0.032912,0.480204,-0.139097,0.501026,-0.033584,0.476603,-0.156655,0.502811,-0.033429,0.476067,-0.188784,0.513222
2025-04-22 11:16:12.865850,1.195000,0.021283,0.532364,0.290749,0.606959,0.019134,0.528602,0.358103,0.638768,0.018368,0.524913,0.339642,0.625482,0.018349,0.524217,0.305860,0.607199
2025-04-22 11:16:12.879002,1.200000,0.198185,-0.370388,-0.362376,0.554781,0.197216,-0.380172,-0.299379,0.522545,0.196127,-0.382211,-0.316646,0.533681,0.195517,-0.379887,-0.348243,0.551193
