Timestamp,Expected_Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude,Accel3_X,Accel3_Y,Accel3_Z,Accel3_Magnitude,Accel4_X,Accel4_Y,Accel4_Z,Accel4_Magnitude
2025-04-22 10:30:48.628232,0.640000,-0.019739,0.584698,-0.243511,0.633687,-0.021110,0.583467,-0.188411,0.613496,-0.021168,0.581602,-0.213757,0.620001,-0.021427,0.582820,-0.227545,0.626031
2025-04-22 10:30:48.632264,0.645000,0.050073,0.521562,0.373531,0.643475,0.049104,0.519968,0.432186,0.677910,0.048862,0.518270,0.405204,0.659683,0.048503,0.519579,0.390527,0.651787
2025-04-22 10:30:48.639705,0.650000,0.160008,-0.165195,-0.261302,0.348096,0.159672,-0.170747,-0.206305,0.311787,0.159138,-0.170624,-0.231603,0.328752,0.158621,-0.168325,-0.245366,0.337191
2025-04-22 10:30:48.642344,0.655000,0.187088,-0.377395,-0.539533,0.684489,0.186908,-0.384170,-0.486138,0.647187,0.186302,-0.383485,-0.510700,0.665269,0.185746,-0.380879,-0.524061,0.673951
2025-04-22 10:30:48.655713,0.660000,0.195467,0.186543,0.049479,0.274689,0.195336,0.183018,0.106267,0.288001,0.194708,0.182209,0.080144,0.278450,0.194140,0.184001,0.065934,0.275488
2025-04-22 10:30:48.658169,0.665000,0.176530,0.344758,-0.361132,0.529563,0.176289,0.342144,-0.306710,0.492150,0.175712,0.340915,-0.331744,0.507102,0.175170,0.342479,-0.345363,0.516964
2025-04-22 10:30:48.660185,0.670000,0.158066,0.403413,-0.557254,0.705875,0.157720,0.401137,-0.503962,0.663147,0.157191,0.399753,-0.528477,0.681028,0.156676,0.401233,-0.541812,0.692167
2025-04-22 10:30:48.662203,0.675000,0.137781,0.386005,-0.522625,0.664169,0.137318,0.383629,-0.469133,0.621380,0.136843,0.382291,-0.493740,0.639258,0.136357,0.383796,-0.507125,0.650437
2025-04-22 10:30:48.672191,0.680000,0.037843,-0.390198,0.252544,0.466331,0.036804,-0.397046,0.310502,0.505383,0.036594,-0.396327,0.283841,0.488856,0.036252,-0.393703,0.269338,0.478392
2025-04-22 10:30:48.674369,0.685000,0.021353,-0.508608,-0.095035,0.517851,0.020219,-0.516139,-0.039080,0.518011,0.020052,-0.515106,-0.064819,0.519555,0.019734,-0.512311,-0.078821,0.518715
2025-04-22 10:30:48.676386,0.690000,0.008940,-0.541530,-0.419672,0.685171,0.007734,-0.549250,-0.365587,0.659840,0.007601,-0.548129,-0.390466,0.673029,0.007301,-0.545287,-0.404001,0.678681
2025-04-22 10:30:48.687548,0.695000,-0.008616,0.341331,0.388489,0.517208,-0.009923,0.338698,0.447230,0.561096,-0.010010,0.337478,0.420209,0.539043,-0.010285,0.339047,0.405510,0.528675
2025-04-22 10:30:48.690586,0.700000,-0.002412,0.542493,0.170335,0.568611,-0.003684,0.541019,0.227819,0.587041,-0.003787,0.539266,0.201376,0.575652,-0.004071,0.540545,0.186992,0.571989
2025-04-22 10:30:48.692100,0.705000,0.001290,0.579991,-0.077776,0.585184,0.000040,0.578732,-0.021721,0.579140,-0.000073,0.576880,-0.047507,0.578833,-0.000362,0.578105,-0.061534,0.581371
2025-04-22 10:30:48.703466,0.710000,0.012150,-0.210673,0.219189,0.304260,0.010963,-0.216486,0.276955,0.351696,0.010821,-0.216243,0.250382,0.331013,0.010516,-0.213878,0.235927,0.318616
2025-04-22 10:30:48.719573,0.715000,-0.104308,0.314254,-0.084692,0.341773,-0.106167,0.311465,-0.028677,0.330309,-0.106000,0.310317,-0.054444,0.332410,-0.106137,0.311925,-0.068461,0.336525
2025-04-22 10:30:48.736259,0.720000,-0.213830,-0.496421,-0.320733,0.628512,-0.216320,-0.503881,-0.266078,0.609498,-0.215863,-0.502881,-0.291220,0.619915,-0.215841,-0.500104,-0.304896,0.624222
2025-04-22 10:30:48.742157,0.725000,-0.184379,-0.497621,0.321676,0.620562,-0.186699,-0.505088,0.380033,0.659086,-0.186320,-0.504084,0.353189,0.643085,-0.186341,-0.501305,0.338586,0.632985
2025-04-22 10:30:48.747130,0.730000,-0.127879,-0.051305,-0.340546,0.367365,-0.129873,-0.056200,-0.286006,0.319100,-0.129644,-0.056379,-0.311094,0.341710,-0.129747,-0.054244,-0.324743,0.353885
2025-04-22 10:30:48.752491,0.735000,-0.043902,0.440551,-0.577393,0.727595,-0.045412,0.438489,-0.524217,0.684937,-0.045406,0.437006,-0.548678,0.702911,-0.045629,0.438433,-0.561985,0.714235
2025-04-22 10:30:48.768135,0.740000,0.188193,-0.324727,-0.686706,0.782578,0.188020,-0.331198,-0.634159,0.739731,0.187412,-0.330653,-0.658331,0.760167,0.186853,-0.328123,-0.671480,0.770366
2025-04-22 10:30:48.784141,0.745000,0.173853,0.465680,-0.541419,0.734995,0.173598,0.463764,-0.488036,0.695264,0.173027,0.462214,-0.512592,0.711569,0.172489,0.463604,-0.525951,0.722015
2025-04-22 10:30:48.800090,0.750000,0.020966,-0.542534,-0.237034,0.592426,0.019830,-0.550260,-0.181897,0.579884,0.019664,-0.549137,-0.207260,0.587278,0.019347,-0.546294,-0.221058,0.589642
2025-04-22 10:30:48.802105,0.755000,0.008641,-0.593016,-0.558249,0.814484,0.007433,-0.601033,-0.504962,0.785037,0.007300,-0.599776,-0.529474,0.800080,0.007001,-0.596860,-0.542808,0.806804
2025-04-22 10:30:48.805942,0.760000,-0.006625,-0.463938,-0.664324,0.810314,-0.007920,-0.471210,-0.611649,0.772151,-0.008012,-0.470296,-0.635880,0.790940,-0.008290,-0.467566,-0.649061,0.799979
2025-04-22 10:30:48.812096,0.765000,-0.010151,0.121118,0.207815,0.240749,-0.011467,0.117217,0.265516,0.290465,-0.011550,0.116580,0.238974,0.266144,-0.011823,0.118467,0.224535,0.254146
2025-04-22 10:30:48.815774,0.770000,-0.003523,0.405123,0.109587,0.419698,-0.004800,0.402858,0.166721,0.436020,-0.004901,0.401469,0.140439,0.425352,-0.005183,0.402946,0.126142,0.422261
2025-04-22 10:30:48.818700,0.775000,0.003615,0.471067,-0.364767,0.595795,0.002379,0.469181,-0.310366,0.562551,0.002259,0.467618,-0.335390,0.575463,0.001967,0.469000,-0.349003,0.584609
2025-04-22 10:30:48.822229,0.780000,0.011374,0.337393,-0.737050,0.810683,0.010182,0.334738,-0.684794,0.762296,0.010042,0.333528,-0.708832,0.783444,0.009739,0.335103,-0.721908,0.795953
2025-04-22 10:30:48.832281,0.785000,0.002385,-0.393539,0.228521,0.455083,0.001141,-0.400406,0.286341,0.492257,0.001025,-0.399678,0.259744,0.476666,0.000734,-0.397049,0.245275,0.466700
2025-04-22 10:30:48.835888,0.790000,-0.017715,-0.351072,-0.244787,0.428353,-0.019075,-0.357695,-0.189694,0.405331,-0.019137,-0.357079,-0.215037,0.417268,-0.019399,-0.354512,-0.228823,0.422392
2025-04-22 10:30:48.847105,0.795000,-0.124167,0.523885,0.091541,0.546125,-0.126140,0.522304,0.148571,0.557482,-0.125920,0.520600,0.122337,0.549406,-0.126028,0.521906,0.108066,0.547675
2025-04-22 10:30:48.852156,0.800000,-0.173461,0.462916,0.021454,0.494814,-0.175718,0.460984,0.078081,0.499479,-0.175368,0.459442,0.052032,0.494518,-0.175405,0.460835,0.037862,0.494540
2025-04-22 10:30:48.863229,0.805000,-0.211081,-0.518782,-0.198318,0.594155,-0.213555,-0.526371,-0.142958,0.585755,-0.213105,-0.525311,-0.168424,0.591381,-0.213088,-0.522502,-0.182277,0.592992
2025-04-22 10:30:48.867254,0.810000,-0.189088,-0.531849,0.230680,0.609779,-0.191435,-0.539513,0.288512,0.641062,-0.191043,-0.538419,0.261910,0.628481,-0.191058,-0.535591,0.247438,0.620150
2025-04-22 10:30:48.869264,0.815000,-0.170701,-0.422663,0.120416,0.471469,-0.172942,-0.429698,0.177613,0.496080,-0.172600,-0.428893,0.151302,0.486448,-0.172641,-0.426222,0.136989,0.479829
2025-04-22 10:30:48.872285,0.820000,-0.134791,-0.161072,-0.349959,0.408148,-0.136826,-0.166600,-0.295473,0.365761,-0.136578,-0.166488,-0.320537,0.386155,-0.136671,-0.164195,-0.334171,0.396622
2025-04-22 10:30:48.879108,0.825000,-0.027542,0.384256,-0.549657,0.671219,-0.028959,0.381870,-0.496321,0.626896,-0.028995,0.380537,-0.520856,0.645709,-0.029243,0.382044,-0.534202,0.657408
2025-04-22 10:30:48.882105,0.830000,0.024554,0.410790,-0.053180,0.414945,0.023438,0.408557,0.003017,0.409240,0.023263,0.407153,-0.022833,0.408456,0.022941,0.408622,-0.036896,0.410925
2025-04-22 10:30:48.895089,0.835000,0.198298,-0.441699,-0.754954,0.896870,0.198183,-0.448844,-0.702801,0.857127,0.197548,-0.447989,-0.726792,0.876325,0.196975,-0.445290,-0.739842,0.885691
2025-04-22 10:30:48.902470,0.840000,0.216206,-0.096521,0.200369,0.310176,0.216194,-0.101677,0.258026,0.351647,0.215511,-0.101736,0.231504,0.332249,0.214913,-0.099536,0.217076,0.321273
2025-04-22 10:30:48.926687,0.845000,0.014898,-0.484606,-0.456655,0.666032,0.013727,-0.491998,-0.402783,0.635991,0.013578,-0.491029,-0.427565,0.651234,0.013269,-0.488269,-0.441045,0.658106
2025-04-22 10:30:48.932423,0.850000,-0.008490,-0.359551,-0.634984,0.729763,-0.009796,-0.366222,-0.582140,0.687824,-0.009884,-0.365585,-0.606448,0.708187,-0.010158,-0.363005,-0.619672,0.718240
2025-04-22 10:30:48.937944,0.855000,-0.009933,0.125415,0.170004,0.211492,-0.011248,0.121538,0.227486,0.258163,-0.011331,0.120890,0.201044,0.234865,-0.011604,0.122771,0.186660,0.223717
2025-04-22 10:30:48.942265,0.860000,-0.001572,0.383628,-0.056266,0.387735,-0.002838,0.381238,-0.000087,0.381249,-0.002944,0.379906,-0.025929,0.380802,-0.003228,0.381415,-0.039987,0.383519
2025-04-22 10:30:48.945518,0.865000,0.006404,0.367592,-0.590880,0.695920,0.005183,0.365111,-0.537781,0.650032,0.005057,0.363821,-0.562207,0.669677,0.004760,0.365352,-0.575494,0.681688
2025-04-22 10:30:48.947531,0.870000,0.010712,0.263257,-0.772569,0.816261,0.009516,0.260175,-0.720517,0.766111,0.009378,0.259162,-0.744461,0.788337,0.009076,0.260843,-0.757486,0.801191
2025-04-22 10:30:48.958466,0.875000,0.000067,-0.510800,0.157160,0.534430,-0.001190,-0.518343,0.214568,0.560999,-0.001300,-0.517304,0.188160,0.550463,-0.001587,-0.514507,0.173795,0.543069
2025-04-22 10:30:48.974158,0.880000,-0.138647,0.585060,0.192074,0.631198,-0.140704,0.583831,0.249684,0.650383,-0.140446,0.581965,0.223184,0.638921,-0.140533,0.583183,0.208767,0.635166
2025-04-22 10:30:48.990196,0.885000,-0.206191,-0.442415,-0.000988,0.488105,-0.208636,-0.449563,0.055510,0.498716,-0.208200,-0.448706,0.029521,0.495536,-0.208189,-0.446007,0.015383,0.492445
2025-04-22 10:30:48.992204,0.890000,-0.194461,-0.440983,0.201215,0.522273,-0.196839,-0.448123,0.258877,0.553695,-0.196433,-0.447270,0.232353,0.540948,-0.196440,-0.444573,0.217924,0.532658
2025-04-22 10:30:49.005876,0.895000,-0.008392,0.420102,-0.374248,0.562688,-0.009698,0.417923,-0.319902,0.526394,-0.009785,0.416494,-0.344901,0.540851,-0.010060,0.417950,-0.358501,0.550732
2025-04-22 10:30:49.021575,0.900000,0.203672,-0.565677,-0.683568,0.910351,0.203588,-0.573536,-0.631004,0.876674,0.202939,-0.572352,-0.655183,0.893329,0.202358,-0.569475,-0.668337,0.901069
2025-04-22 10:30:49.022082,0.905000,0.206570,-0.565990,-0.628701,0.870794,0.206503,-0.573851,-0.575821,0.838760,0.205846,-0.572666,-0.600146,0.854689,0.205261,-0.569789,-0.613379,0.861989
2025-04-22 10:30:49.037560,0.910000,0.154313,0.556125,-0.753052,0.948775,0.153944,0.554729,-0.700887,0.907010,0.153426,0.552940,-0.724883,0.924520,0.152916,0.554200,-0.737936,0.935452
2025-04-22 10:30:49.042364,0.915000,0.104231,0.398909,-0.255375,0.484983,0.103574,0.396608,-0.200343,0.456248,0.103188,0.395235,-0.225658,0.466669,0.102750,0.396721,-0.239429,0.474628
2025-04-22 10:30:49.047392,0.920000,0.053484,-0.060395,0.236824,0.250188,0.052535,-0.065343,0.294692,0.306387,0.052283,-0.065498,0.268073,0.280868,0.051919,-0.063349,0.253592,0.266492
2025-04-22 10:30:49.048418,0.925000,0.044310,-0.152508,0.173397,0.235135,0.043307,-0.157986,0.230899,0.283107,0.043080,-0.157897,0.204448,0.261890,0.042729,-0.155616,0.190059,0.249328
2025-04-22 10:30:49.052585,0.930000,0.013474,-0.392732,-0.459134,0.604338,0.012294,-0.399595,-0.405276,0.569277,0.012149,-0.398869,-0.430051,0.586675,0.011842,-0.396242,-0.443528,0.594866
2025-04-22 10:30:49.069634,0.935000,0.002642,0.466040,-0.296780,0.552520,0.001400,0.464125,-0.241987,0.523423,0.001283,0.462575,-0.267192,0.534199,0.000992,0.463964,-0.280903,0.542375
2025-04-22 10:30:49.085673,0.940000,-0.007974,-0.587831,0.035298,0.588944,-0.009278,-0.595818,0.092005,0.602951,-0.009366,-0.594575,0.065920,0.598291,-0.009642,-0.591666,0.051730,0.594001
2025-04-22 10:30:49.088623,0.945000,-0.028019,-0.458197,-0.453534,0.645308,-0.029438,-0.465437,-0.399645,0.614177,-0.029473,-0.464538,-0.424434,0.629927,-0.029720,-0.461816,-0.437919,0.637126
2025-04-22 10:30:49.092163,0.950000,-0.059059,-0.134943,-0.711817,0.726898,-0.060657,-0.140320,-0.659415,0.676903,-0.060610,-0.140278,-0.683520,0.700393,-0.060812,-0.138022,-0.696633,0.712773
2025-04-22 10:30:49.094195,0.955000,-0.079375,0.079752,-0.541922,0.553480,-0.081090,0.075611,-0.488542,0.500965,-0.080990,0.075085,-0.513097,0.524848,-0.081162,0.077031,-0.526455,0.538215
2025-04-22 10:30:49.096708,0.960000,-0.105847,0.314787,-0.130925,0.356981,-0.107714,0.312000,-0.075176,0.338523,-0.107543,0.310851,-0.100821,0.344033,-0.107678,0.312458,-0.114771,0.349853
2025-04-22 10:30:49.098742,0.965000,-0.127433,0.445364,0.170849,0.493739,-0.129425,0.443331,0.228337,0.515199,-0.129197,0.441835,0.201892,0.502664,-0.129300,0.443254,0.187507,0.498349
2025-04-22 10:30:49.104808,0.970000,-0.184182,0.378540,-0.141118,0.443993,-0.186501,0.376121,-0.085429,0.428425,-0.186122,0.374803,-0.111046,0.432955,-0.186144,0.376318,-0.124982,0.438047
2025-04-22 10:30:49.106823,0.975000,-0.197860,0.224677,-0.475229,0.561668,-0.200257,0.221372,-0.421464,0.516469,-0.199843,0.220461,-0.446196,0.536313,-0.199844,0.222199,-0.459650,0.548259
2025-04-22 10:30:49.117331,0.980000,-0.198088,-0.387454,0.248200,0.500962,-0.200486,-0.394286,0.306133,0.537935,-0.200071,-0.393574,0.279484,0.522533,-0.200073,-0.390954,0.264987,0.512925
2025-04-22 10:30:49.120233,0.985000,-0.174322,-0.259020,0.230270,0.387948,-0.176584,-0.265112,0.288099,0.429497,-0.176232,-0.264741,0.261498,0.411736,-0.176267,-0.262306,0.247027,0.401119
2025-04-22 10:30:49.122249,0.990000,-0.152144,-0.100028,-0.038049,0.186014,-0.154279,-0.105204,0.018235,0.187623,-0.153985,-0.105254,-0.007656,0.186677,-0.154053,-0.103049,-0.021740,0.186612
2025-04-22 10:30:49.126348,0.995000,-0.095136,0.277745,-0.636438,0.700890,-0.096941,0.274745,-0.583602,0.652284,-0.096799,0.273694,-0.607907,0.673668,-0.096949,0.275355,-0.621128,0.686309
2025-04-22 10:30:49.133357,1.000000,0.023250,0.505910,0.027180,0.507172,0.022126,0.504225,0.083839,0.511626,0.021955,0.502569,0.057776,0.506355,0.021634,0.503901,0.043597,0.506246
2025-04-22 10:30:49.149337,1.005000,0.213545,-0.566744,-0.291950,0.672335,0.213518,-0.574609,-0.237130,0.657264,0.212842,-0.573422,-0.262347,0.665538,0.212247,-0.570543,-0.276065,0.668417
2025-04-22 10:30:49.152383,1.010000,0.217999,-0.402060,0.198536,0.498590,0.217998,-0.408976,0.256183,0.529542,0.217310,-0.408226,0.229665,0.516351,0.216709,-0.405585,0.215240,0.507730
2025-04-22 10:30:49.154472,1.015000,0.214529,-0.215614,0.338691,0.455218,0.214508,-0.221456,0.397145,0.502773,0.213830,-0.221200,0.370256,0.481396,0.213233,-0.218827,0.355629,0.468856
2025-04-22 10:30:49.156488,1.020000,0.206554,-0.012480,0.232423,0.311192,0.206487,-0.017152,0.290265,0.356629,0.205830,-0.017434,0.263657,0.334940,0.205245,-0.015355,0.249183,0.323192
2025-04-22 10:30:49.165176,1.025000,0.134466,0.428379,-0.565841,0.722333,0.133983,0.426247,-0.512598,0.679996,0.133517,0.424796,-0.537090,0.697671,0.133036,0.426240,-0.550413,0.708755
2025-04-22 10:30:49.168050,1.030000,0.103992,0.289689,-0.140206,0.338219,0.103334,0.286759,-0.084510,0.316307,0.102948,0.285676,-0.110130,0.323013,0.102511,0.287319,-0.124067,0.329323
2025-04-22 10:30:49.172083,1.035000,0.062658,-0.051540,0.352751,0.361961,0.061762,-0.056437,0.411286,0.419709,0.061486,-0.056615,0.384360,0.393342,0.061108,-0.054480,0.369712,0.378668
2025-04-22 10:30:49.181277,1.040000,-0.001369,-0.372587,-0.625598,0.728145,-0.002634,-0.379334,-0.572699,0.686939,-0.002740,-0.378661,-0.597032,0.706993,-0.003025,-0.376063,-0.610270,0.716841
2025-04-22 10:30:49.182287,1.045000,-0.004811,-0.319082,-0.606684,0.685494,-0.006097,-0.325520,-0.553677,0.642307,-0.006194,-0.324990,-0.578060,0.663182,-0.006474,-0.322468,-0.591325,0.673567
2025-04-22 10:30:49.197417,1.050000,0.007718,0.507522,-0.487922,0.704064,0.006505,0.505847,-0.434230,0.666693,0.006374,0.504186,-0.458928,0.681806,0.006076,0.505516,-0.472364,0.691890
2025-04-22 10:30:49.213599,1.055000,-0.022822,-0.478554,-0.209894,0.523058,-0.024211,-0.485911,-0.154600,0.510487,-0.024260,-0.484958,-0.180035,0.517866,-0.024514,-0.482206,-0.193872,0.520298
2025-04-22 10:30:49.229381,1.060000,-0.175443,0.330331,0.175025,0.412956,-0.177712,0.327634,0.232536,0.439316,-0.177357,0.326444,0.206081,0.424841,-0.177391,0.328029,0.191689,0.419303
2025-04-22 10:30:49.245103,1.065000,-0.181814,-0.365330,0.427720,0.591157,-0.184119,-0.372034,0.486688,0.639668,-0.183747,-0.371381,0.459563,0.618777,-0.183772,-0.368793,0.444807,0.606328
2025-04-22 10:30:49.247379,1.070000,-0.158433,-0.181588,0.190316,0.307075,-0.160603,-0.187234,0.247915,0.349731,-0.160293,-0.187068,0.221420,0.331232,-0.160351,-0.184745,0.207006,0.320460
2025-04-22 10:30:49.262242,1.075000,0.077698,0.407716,0.467439,0.625115,0.076889,0.405465,0.526635,0.669073,0.076573,0.404070,0.499405,0.646947,0.076174,0.405543,0.484592,0.636472
2025-04-22 10:30:49.264368,1.080000,0.110970,0.211036,0.342466,0.417293,0.110352,0.207652,0.400943,0.464814,0.109948,0.206777,0.374043,0.441309,0.109501,0.208534,0.359411,0.429713
2025-04-22 10:30:49.266382,1.085000,0.139480,0.000639,0.040875,0.145348,0.139026,-0.003957,0.097614,0.169919,0.138547,-0.004274,0.071514,0.155974,0.138059,-0.002214,0.057316,0.149500
2025-04-22 10:30:49.270413,1.090000,0.184860,-0.361463,-0.497032,0.641771,0.184668,-0.368145,-0.443393,0.605170,0.184068,-0.367502,-0.468067,0.622917,0.183515,-0.364920,-0.481490,0.631408
2025-04-22 10:30:49.272428,1.095000,0.200676,-0.458847,-0.474206,0.689698,0.200575,-0.466091,-0.420435,0.658966,0.199933,-0.465190,-0.445170,0.674204,0.199357,-0.462467,-0.458625,0.681143
2025-04-22 10:30:49.277331,1.100000,0.217990,-0.374275,0.251429,0.500817,0.217988,-0.381031,0.309380,0.537048,0.217301,-0.380355,0.282723,0.521365,0.216700,-0.377754,0.268221,0.511468
2025-04-22 10:30:49.282103,1.105000,0.206795,0.020004,0.388612,0.440663,0.206729,0.015519,0.447354,0.493055,0.206071,0.015151,0.420333,0.468375,0.205486,0.017183,0.405634,0.455037
2025-04-22 10:30:49.293464,1.110000,0.106650,0.231427,-0.031514,0.256760,0.106007,0.228160,0.024808,0.252804,0.105615,0.227232,-0.001100,0.250579,0.105174,0.228959,-0.015194,0.252418
2025-04-22 10:30:49.296796,1.115000,0.071992,-0.063938,0.452917,0.463039,0.071149,-0.068906,0.512030,0.521522,0.070849,-0.069052,0.484838,0.494829,0.070458,-0.066898,0.470046,0.479982
2025-04-22 10:30:49.298812,1.120000,0.052643,-0.253107,0.500516,0.563339,0.051689,-0.259166,0.559903,0.619136,0.051439,-0.258810,0.532585,0.594370,0.051076,-0.256384,0.517724,0.579982
2025-04-22 10:30:49.302343,1.125000,0.023758,-0.495170,0.075374,0.501437,0.022638,-0.502622,0.132311,0.520238,0.022465,-0.501625,0.106120,0.513219,0.022143,-0.498850,0.091872,0.507723
2025-04-22 10:30:49.309281,1.130000,-0.008219,-0.324468,-0.339053,0.469365,-0.009524,-0.330937,-0.284504,0.436523,-0.009612,-0.330392,-0.309597,0.452881,-0.009887,-0.327863,-0.323247,0.460522
2025-04-22 10:30:49.313472,1.135000,-0.011228,0.102336,0.329693,0.345393,-0.012550,0.098326,0.388095,0.400554,-0.012630,0.097739,0.361230,0.374432,-0.012901,0.099653,0.346616,0.360887
2025-04-22 10:30:49.324955,1.140000,0.011499,0.421871,-0.451290,0.617875,0.010308,0.419702,-0.397387,0.578076,0.010168,0.418269,-0.422182,0.594382,0.009864,0.419722,-0.435671,0.605039
2025-04-22 10:30:49.335565,1.145000,-0.000439,-0.414233,0.490847,0.642277,-0.001699,-0.421219,0.550178,0.692910,-0.001808,-0.420437,0.522886,0.670954,-0.002094,-0.417778,0.508039,0.657758
2025-04-22 10:30:49.340700,1.150000,-0.034019,-0.278471,-0.273378,0.391713,-0.035472,-0.284675,-0.218450,0.360581,-0.035492,-0.284252,-0.243717,0.376108,-0.035730,-0.281789,-0.257462,0.383365
2025-04-22 10:30:49.342212,1.155000,-0.047099,-0.163028,-0.410293,0.444001,-0.048628,-0.168567,-0.356154,0.397021,-0.048613,-0.168450,-0.381058,0.419457,-0.048832,-0.166154,-0.394606,0.430936
2025-04-22 10:30:49.347205,1.160000,-0.097007,0.266833,0.011990,0.284172,-0.098823,0.263771,0.068562,0.289899,-0.098676,0.262748,0.042538,0.283872,-0.098823,0.264425,0.028382,0.283711
2025-04-22 10:30:49.352106,1.165000,-0.148315,0.441780,0.574895,0.740048,-0.150427,0.439726,0.634710,0.786666,-0.150143,0.438240,0.607195,0.763730,-0.150217,0.439664,0.592227,0.752730
2025-04-22 10:30:49.356690,1.170000,-0.188282,0.213997,0.053106,0.289940,-0.190624,0.210631,0.109915,0.304605,-0.190235,0.209748,0.083783,0.295302,-0.190250,0.211501,0.069567,0.292861
2025-04-22 10:30:49.372097,1.175000,-0.168847,-0.382676,0.466898,0.626852,-0.171077,-0.389481,0.526091,0.676561,-0.170740,-0.388782,0.498862,0.655108,-0.170783,-0.386169,0.484050,0.642337
2025-04-22 10:30:49.374651,1.180000,-0.138620,-0.136659,0.070790,0.207129,-0.140676,-0.142046,0.127701,0.237222,-0.140418,-0.141999,0.101522,0.224026,-0.140506,-0.139741,0.087281,0.216535
2025-04-22 10:30:49.376667,1.185000,-0.110420,0.079577,-0.242304,0.277914,-0.112314,0.075436,-0.187197,0.230971,-0.112131,0.074910,-0.212546,0.251716,-0.112258,0.076857,-0.226336,0.264078
2025-04-22 10:30:49.382210,1.190000,-0.019804,0.505652,-0.100541,0.515931,-0.021176,0.503966,-0.044617,0.506380,-0.021233,0.502310,-0.070342,0.507656,-0.021492,0.503642,-0.084337,0.511107
2025-04-22 10:30:49.388010,1.195000,0.079392,0.373877,0.612686,0.722130,0.078592,0.371431,0.672719,0.772457,0.078272,0.370125,0.645104,0.747849,0.077870,0.371648,0.630081,0.735655
2025-04-22 10:30:49.392471,1.200000,0.145042,-0.022233,0.111645,0.184380,0.144620,-0.026961,0.168791,0.223903,0.144126,-0.027217,0.142504,0.204501,0.143630,-0.025124,0.128203,0.194157
