Timestamp,Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude
2025-04-26 23:55:21.642107,2.150000,-0.000014,0.000955,0.000513,0.001084,-0.000490,-0.000702,0.000246,0.000891
2025-04-26 23:55:21.673972,2.160000,-0.000364,0.000624,0.001046,0.001272,0.000372,0.000003,0.001136,0.001196
2025-04-26 23:55:21.673972,2.170000,-0.000364,0.000624,0.001046,0.001272,0.000372,0.000003,0.001136,0.001196
2025-04-26 23:55:21.673972,2.180000,-0.000364,0.000624,0.001046,0.001272,0.000372,0.000003,0.001136,0.001196
2025-04-26 23:55:21.673972,2.190000,-0.000364,0.000624,0.001046,0.001272,0.000372,0.000003,0.001136,0.001196
2025-04-26 23:55:21.706307,2.200000,0.000702,-0.000038,0.000137,0.000716,-0.000132,0.000348,0.000535,0.000651
2025-04-26 23:55:21.706307,2.210000,0.000702,-0.000038,0.000137,0.000716,-0.000132,0.000348,0.000535,0.000651
2025-04-26 23:55:21.706307,2.220000,0.000702,-0.000038,0.000137,0.000716,-0.000132,0.000348,0.000535,0.000651
2025-04-26 23:55:21.738197,2.230000,-0.000752,-0.000308,-0.000974,0.001269,-0.000080,0.000259,-0.000677,0.000729
2025-04-26 23:55:21.738197,2.240000,-0.000752,-0.000308,-0.000974,0.001269,-0.000080,0.000259,-0.000677,0.000729
2025-04-26 23:55:21.738197,2.250000,-0.000752,-0.000308,-0.000974,0.001269,-0.000080,0.000259,-0.000677,0.000729
2025-04-26 23:55:21.770416,2.260000,0.000552,-0.000054,-0.000548,0.000780,0.000211,0.000087,-0.000562,0.000607
2025-04-26 23:55:21.770416,2.270000,0.000552,-0.000054,-0.000548,0.000780,0.000211,0.000087,-0.000562,0.000607
2025-04-26 23:55:21.770416,2.280000,0.000552,-0.000054,-0.000548,0.000780,0.000211,0.000087,-0.000562,0.000607
2025-04-26 23:55:21.792331,2.290000,-0.000006,0.000951,-0.000534,0.001091,0.000336,-0.000682,-0.000282,0.000811
2025-04-26 23:55:21.792331,2.300000,-0.000006,0.000951,-0.000534,0.001091,0.000336,-0.000682,-0.000282,0.000811
2025-04-26 23:55:21.792331,2.310000,-0.000006,0.000951,-0.000534,0.001091,0.000336,-0.000682,-0.000282,0.000811
2025-04-26 23:55:21.808684,2.320000,0.000706,0.000329,-0.000066,0.000782,0.000182,-0.000639,-0.000061,0.000667
2025-04-26 23:55:21.841507,2.330000,-0.000196,0.000907,0.000299,0.000975,-0.000437,-0.000717,0.000143,0.000852
2025-04-26 23:55:21.841507,2.340000,-0.000196,0.000907,0.000299,0.000975,-0.000437,-0.000717,0.000143,0.000852
2025-04-26 23:55:21.841507,2.350000,-0.000196,0.000907,0.000299,0.000975,-0.000437,-0.000717,0.000143,0.000852
2025-04-26 23:55:21.841507,2.360000,-0.000196,0.000907,0.000299,0.000975,-0.000437,-0.000717,0.000143,0.000852
2025-04-26 23:55:21.857342,2.370000,-0.000210,0.000070,-0.000041,0.000225,-0.000571,-0.000069,-0.000368,0.000683
2025-04-26 23:55:21.889480,2.380000,0.000074,0.000239,0.000633,0.000680,0.000748,-0.000286,0.000374,0.000884
2025-04-26 23:55:21.889480,2.390000,0.000074,0.000239,0.000633,0.000680,0.000748,-0.000286,0.000374,0.000884
2025-04-26 23:55:21.889480,2.400000,0.000074,0.000239,0.000633,0.000680,0.000748,-0.000286,0.000374,0.000884
2025-04-26 23:55:21.905713,2.410000,0.000601,-0.000058,0.000149,0.000622,-0.000168,0.000527,0.000564,0.000790
2025-04-26 23:55:21.905713,2.420000,0.000601,-0.000058,0.000149,0.000622,-0.000168,0.000527,0.000564,0.000790
2025-04-26 23:55:21.937786,2.430000,-0.000739,-0.000454,-0.001026,0.001343,-0.000054,0.000437,-0.000733,0.000855
2025-04-26 23:55:21.937786,2.440000,-0.000739,-0.000454,-0.001026,0.001343,-0.000054,0.000437,-0.000733,0.000855
2025-04-26 23:55:21.937786,2.450000,-0.000739,-0.000454,-0.001026,0.001343,-0.000054,0.000437,-0.000733,0.000855
2025-04-26 23:55:21.953645,2.460000,-0.000376,-0.000030,-0.000148,0.000405,0.000368,0.000655,-0.000361,0.000833
2025-04-26 23:55:21.953645,2.470000,-0.000376,-0.000030,-0.000148,0.000405,0.000368,0.000655,-0.000361,0.000833
2025-04-26 23:55:21.985780,2.480000,0.000467,-0.000749,0.000708,0.001132,0.000084,0.000980,0.000574,0.001139
2025-04-26 23:55:21.985780,2.490000,0.000467,-0.000749,0.000708,0.001132,0.000084,0.000980,0.000574,0.001139
2025-04-26 23:55:21.985780,2.500000,0.000467,-0.000749,0.000708,0.001132,0.000084,0.000980,0.000574,0.001139
2025-04-26 23:55:22.001636,2.510000,-0.000382,-0.000208,0.000318,0.000539,-0.000178,0.000273,0.000026,0.000326
2025-04-26 23:55:22.001636,2.520000,-0.000382,-0.000208,0.000318,0.000539,-0.000178,0.000273,0.000026,0.000326
2025-04-26 23:55:22.033277,2.530000,0.000110,-0.000331,0.000649,0.000737,0.000053,0.000455,0.000427,0.000626
2025-04-26 23:55:22.033277,2.540000,0.000110,-0.000331,0.000649,0.000737,0.000053,0.000455,0.000427,0.000626
2025-04-26 23:55:22.033277,2.550000,0.000110,-0.000331,0.000649,0.000737,0.000053,0.000455,0.000427,0.000626
2025-04-26 23:55:22.049107,2.560000,0.000297,-0.000698,-0.000273,0.000806,0.000610,-0.000024,0.000123,0.000623
2025-04-26 23:55:22.065152,2.570000,0.000149,-0.000611,0.000023,0.000630,0.000161,0.000486,-0.000074,0.000517
2025-04-26 23:55:22.065152,2.580000,0.000149,-0.000611,0.000023,0.000630,0.000161,0.000486,-0.000074,0.000517
2025-04-26 23:55:22.097478,2.590000,-0.000369,-0.000693,0.000020,0.000785,-0.000368,0.000001,-0.000157,0.000401
2025-04-26 23:55:22.097478,2.600000,-0.000369,-0.000693,0.000020,0.000785,-0.000368,0.000001,-0.000157,0.000401
2025-04-26 23:55:22.097478,2.610000,-0.000369,-0.000693,0.000020,0.000785,-0.000368,0.000001,-0.000157,0.000401
2025-04-26 23:55:22.113664,2.620000,-0.000531,0.000030,-0.000410,0.000671,0.000575,-0.000075,-0.000620,0.000849
2025-04-26 23:55:22.113664,2.630000,-0.000531,0.000030,-0.000410,0.000671,0.000575,-0.000075,-0.000620,0.000849
2025-04-26 23:55:22.145671,2.640000,0.000737,-0.000144,0.000515,0.000911,-0.000251,-0.000076,0.000246,0.000360
2025-04-26 23:55:22.145671,2.650000,0.000737,-0.000144,0.000515,0.000911,-0.000251,-0.000076,0.000246,0.000360
2025-04-26 23:55:22.145671,2.660000,0.000737,-0.000144,0.000515,0.000911,-0.000251,-0.000076,0.000246,0.000360
2025-04-26 23:55:22.161849,2.670000,-0.000189,0.000595,0.000577,0.000850,-0.000269,-0.000803,0.000922,0.001252
2025-04-26 23:55:22.193496,2.680000,-0.000022,0.000741,-0.000731,0.001041,0.000066,-0.000486,-0.000355,0.000605
2025-04-26 23:55:22.193496,2.690000,-0.000022,0.000741,-0.000731,0.001041,0.000066,-0.000486,-0.000355,0.000605
2025-04-26 23:55:22.193496,2.700000,-0.000022,0.000741,-0.000731,0.001041,0.000066,-0.000486,-0.000355,0.000605
2025-04-26 23:55:22.193496,2.710000,-0.000022,0.000741,-0.000731,0.001041,0.000066,-0.000486,-0.000355,0.000605
2025-04-26 23:55:22.209685,2.720000,0.000514,0.000534,-0.000232,0.000777,0.000363,-0.000930,-0.000433,0.001088
2025-04-26 23:55:22.241515,2.730000,-0.000194,0.000909,0.000302,0.000977,-0.000438,-0.000717,0.000145,0.000853
2025-04-26 23:55:22.241515,2.740000,-0.000194,0.000909,0.000302,0.000977,-0.000438,-0.000717,0.000145,0.000853
2025-04-26 23:55:22.241515,2.750000,-0.000194,0.000909,0.000302,0.000977,-0.000438,-0.000717,0.000145,0.000853
2025-04-26 23:55:22.241515,2.760000,-0.000194,0.000909,0.000302,0.000977,-0.000438,-0.000717,0.000145,0.000853
2025-04-26 23:55:22.257507,2.770000,-0.000204,0.000096,-0.000028,0.000227,-0.000592,-0.000141,-0.000326,0.000691
2025-04-26 23:55:22.289508,2.780000,0.000072,0.000251,0.000621,0.000674,0.000748,-0.000296,0.000366,0.000884
2025-04-26 23:55:22.289508,2.790000,0.000072,0.000251,0.000621,0.000674,0.000748,-0.000296,0.000366,0.000884
2025-04-26 23:55:22.289508,2.800000,0.000072,0.000251,0.000621,0.000674,0.000748,-0.000296,0.000366,0.000884
2025-04-26 23:55:22.305359,2.810000,0.000526,-0.000059,0.000154,0.000551,-0.000180,0.000605,0.000558,0.000842
2025-04-26 23:55:22.305359,2.820000,0.000526,-0.000059,0.000154,0.000551,-0.000180,0.000605,0.000558,0.000842
2025-04-26 23:55:22.322722,2.830000,0.000185,0.000634,-0.000528,0.000846,-0.000427,-0.000018,-0.000724,0.000840
2025-04-26 23:55:22.322722,2.840000,0.000185,0.000634,-0.000528,0.000846,-0.000427,-0.000018,-0.000724,0.000840
2025-04-26 23:55:22.341983,2.850000,-0.000052,0.000952,0.000473,0.001065,-0.000480,-0.000710,0.000227,0.000887
2025-04-26 23:55:22.405294,2.860000,0.000511,-0.000058,0.000154,0.000537,-0.000182,0.000616,0.000555,0.000849
2025-04-26 23:55:22.405294,2.870000,0.000511,-0.000058,0.000154,0.000537,-0.000182,0.000616,0.000555,0.000849
2025-04-26 23:55:22.405294,2.880000,0.000511,-0.000058,0.000154,0.000537,-0.000182,0.000616,0.000555,0.000849
2025-04-26 23:55:22.405294,2.890000,0.000511,-0.000058,0.000154,0.000537,-0.000182,0.000616,0.000555,0.000849
2025-04-26 23:55:22.405294,2.900000,0.000511,-0.000058,0.000154,0.000537,-0.000182,0.000616,0.000555,0.000849
2025-04-26 23:55:22.405294,2.910000,0.000511,-0.000058,0.000154,0.000537,-0.000182,0.000616,0.000555,0.000849
2025-04-26 23:55:22.405294,2.920000,0.000511,-0.000058,0.000154,0.000537,-0.000182,0.000616,0.000555,0.000849
2025-04-26 23:55:22.405294,2.930000,0.000511,-0.000058,0.000154,0.000537,-0.000182,0.000616,0.000555,0.000849
2025-04-26 23:55:22.437050,2.940000,-0.000670,-0.000648,-0.001010,0.001375,-0.000022,0.000717,-0.000764,0.001049
2025-04-26 23:55:22.437050,2.950000,-0.000670,-0.000648,-0.001010,0.001375,-0.000022,0.000717,-0.000764,0.001049
2025-04-26 23:55:22.468842,2.960000,0.000652,-0.000717,-0.000901,0.001323,0.000174,0.000389,-0.001110,0.001189
2025-04-26 23:55:22.468842,2.970000,0.000652,-0.000717,-0.000901,0.001323,0.000174,0.000389,-0.001110,0.001189
2025-04-26 23:55:22.468842,2.980000,0.000652,-0.000717,-0.000901,0.001323,0.000174,0.000389,-0.001110,0.001189
2025-04-26 23:55:22.534215,2.990000,-0.000085,-0.000533,0.000142,0.000558,0.000017,0.000794,0.000002,0.000794
2025-04-26 23:55:22.534215,3.000000,-0.000085,-0.000533,0.000142,0.000558,0.000017,0.000794,0.000002,0.000794
2025-04-26 23:55:22.534215,3.010000,-0.000085,-0.000533,0.000142,0.000558,0.000017,0.000794,0.000002,0.000794
2025-04-26 23:55:22.534215,3.020000,-0.000085,-0.000533,0.000142,0.000558,0.000017,0.000794,0.000002,0.000794
2025-04-26 23:55:22.534215,3.030000,-0.000085,-0.000533,0.000142,0.000558,0.000017,0.000794,0.000002,0.000794
2025-04-26 23:55:22.534215,3.040000,-0.000085,-0.000533,0.000142,0.000558,0.000017,0.000794,0.000002,0.000794
2025-04-26 23:55:22.534215,3.050000,-0.000085,-0.000533,0.000142,0.000558,0.000017,0.000794,0.000002,0.000794
2025-04-26 23:55:22.550255,3.060000,0.000032,-0.000492,-0.000330,0.000593,0.000770,0.000043,0.000089,0.000776
2025-04-26 23:55:22.559980,3.070000,-0.000186,0.000583,0.000329,0.000694,-0.000571,-0.000977,0.000530,0.001250
2025-04-26 23:55:22.586905,3.080000,0.000347,-0.000675,0.001035,0.001284,0.000406,0.000764,0.000752,0.001146
2025-04-26 23:55:22.586905,3.090000,0.000347,-0.000675,0.001035,0.001284,0.000406,0.000764,0.000752,0.001146
2025-04-26 23:55:22.586905,3.100000,0.000347,-0.000675,0.001035,0.001284,0.000406,0.000764,0.000752,0.001146
2025-04-26 23:55:22.609397,3.110000,0.000579,0.000480,-0.000182,0.000774,0.000311,-0.000865,-0.000327,0.000976
2025-04-26 23:55:22.609397,3.120000,0.000579,0.000480,-0.000182,0.000774,0.000311,-0.000865,-0.000327,0.000976
2025-04-26 23:55:22.626774,3.130000,0.000195,0.000095,-0.000668,0.000702,0.000479,-0.000324,-0.000568,0.000810
2025-04-26 23:55:22.626774,3.140000,0.000195,0.000095,-0.000668,0.000702,0.000479,-0.000324,-0.000568,0.000810
2025-04-26 23:55:22.641751,3.150000,-0.000123,0.000937,0.000392,0.001023,-0.000460,-0.000718,0.000189,0.000874
2025-04-26 23:55:22.641751,3.160000,-0.000123,0.000937,0.000392,0.001023,-0.000460,-0.000718,0.000189,0.000874
2025-04-26 23:55:22.657894,3.170000,-0.000191,0.000165,0.000009,0.000252,-0.000630,-0.000313,-0.000216,0.000736
2025-04-26 23:55:22.690080,3.180000,0.000039,0.000493,0.000375,0.000621,0.000720,-0.000487,0.000206,0.000894
2025-04-26 23:55:22.690080,3.190000,0.000039,0.000493,0.000375,0.000621,0.000720,-0.000487,0.000206,0.000894
2025-04-26 23:55:22.690080,3.200000,0.000039,0.000493,0.000375,0.000621,0.000720,-0.000487,0.000206,0.000894
2025-04-26 23:55:22.706295,3.210000,0.000700,-0.000039,0.000137,0.000714,-0.000133,0.000352,0.000536,0.000655
2025-04-26 23:55:22.706295,3.220000,0.000700,-0.000039,0.000137,0.000714,-0.000133,0.000352,0.000536,0.000655
2025-04-26 23:55:22.738234,3.230000,-0.000752,-0.000294,-0.000968,0.001261,-0.000083,0.000243,-0.000671,0.000718
2025-04-26 23:55:22.738234,3.240000,-0.000752,-0.000294,-0.000968,0.001261,-0.000083,0.000243,-0.000671,0.000718
2025-04-26 23:55:22.738234,3.250000,-0.000752,-0.000294,-0.000968,0.001261,-0.000083,0.000243,-0.000671,0.000718
2025-04-26 23:55:22.754228,3.260000,-0.000371,-0.000035,-0.000128,0.000394,0.000201,0.000695,-0.000454,0.000855
2025-04-26 23:55:22.754228,3.270000,-0.000371,-0.000035,-0.000128,0.000394,0.000201,0.000695,-0.000454,0.000855
2025-04-26 23:55:22.786201,3.280000,0.000427,-0.000749,0.000865,0.001221,0.000210,0.000932,0.000668,0.001166
2025-04-26 23:55:22.786201,3.290000,0.000427,-0.000749,0.000865,0.001221,0.000210,0.000932,0.000668,0.001166
2025-04-26 23:55:22.786201,3.300000,0.000427,-0.000749,0.000865,0.001221,0.000210,0.000932,0.000668,0.001166
2025-04-26 23:55:22.793825,3.310000,-0.000032,0.000633,-0.000740,0.000975,-0.000005,-0.000415,-0.000354,0.000545
2025-04-26 23:55:22.809893,3.320000,0.000463,0.000569,-0.000269,0.000782,0.000400,-0.000965,-0.000507,0.001161
2025-04-26 23:55:22.826488,3.330000,0.000185,0.000145,-0.000793,0.000827,0.000447,-0.000264,-0.000708,0.000878
2025-04-26 23:55:22.826488,3.340000,0.000185,0.000145,-0.000793,0.000827,0.000447,-0.000264,-0.000708,0.000878
2025-04-26 23:55:22.842285,3.350000,0.000041,0.000953,0.000566,0.001109,-0.000502,-0.000686,0.000269,0.000892
2025-04-26 23:55:22.842285,3.360000,0.000041,0.000953,0.000566,0.001109,-0.000502,-0.000686,0.000269,0.000892
2025-04-26 23:55:22.858128,3.370000,-0.000185,0.000211,0.000035,0.000283,-0.000645,-0.000415,-0.000141,0.000780
2025-04-26 23:55:22.890263,3.380000,0.000031,0.000564,0.000292,0.000636,0.000704,-0.000538,0.000155,0.000899
2025-04-26 23:55:22.890263,3.390000,0.000031,0.000564,0.000292,0.000636,0.000704,-0.000538,0.000155,0.000899
2025-04-26 23:55:22.890263,3.400000,0.000031,0.000564,0.000292,0.000636,0.000704,-0.000538,0.000155,0.000899
2025-04-26 23:55:22.906311,3.410000,0.000702,-0.000038,0.000137,0.000717,-0.000132,0.000347,0.000534,0.000650
2025-04-26 23:55:22.906311,3.420000,0.000702,-0.000038,0.000137,0.000717,-0.000132,0.000347,0.000534,0.000650
2025-04-26 23:55:22.938276,3.430000,-0.000752,-0.000278,-0.000960,0.001251,-0.000086,0.000224,-0.000663,0.000706
2025-04-26 23:55:22.938276,3.440000,-0.000752,-0.000278,-0.000960,0.001251,-0.000086,0.000224,-0.000663,0.000706
2025-04-26 23:55:22.938276,3.450000,-0.000752,-0.000278,-0.000960,0.001251,-0.000086,0.000224,-0.000663,0.000706
2025-04-26 23:55:22.954226,3.460000,-0.000371,-0.000035,-0.000128,0.000394,0.000202,0.000695,-0.000454,0.000855
2025-04-26 23:55:22.954226,3.470000,-0.000371,-0.000035,-0.000128,0.000394,0.000202,0.000695,-0.000454,0.000855
2025-04-26 23:55:22.986557,3.480000,0.000388,-0.000723,0.000966,0.001268,0.000313,0.000859,0.000722,0.001165
2025-04-26 23:55:22.986557,3.490000,0.000388,-0.000723,0.000966,0.001268,0.000313,0.000859,0.000722,0.001165
2025-04-26 23:55:22.986557,3.500000,0.000388,-0.000723,0.000966,0.001268,0.000313,0.000859,0.000722,0.001165
2025-04-26 23:55:23.002442,3.510000,-0.000225,-0.000094,0.000262,0.000358,-0.000173,0.000446,0.000145,0.000500
2025-04-26 23:55:23.002442,3.520000,-0.000225,-0.000094,0.000262,0.000358,-0.000173,0.000446,0.000145,0.000500
2025-04-26 23:55:23.034598,3.530000,-0.000172,-0.000608,-0.000073,0.000636,0.000009,0.000890,-0.000165,0.000905
2025-04-26 23:55:23.034598,3.540000,-0.000172,-0.000608,-0.000073,0.000636,0.000009,0.000890,-0.000165,0.000905
2025-04-26 23:55:23.034598,3.550000,-0.000172,-0.000608,-0.000073,0.000636,0.000009,0.000890,-0.000165,0.000905
2025-04-26 23:55:23.050640,3.560000,-0.000049,-0.000408,-0.000324,0.000523,0.000791,0.000092,0.000065,0.000799
2025-04-26 23:55:23.050640,3.570000,-0.000049,-0.000408,-0.000324,0.000523,0.000791,0.000092,0.000065,0.000799
2025-04-26 23:55:23.082897,3.580000,0.000413,-0.000255,-0.000781,0.000920,-0.000655,0.000292,-0.000596,0.000933
2025-04-26 23:55:23.082897,3.590000,0.000413,-0.000255,-0.000781,0.000920,-0.000655,0.000292,-0.000596,0.000933
2025-04-26 23:55:23.082897,3.600000,0.000413,-0.000255,-0.000781,0.000920,-0.000655,0.000292,-0.000596,0.000933
2025-04-26 23:55:23.109317,3.610000,0.000596,0.000464,-0.000168,0.000774,0.000297,-0.000844,-0.000297,0.000943
2025-04-26 23:55:23.109317,3.620000,0.000596,0.000464,-0.000168,0.000774,0.000297,-0.000844,-0.000297,0.000943
2025-04-26 23:55:23.141475,3.630000,-0.000206,0.000902,0.000286,0.000969,-0.000434,-0.000716,0.000136,0.000848
2025-04-26 23:55:23.141475,3.640000,-0.000206,0.000902,0.000286,0.000969,-0.000434,-0.000716,0.000136,0.000848
2025-04-26 23:55:23.141475,3.650000,-0.000206,0.000902,0.000286,0.000969,-0.000434,-0.000716,0.000136,0.000848
2025-04-26 23:55:23.141475,3.660000,-0.000206,0.000902,0.000286,0.000969,-0.000434,-0.000716,0.000136,0.000848
2025-04-26 23:55:23.157434,3.670000,-0.000206,0.000084,-0.000034,0.000225,-0.000583,-0.000109,-0.000345,0.000687
2025-04-26 23:55:23.189469,3.680000,0.000075,0.000234,0.000637,0.000683,0.000748,-0.000282,0.000376,0.000884
2025-04-26 23:55:23.189469,3.690000,0.000075,0.000234,0.000637,0.000683,0.000748,-0.000282,0.000376,0.000884
2025-04-26 23:55:23.189469,3.700000,0.000075,0.000234,0.000637,0.000683,0.000748,-0.000282,0.000376,0.000884
2025-04-26 23:55:23.205440,3.710000,0.000544,-0.000059,0.000153,0.000568,-0.000178,0.000589,0.000561,0.000832
2025-04-26 23:55:23.205440,3.720000,0.000544,-0.000059,0.000153,0.000568,-0.000178,0.000589,0.000561,0.000832
2025-04-26 23:55:23.237778,3.730000,-0.000738,-0.000457,-0.001026,0.001344,-0.000054,0.000441,-0.000734,0.000858
2025-04-26 23:55:23.237778,3.740000,-0.000738,-0.000457,-0.001026,0.001344,-0.000054,0.000441,-0.000734,0.000858
2025-04-26 23:55:23.237778,3.750000,-0.000738,-0.000457,-0.001026,0.001344,-0.000054,0.000441,-0.000734,0.000858
2025-04-26 23:55:23.253634,3.760000,-0.000376,-0.000031,-0.000149,0.000405,0.000371,0.000654,-0.000359,0.000833
2025-04-26 23:55:23.253634,3.770000,-0.000376,-0.000031,-0.000149,0.000405,0.000371,0.000654,-0.000359,0.000833
2025-04-26 23:55:23.285816,3.780000,0.000464,-0.000750,0.000723,0.001141,0.000095,0.000978,0.000583,0.001142
2025-04-26 23:55:23.285816,3.790000,0.000464,-0.000750,0.000723,0.001141,0.000095,0.000978,0.000583,0.001142
2025-04-26 23:55:23.285816,3.800000,0.000464,-0.000750,0.000723,0.001141,0.000095,0.000978,0.000583,0.001142
2025-04-26 23:55:23.301943,3.810000,-0.000328,-0.000158,0.000297,0.000470,-0.000174,0.000338,0.000068,0.000386
2025-04-26 23:55:23.302815,3.820000,-0.000137,-0.000061,0.000237,0.000281,-0.000175,0.000523,0.000208,0.000589
2025-04-26 23:55:23.357769,3.830000,-0.000195,0.000141,-0.000004,0.000241,-0.000620,-0.000258,-0.000253,0.000717
2025-04-26 23:55:23.537191,3.840000,-0.023151,-0.013303,-0.023489,0.035562,0.021937,0.017728,0.021198,0.035282
2025-04-26 23:55:23.537191,3.850000,-0.000004,0.058093,0.000522,0.058096,0.000001,0.058127,0.000496,0.058129
2025-04-26 23:55:23.537191,3.860000,-0.000004,0.064048,0.000522,0.064050,0.000001,0.064082,0.000496,0.064084
2025-04-26 23:55:23.537191,3.870000,-0.000004,0.070618,0.000522,0.070620,0.000001,0.070652,0.000496,0.070653
2025-04-26 23:55:23.537191,3.880000,-0.000004,0.077864,0.000522,0.077866,0.000001,0.077898,0.000496,0.077899
2025-04-26 23:55:23.537191,3.890000,-0.000004,0.085854,0.000522,0.085856,0.000001,0.085888,0.000496,0.085889
2025-04-26 23:55:23.537191,3.900000,-0.000004,0.094664,0.000522,0.094665,0.000001,0.094697,0.000496,0.094699
2025-04-26 23:55:23.537191,3.910000,-0.000004,0.104373,0.000522,0.104375,0.000001,0.104407,0.000496,0.104408
2025-04-26 23:55:23.537191,3.920000,-0.000004,0.115073,0.000522,0.115074,0.000001,0.115106,0.000496,0.115107
2025-04-26 23:55:23.537191,3.930000,-0.000004,0.126859,0.000522,0.126860,0.000001,0.126892,0.000496,0.126893
2025-04-26 23:55:23.537191,3.940000,-0.000004,0.139837,0.000522,0.139838,0.000001,0.139871,0.000496,0.139872
2025-04-26 23:55:23.537191,3.950000,-0.000004,0.154124,0.000522,0.154125,0.000001,0.154158,0.000496,0.154159
2025-04-26 23:55:23.537191,3.960000,-0.000004,0.169844,0.000522,0.169845,0.000001,0.169878,0.000496,0.169879
2025-04-26 23:55:23.537191,3.970000,-0.000004,0.187134,0.000522,0.187135,0.000001,0.187168,0.000496,0.187169
2025-04-26 23:55:23.537191,3.980000,-0.000004,0.206141,0.000522,0.206142,0.000001,0.206175,0.000496,0.206175
2025-04-26 23:55:23.537191,3.990000,-0.000004,0.227023,0.000522,0.227024,0.000001,0.227057,0.000496,0.227058
2025-04-26 23:55:23.537191,4.000000,-0.000004,0.249954,0.000522,0.249954,0.000001,0.249987,0.000496,0.249988
2025-04-26 23:55:23.537191,4.010000,-0.000004,0.275115,0.000522,0.275116,0.000001,0.275149,0.000496,0.275149
2025-04-26 23:55:23.537191,4.020000,-0.000004,0.302706,0.000522,0.302706,0.000001,0.302740,0.000496,0.302740
2025-04-26 23:55:23.537191,4.030000,-0.000004,0.332936,0.000522,0.332937,0.000001,0.332970,0.000496,0.332970
2025-04-26 23:55:23.537191,4.040000,-0.000004,0.366030,0.000522,0.366031,0.000001,0.366064,0.000496,0.366064
