Timestamp,Expected_Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude,Accel3_X,Accel3_Y,Accel3_Z,Accel3_Magnitude,Accel4_X,Accel4_Y,Accel4_Z,Accel4_Magnitude
2025-04-22 10:30:17.617978,0.635000,0.186776,0.378529,-0.349647,0.548108,0.186594,0.376110,-0.295159,0.513220,0.185990,0.374792,-0.320223,0.526881,0.185433,0.376307,-0.333858,0.536147
2025-04-22 10:30:17.622173,0.640000,0.148951,0.560542,-0.754259,0.951472,0.148551,0.559172,-0.702101,0.909773,0.148047,0.557371,-0.726094,0.927250,0.147545,0.558624,-0.739145,0.938172
2025-04-22 10:30:17.633953,0.645000,0.032240,-0.265866,-0.007048,0.267906,0.031169,-0.271997,0.049414,0.278201,0.030973,-0.271608,0.023442,0.274371,0.030640,-0.269163,0.009313,0.271062
2025-04-22 10:30:17.649953,0.650000,-0.006175,0.388627,0.223164,0.448187,-0.007468,0.386266,0.280952,0.477694,-0.007561,0.384921,0.254370,0.461438,-0.007839,0.386422,0.239909,0.454906
2025-04-22 10:30:17.652005,0.655000,-0.001564,0.463586,-0.010209,0.463701,-0.002830,0.461658,0.046235,0.463976,-0.002936,0.460114,0.020271,0.460569,-0.003221,0.461507,0.006147,0.461559
2025-04-22 10:30:17.666026,0.660000,0.008416,-0.504372,0.250614,0.563266,0.007207,-0.511878,0.308561,0.597729,0.007075,-0.510856,0.281905,0.583519,0.006776,-0.508068,0.267405,0.574181
2025-04-22 10:30:17.672111,0.665000,-0.023574,-0.496534,-0.359380,0.613396,-0.024967,-0.503994,-0.304947,0.589599,-0.025015,-0.502993,-0.329986,0.602095,-0.025268,-0.500216,-0.343607,0.607388
2025-04-22 10:30:17.682126,0.670000,-0.120149,0.408687,0.083436,0.434077,-0.122099,0.406442,0.140420,0.447014,-0.121890,0.405044,0.114207,0.438134,-0.122004,0.406516,0.099948,0.436039
2025-04-22 10:30:17.701167,0.675000,-0.199579,-0.391386,0.227905,0.494929,-0.201986,-0.398241,0.285721,0.530123,-0.201567,-0.397518,0.259126,0.515554,-0.201566,-0.394893,0.244658,0.506386
2025-04-22 10:30:17.702218,0.680000,-0.192454,-0.366047,0.293766,0.507274,-0.194820,-0.372756,0.351961,0.548433,-0.194420,-0.372101,0.325192,0.531044,-0.194429,-0.369512,0.310629,0.520415
2025-04-22 10:30:17.707824,0.685000,-0.132935,0.038515,-0.294969,0.325825,-0.134958,0.034137,-0.240166,0.277594,-0.134716,0.033720,-0.265375,0.299515,-0.134811,0.035726,-0.279089,0.311995
2025-04-22 10:30:17.712154,0.690000,-0.067393,0.409207,-0.678438,0.795154,-0.069039,0.406965,-0.625844,0.749711,-0.068970,0.405565,-0.650037,0.769278,-0.069160,0.407036,-0.663198,0.781213
2025-04-22 10:30:17.716886,0.695000,0.013786,0.521024,-0.062856,0.524982,0.012608,0.519426,-0.006715,0.519622,0.012462,0.517730,-0.032540,0.518901,0.012155,0.519040,-0.046589,0.521268
2025-04-22 10:30:17.732163,0.700000,0.208349,-0.584200,-0.484825,0.787245,0.208292,-0.592166,-0.431115,0.761516,0.207630,-0.590933,-0.455822,0.774652,0.207043,-0.588029,-0.469262,0.780290
2025-04-22 10:30:17.742609,0.705000,0.194323,0.183820,-0.065115,0.275302,0.194185,0.180279,-0.008987,0.265121,0.193560,0.179477,-0.034806,0.266250,0.192993,0.181273,-0.048851,0.269245
2025-04-22 10:30:17.747953,0.710000,0.147789,0.443686,-0.643215,0.795252,0.147383,0.441643,-0.590418,0.751907,0.146882,0.440152,-0.614705,0.770175,0.146382,0.441574,-0.627917,0.781469
2025-04-22 10:30:17.772064,0.715000,-0.011123,0.190564,0.201064,0.277246,-0.012445,0.187063,0.258725,0.319509,-0.012525,0.186242,0.232201,0.297927,-0.012796,0.188029,0.217772,0.287999
2025-04-22 10:30:17.774403,0.720000,-0.008411,0.399844,0.378941,0.550947,-0.009717,0.397548,0.437628,0.591318,-0.009804,0.396173,0.410632,0.570673,-0.010079,0.397658,0.395946,0.561255
2025-04-22 10:30:17.775420,0.725000,-0.006568,0.471724,0.357359,0.591838,-0.007863,0.469842,0.415921,0.627538,-0.007955,0.468276,0.388983,0.608813,-0.008233,0.469658,0.374328,0.600639
2025-04-22 10:30:17.776449,0.730000,-0.004404,0.527910,0.275019,0.595268,-0.005687,0.526352,0.333107,0.622928,-0.005785,0.524638,0.306387,0.607578,-0.006066,0.525938,0.291851,0.601519
2025-04-22 10:30:17.787744,0.735000,0.014953,-0.066729,-0.148081,0.163108,0.013782,-0.071713,-0.092431,0.117797,0.013632,-0.071852,-0.118030,0.138851,0.013324,-0.069694,-0.131955,0.149823
2025-04-22 10:30:17.788742,0.740000,0.014285,-0.171131,0.025466,0.173604,0.013110,-0.176717,0.082115,0.195304,0.012962,-0.176578,0.056057,0.185716,0.012655,-0.174270,0.041881,0.179678
2025-04-22 10:30:17.805898,0.745000,-0.100017,0.209605,-0.090921,0.249408,-0.101851,0.206213,-0.034942,0.232634,-0.101696,0.205342,-0.060693,0.237047,-0.101839,0.207101,-0.074701,0.242574
2025-04-22 10:30:17.822023,0.750000,-0.214489,-0.355880,-0.366054,0.553761,-0.216983,-0.362531,-0.311660,0.525016,-0.216524,-0.361903,-0.336681,0.539639,-0.216502,-0.359328,-0.350292,0.546530
2025-04-22 10:30:17.823324,0.755000,-0.213327,-0.427178,-0.160394,0.503702,-0.215814,-0.434239,-0.104815,0.496110,-0.215358,-0.433422,-0.130381,0.501231,-0.215338,-0.430745,-0.144289,0.502723
2025-04-22 10:30:17.842147,0.760000,0.006770,0.599640,0.014017,0.599842,0.005552,0.598495,0.070600,0.602670,0.005424,0.596591,0.044572,0.598278,0.005127,0.597787,0.030412,0.598582
2025-04-22 10:30:17.843132,0.765000,0.023897,0.583841,0.179763,0.611356,0.022777,0.582605,0.237302,0.629491,0.022604,0.580742,0.210834,0.618242,0.022283,0.581962,0.196436,0.614624
2025-04-22 10:30:17.845164,0.770000,0.058653,0.491356,0.423816,0.651530,0.057733,0.489587,0.482761,0.689990,0.057468,0.487970,0.455646,0.670097,0.057096,0.489323,0.440896,0.661125
2025-04-22 10:30:17.852096,0.775000,0.159995,-0.165090,-0.235656,0.329222,0.159659,-0.170641,-0.180511,0.295286,0.159126,-0.170519,-0.205877,0.311100,0.158608,-0.168220,-0.219677,0.318923
2025-04-22 10:30:17.852640,0.780000,0.166204,-0.215762,-0.316402,0.417477,0.165904,-0.221605,-0.261722,0.380961,0.165354,-0.221348,-0.286875,0.398289,0.164827,-0.218976,-0.300558,0.406759
2025-04-22 10:30:17.868053,0.785000,0.195818,0.182397,0.123377,0.294678,0.195689,0.178848,0.180591,0.320771,0.195060,0.178050,0.154272,0.305859,0.194491,0.179848,0.139955,0.299599
2025-04-22 10:30:17.884178,0.790000,0.041234,-0.360354,0.405465,0.544019,0.040214,-0.367030,0.464304,0.593217,0.039995,-0.366390,0.437238,0.571855,0.039649,-0.363810,0.422514,0.558970
2025-04-22 10:30:17.900031,0.795000,-0.008469,0.349361,0.532405,0.636851,-0.009776,0.346774,0.591975,0.686136,-0.009863,0.345533,0.564573,0.661991,-0.010138,0.347090,0.549666,0.650159
2025-04-22 10:30:17.902047,0.800000,-0.004550,0.497244,0.435807,0.661211,-0.005834,0.495509,0.494821,0.700294,-0.005931,0.493876,0.467675,0.680198,-0.006212,0.495221,0.452907,0.671124
2025-04-22 10:30:17.915923,0.805000,0.012020,-0.215983,0.407435,0.461298,0.010832,-0.221827,0.466285,0.516475,0.010691,-0.221570,0.439214,0.492053,0.010386,-0.219197,0.424487,0.477854
2025-04-22 10:30:17.922249,0.810000,-0.015246,-0.403660,0.130080,0.424375,-0.016592,-0.410586,0.187332,0.451607,-0.016661,-0.409831,0.160996,0.440634,-0.016926,-0.407188,0.146669,0.433128
2025-04-22 10:30:17.932240,0.815000,-0.107241,0.331562,0.179732,0.392093,-0.109117,0.328872,0.237270,0.419953,-0.108942,0.327678,0.210802,0.404573,-0.109075,0.329262,0.196404,0.398604
2025-04-22 10:30:17.947962,0.820000,-0.214418,-0.453129,-0.176165,0.531352,-0.216911,-0.460339,-0.120677,0.522997,-0.216453,-0.459454,-0.146202,0.528511,-0.216430,-0.456739,-0.160087,0.530170
2025-04-22 10:30:17.952276,0.825000,-0.200890,-0.579796,0.498464,0.790560,-0.203305,-0.587736,0.557839,0.835434,-0.202882,-0.586515,0.530526,0.816467,-0.202880,-0.583617,0.515668,0.804788
2025-04-22 10:30:17.954487,0.830000,-0.184918,-0.501196,0.589326,0.795423,-0.187241,-0.508683,0.649225,0.845760,-0.186860,-0.507670,0.621671,0.824088,-0.186881,-0.504886,0.606682,0.811109
2025-04-22 10:30:17.963317,0.835000,-0.070099,0.328256,-0.389582,0.514237,-0.071760,0.325547,-0.335323,0.472834,-0.071684,0.324362,-0.360282,0.490054,-0.071870,0.325950,-0.373860,0.501178
2025-04-22 10:30:17.979285,0.840000,0.176601,-0.250137,-0.290185,0.421858,0.176361,-0.256178,-0.235354,0.390028,0.175784,-0.255831,-0.260576,0.405276,0.175242,-0.253409,-0.274297,0.412510
2025-04-22 10:30:17.982237,0.845000,0.201147,-0.385882,-0.326509,0.544034,0.201049,-0.392705,-0.271888,0.518228,0.200406,-0.391997,-0.297014,0.531076,0.199829,-0.389379,-0.310682,0.536723
2025-04-22 10:30:17.995407,0.850000,0.183330,0.412744,-0.026358,0.452396,0.183129,0.410522,0.029993,0.450516,0.182533,0.409113,0.004071,0.448005,0.181982,0.410580,-0.010030,0.449215
2025-04-22 10:30:17.997418,0.855000,0.165863,0.491577,-0.290258,0.594481,0.165561,0.489809,-0.235427,0.568111,0.165012,0.488191,-0.260649,0.577492,0.164486,0.489544,-0.274370,0.584797
2025-04-22 10:30:18.010962,0.860000,0.032099,-0.453660,0.391208,0.599901,0.031027,-0.460874,0.449965,0.644853,0.030832,-0.459987,0.422936,0.625631,0.030499,-0.457271,0.408233,0.613744
2025-04-22 10:30:18.012034,0.865000,0.024084,-0.520590,0.215507,0.563948,0.022966,-0.528189,0.273252,0.595128,0.022792,-0.527125,0.246689,0.582439,0.022470,-0.524313,0.232240,0.573885
2025-04-22 10:30:18.027416,0.870000,-0.005191,0.362714,0.589959,0.692561,-0.006479,0.360204,0.649861,0.743040,-0.006575,0.358928,0.622306,0.718427,-0.006854,0.360466,0.607316,0.706269
2025-04-22 10:30:18.043389,0.875000,0.007240,-0.350061,0.666790,0.753129,0.006025,-0.356678,0.727135,0.809926,0.005896,-0.356065,0.699376,0.784821,0.005598,-0.353499,0.684276,0.770212
2025-04-22 10:30:18.059424,0.880000,-0.123400,0.521094,0.523449,0.748843,-0.125369,0.519497,0.582968,0.790851,-0.125151,0.517801,0.555589,0.769714,-0.125261,0.519111,0.540695,0.759946
2025-04-22 10:30:18.062183,0.885000,-0.151663,0.554736,0.678885,0.889729,-0.153795,0.553332,0.739299,0.936159,-0.153503,0.551547,0.711509,0.913242,-0.153571,0.552808,0.696391,0.902298
2025-04-22 10:30:18.075348,0.890000,-0.211835,-0.506176,0.212350,0.588371,-0.214313,-0.513692,0.270076,0.618668,-0.213861,-0.512666,0.243522,0.606519,-0.213843,-0.509875,0.229077,0.598479
2025-04-22 10:30:18.091962,0.895000,-0.019558,0.399433,-0.007064,0.399974,-0.020928,0.397135,0.049398,0.400742,-0.020986,0.395761,0.023425,0.397009,-0.021245,0.397246,0.009296,0.397923
2025-04-22 10:30:18.097851,0.900000,0.081070,0.249913,0.699543,0.747254,0.080279,0.246753,0.760076,0.803149,0.079955,0.245775,0.732231,0.776505,0.079551,0.247476,0.717083,0.762746
2025-04-22 10:30:18.099865,0.905000,0.112403,0.085754,0.562124,0.579630,0.111793,0.081648,0.621866,0.637088,0.111385,0.081105,0.594385,0.610146,0.110936,0.083043,0.579435,0.595775
2025-04-22 10:30:18.102414,0.910000,0.147681,-0.143156,0.160589,0.260945,0.147274,-0.148581,0.218018,0.302155,0.146773,-0.148517,0.191601,0.283391,0.146273,-0.146249,0.177230,0.272388
2025-04-22 10:30:18.123349,0.915000,0.163365,0.582860,-0.241062,0.651556,0.163049,0.581619,-0.185948,0.632014,0.162506,0.579759,-0.211300,0.638104,0.161983,0.580980,-0.225092,0.643772
2025-04-22 10:30:18.132257,0.920000,0.071395,0.076577,0.656655,0.664949,0.070549,0.072419,0.716942,0.724035,0.070250,0.071901,0.689210,0.696502,0.069860,0.073852,0.674124,0.681746
2025-04-22 10:30:18.133787,0.925000,0.056582,-0.086327,0.708087,0.715571,0.055650,-0.091424,0.768670,0.776086,0.055390,-0.091511,0.740802,0.748485,0.055022,-0.089325,0.725642,0.733187
2025-04-22 10:30:18.142279,0.930000,-0.001128,-0.489737,-0.283295,0.565773,-0.002392,-0.497159,-0.228424,0.547129,-0.002499,-0.496176,-0.253664,0.557263,-0.002784,-0.493408,-0.267395,0.561213
2025-04-22 10:30:18.154926,0.935000,-0.000916,0.389897,0.398998,0.557871,-0.002179,0.387544,0.457800,0.599813,-0.002286,0.386195,0.430751,0.578532,-0.002572,0.387695,0.416037,0.568683
2025-04-22 10:30:18.162110,0.940000,0.013973,0.089960,-0.208927,0.227900,0.012796,0.085879,-0.153628,0.176466,0.012650,0.085325,-0.179065,0.198758,0.012342,0.087257,-0.192903,0.212079
2025-04-22 10:30:18.170717,0.945000,0.000713,-0.509403,0.664604,0.837371,-0.000540,-0.516937,0.724936,0.890369,-0.000652,-0.515903,0.697183,0.867306,-0.000940,-0.513107,0.682086,0.853534
2025-04-22 10:30:18.172266,0.950000,-0.007194,-0.503032,0.492223,0.703829,-0.008493,-0.510530,0.551562,0.751620,-0.008584,-0.509512,0.524266,0.731116,-0.008860,-0.506725,0.509417,0.718578
2025-04-22 10:30:18.186632,0.955000,-0.139479,0.586697,0.688384,0.915172,-0.141540,0.585478,0.748853,0.961041,-0.141280,0.583608,0.721038,0.938325,-0.141366,0.584823,0.705906,0.927526
2025-04-22 10:30:18.192352,0.960000,-0.190131,0.377745,0.134516,0.443774,-0.192484,0.375322,0.191794,0.463359,-0.192089,0.374005,0.165446,0.451830,-0.192102,0.375522,0.151113,0.448057
2025-04-22 10:30:18.202055,0.965000,-0.208454,-0.429624,0.402116,0.624281,-0.210912,-0.436699,0.460936,0.669068,-0.210469,-0.435876,0.433879,0.650028,-0.210456,-0.433195,0.419160,0.638471
2025-04-22 10:30:18.203500,0.970000,-0.201488,-0.451482,0.599115,0.776770,-0.203906,-0.458683,0.659069,0.828457,-0.203482,-0.457802,0.631490,0.806082,-0.203479,-0.455090,0.616487,0.792822
2025-04-22 10:30:18.205518,0.975000,-0.187407,-0.414665,0.702828,0.837279,-0.189744,-0.421654,0.763381,0.892494,-0.189358,-0.420870,0.735526,0.868324,-0.189374,-0.418211,0.720374,0.854226
2025-04-22 10:30:18.218134,0.980000,-0.010727,0.419129,0.077097,0.426296,-0.012046,0.416944,0.134044,0.438127,-0.012127,0.415518,0.107848,0.429457,-0.012399,0.416975,0.093598,0.427531
2025-04-22 10:30:18.222092,0.985000,0.057582,0.305986,0.650646,0.721307,0.056656,0.303150,0.710898,0.774910,0.056394,0.302023,0.683182,0.749090,0.056023,0.303644,0.668104,0.736004
2025-04-22 10:30:18.234146,0.990000,0.204735,-0.566390,-0.205096,0.636222,0.204657,-0.574253,-0.149775,0.627761,0.204004,-0.573067,-0.175222,0.633030,0.203422,-0.570189,-0.189066,0.634226
2025-04-22 10:30:18.250014,0.995000,0.153706,0.556929,-0.310086,0.655705,0.153334,0.555538,-0.255369,0.630355,0.152817,0.553747,-0.280539,0.639289,0.152308,0.555005,-0.294231,0.646375
2025-04-22 10:30:18.252036,1.000000,0.133093,0.540664,-0.220920,0.599029,0.132602,0.539179,-0.165690,0.579440,0.132139,0.537431,-0.191096,0.585500,0.131660,0.538713,-0.204916,0.591216
2025-04-22 10:30:18.266052,1.005000,0.007434,-0.406605,-0.185139,0.446833,0.006220,-0.413547,-0.129703,0.433455,0.006090,-0.412785,-0.155204,0.441041,0.005792,-0.410137,-0.169076,0.443659
2025-04-22 10:30:18.272291,1.010000,-0.010987,-0.097516,0.099617,0.139834,-0.012308,-0.102677,0.156694,0.187742,-0.012388,-0.102734,0.130438,0.166499,-0.012659,-0.100532,0.116155,0.154140
2025-04-22 10:30:18.282033,1.015000,0.002658,0.465940,0.104466,0.477515,0.001416,0.464025,0.161571,0.491351,0.001299,0.462474,0.135303,0.481862,0.001008,0.463864,0.121013,0.479390
2025-04-22 10:30:18.286590,1.020000,0.012436,0.211466,-0.330936,0.392926,0.011250,0.208084,-0.276340,0.346106,0.011108,0.207209,-0.301454,0.365969,0.010803,0.208965,-0.315116,0.378261
2025-04-22 10:30:18.288606,1.025000,0.014676,0.014986,-0.167842,0.169148,0.013503,0.010473,-0.112306,0.113599,0.013355,0.010118,-0.137853,0.138867,0.013046,0.012158,-0.151750,0.152794
2025-04-22 10:30:18.292135,1.030000,0.013377,-0.338945,0.403269,0.526962,0.012197,-0.345498,0.462096,0.577105,0.012052,-0.344915,0.435035,0.555308,0.011745,-0.342365,0.420315,0.542233
2025-04-22 10:30:18.297961,1.035000,-0.007376,-0.589317,0.428296,0.728551,-0.008676,-0.597312,0.487267,0.770899,-0.008766,-0.596065,0.460140,0.753060,-0.009043,-0.593154,0.445384,0.741809
2025-04-22 10:30:18.313991,1.040000,-0.156324,0.500977,0.613174,0.807092,-0.158482,0.499264,0.673210,0.852990,-0.158178,0.497621,0.645593,0.830324,-0.158240,0.498960,0.630570,0.819524
2025-04-22 10:30:18.322339,1.045000,-0.211424,-0.059719,-0.364193,0.425327,-0.213900,-0.064663,-0.309788,0.381973,-0.213449,-0.064819,-0.334814,0.402322,-0.213431,-0.062672,-0.348428,0.413380
2025-04-22 10:30:18.325434,1.050000,-0.214069,-0.296766,-0.062969,0.371296,-0.216560,-0.303075,-0.006829,0.372558,-0.216103,-0.302604,-0.032653,0.373277,-0.216081,-0.300115,-0.046702,0.372748
2025-04-22 10:30:18.332420,1.055000,-0.176327,-0.272502,0.564182,0.650884,-0.178600,-0.278672,0.623935,0.706294,-0.178243,-0.278265,0.596449,0.681875,-0.178275,-0.275811,0.581496,0.667826
2025-04-22 10:30:18.345692,1.060000,0.022247,0.507791,0.308262,0.594451,0.021117,0.506117,0.366541,0.625262,0.020949,0.504456,0.339732,0.608550,0.020630,0.505785,0.325149,0.601636
2025-04-22 10:30:18.352051,1.065000,0.124899,-0.000821,0.343235,0.365255,0.124361,-0.005426,0.401716,0.420560,0.123921,-0.005739,0.374815,0.394811,0.123454,-0.003676,0.360181,0.380768
2025-04-22 10:30:18.362099,1.070000,0.214707,-0.555572,0.027869,0.596268,0.214687,-0.563372,0.084532,0.608790,0.214008,-0.562215,0.058467,0.604404,0.213412,-0.559353,0.044288,0.600318
2025-04-22 10:30:18.377537,1.075000,0.134788,0.429113,-0.346254,0.567625,0.134307,0.426986,-0.291746,0.534295,0.133840,0.425533,-0.316819,0.547144,0.133359,0.426976,-0.330459,0.556144
2025-04-22 10:30:18.382018,1.080000,0.087384,0.167343,0.334371,0.383984,0.086630,0.163707,0.392801,0.434278,0.086289,0.162948,0.365923,0.409753,0.085876,0.164768,0.351302,0.397412
2025-04-22 10:30:18.388200,1.085000,0.030191,-0.336175,0.265634,0.429519,0.029107,-0.342712,0.323667,0.472291,0.028918,-0.342136,0.296972,0.453966,0.028587,-0.339590,0.282450,0.442625
2025-04-22 10:30:18.393503,1.090000,-0.000729,-0.379727,-0.436496,0.578552,-0.001991,-0.386515,-0.382508,0.543793,-0.002099,-0.385824,-0.407343,0.561064,-0.002385,-0.383215,-0.420852,0.569189
2025-04-22 10:30:18.409565,1.095000,0.007165,0.520073,-0.310621,0.605816,0.005949,0.518470,-0.255908,0.578217,0.005820,0.516776,-0.281076,0.588299,0.005523,0.518088,-0.294767,0.596098
2025-04-22 10:30:18.412169,1.100000,0.012303,0.335292,-0.459462,0.568927,0.011117,0.332624,-0.405607,0.524670,0.010974,0.331420,-0.430380,0.543311,0.010670,0.332998,-0.443857,0.554987
2025-04-22 10:30:18.414255,1.105000,0.014667,0.128050,-0.297243,0.323984,0.013494,0.124188,-0.242453,0.272742,0.013346,0.123534,-0.267656,0.295091,0.013037,0.125410,-0.281367,0.308326
2025-04-22 10:30:18.418284,1.110000,0.012581,-0.289209,0.343361,0.449107,0.011396,-0.295475,0.401842,0.498911,0.011253,-0.295024,0.374941,0.477228,0.010947,-0.292545,0.360307,0.464245
2025-04-22 10:30:18.425524,1.115000,-0.019472,-0.499287,-0.020015,0.500068,-0.020842,-0.506764,0.036373,0.508495,-0.020900,-0.505756,0.010435,0.506295,-0.021159,-0.502975,-0.003676,0.503433
2025-04-22 10:30:18.432066,1.120000,-0.077479,0.021575,-0.336759,0.346229,-0.079182,0.017100,-0.282196,0.293593,-0.079087,0.016727,-0.307295,0.317749,-0.079262,0.018758,-0.320948,0.331123
2025-04-22 10:30:18.441573,1.125000,-0.173748,0.340322,0.275493,0.471067,-0.176007,0.337683,0.333583,0.506247,-0.175656,0.336466,0.306861,0.488086,-0.175693,0.338037,0.292325,0.480198
2025-04-22 10:30:18.443404,1.130000,-0.188183,0.227257,-0.029434,0.296521,-0.190525,0.223966,0.026899,0.295269,-0.190136,0.223049,0.000986,0.293092,-0.190151,0.224782,-0.013111,0.294714
2025-04-22 10:30:18.445461,1.135000,-0.201138,0.056470,-0.353231,0.410387,-0.203555,0.052195,-0.298763,0.365265,-0.203131,0.051731,-0.323818,0.385742,-0.203128,0.053710,-0.337448,0.397514
2025-04-22 10:30:18.457553,1.140000,-0.181293,-0.361559,0.456398,0.609829,-0.183595,-0.368242,0.515531,0.659607,-0.183225,-0.367599,0.488330,0.638096,-0.183250,-0.365016,0.473532,0.625340
2025-04-22 10:30:18.461995,1.145000,-0.130367,0.043802,-0.162107,0.212586,-0.132376,0.039454,-0.106538,0.174443,-0.132140,0.039023,-0.132100,0.190877,-0.132239,0.041021,-0.146005,0.201215
2025-04-22 10:30:18.473400,1.150000,0.057263,0.496571,0.409696,0.646307,0.056335,0.494832,0.468559,0.683798,0.056073,0.493201,0.441482,0.664302,0.055704,0.494546,0.426752,0.655589
2025-04-22 10:30:18.475416,1.155000,0.090254,0.340650,0.438450,0.562518,0.089516,0.338013,0.497479,0.608072,0.089167,0.336795,0.470326,0.585310,0.088750,0.338365,0.455554,0.574367
2025-04-22 10:30:18.482019,1.160000,0.177393,-0.305130,-0.470442,0.588123,0.177157,-0.311488,-0.416650,0.549551,0.176577,-0.310994,-0.441394,0.568090,0.176035,-0.308493,-0.454855,0.577104
2025-04-22 10:30:18.489238,1.165000,0.217626,-0.401752,0.128307,0.474582,0.217622,-0.408667,0.185550,0.498795,0.216936,-0.407917,0.159218,0.488680,0.216335,-0.405276,0.144894,0.481709
2025-04-22 10:30:18.492194,1.170000,0.215424,-0.188543,0.429060,0.515799,0.215407,-0.194229,0.488035,0.567718,0.214727,-0.194045,0.460907,0.544239,0.214129,-0.191712,0.446149,0.530710
2025-04-22 10:30:18.504923,1.175000,0.116594,0.295046,-0.275887,0.420428,0.116008,0.292146,-0.220974,0.384235,0.115589,0.291049,-0.246234,0.398373,0.115134,0.292685,-0.259975,0.408053
2025-04-22 10:30:18.512284,1.180000,0.043044,-0.343954,0.323092,0.473862,0.042034,-0.350536,0.381456,0.519760,0.041810,-0.349939,0.354608,0.499953,0.041461,-0.347382,0.340003,0.487848
2025-04-22 10:30:18.520898,1.185000,-0.006387,-0.386548,-0.541951,0.665711,-0.007682,-0.393375,-0.488571,0.627299,-0.007775,-0.392666,-0.513126,0.646177,-0.008052,-0.390047,-0.526484,0.655276
2025-04-22 10:30:18.522445,1.190000,-0.009622,-0.255081,-0.363559,0.444223,-0.010934,-0.261150,-0.309151,0.404837,-0.011019,-0.260789,-0.334179,0.424037,-0.011292,-0.258360,-0.347794,0.433403
2025-04-22 10:30:18.537033,1.195000,0.010935,0.444374,-0.609130,0.754074,0.009741,0.442335,-0.556137,0.710664,0.009602,0.440842,-0.580514,0.728992,0.009299,0.442262,-0.593774,0.740439
2025-04-22 10:30:18.542385,1.200000,0.014582,-0.048860,-0.054895,0.074923,0.013408,-0.053741,0.001292,0.055404,0.013260,-0.053927,-0.024554,0.060720,0.012952,-0.051795,-0.038614,0.065891
2025-04-22 10:30:18.553220,1.205000,-0.035080,-0.269624,-0.490211,0.560566,-0.036539,-0.275777,-0.436532,0.517637,-0.036556,-0.275378,-0.461224,0.538421,-0.036793,-0.272927,-0.474657,0.548764
