Timestamp,Expected_Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude,Accel3_X,Accel3_Y,Accel3_Z,Accel3_Magnitude,Accel4_X,Accel4_Y,Accel4_Z,Accel4_Magnitude
2025-04-22 10:27:28.535465,0.635000,-0.085031,0.251950,-0.035661,0.268293,-0.086778,0.248802,0.020637,0.264308,-0.086663,0.247819,-0.005260,0.262588,-0.086827,0.249517,-0.019348,0.264900
2025-04-22 10:27:28.548931,0.640000,-0.205108,0.131477,-0.224630,0.331382,-0.207547,0.127635,-0.169421,0.296766,-0.207113,0.126971,-0.194817,0.311402,-0.207104,0.128843,-0.208632,0.320967
2025-04-22 10:27:28.552031,0.645000,-0.213994,-0.177027,-0.212368,0.349617,-0.216485,-0.182647,-0.157089,0.323886,-0.216027,-0.182493,-0.182517,0.336577,-0.216006,-0.180176,-0.196350,0.343039
2025-04-22 10:27:28.561991,0.650000,-0.163501,-0.275141,0.509353,0.601561,-0.165700,-0.281326,0.568791,0.655838,-0.165377,-0.280912,0.541449,0.632004,-0.165428,-0.278454,0.526576,0.618211
2025-04-22 10:27:28.567429,0.655000,-0.089582,0.192105,-0.268979,0.342461,-0.091356,0.188612,-0.214026,0.299546,-0.091228,0.187788,-0.239305,0.317574,-0.091386,0.189572,-0.253056,0.329130
2025-04-22 10:27:28.572018,0.660000,-0.012691,0.418043,0.058172,0.422262,-0.014022,0.415852,0.115010,0.431690,-0.014098,0.414429,0.088864,0.424083,-0.014367,0.415887,0.074641,0.422777
2025-04-22 10:27:28.581864,0.665000,0.144993,-0.209699,0.190124,0.318031,0.144571,-0.215507,0.247722,0.358762,0.144077,-0.215267,0.221227,0.340645,0.143581,-0.212903,0.206813,0.329720
2025-04-22 10:27:28.599416,0.670000,0.193240,0.303525,0.251158,0.438804,0.193096,0.300674,0.309108,0.472481,0.192474,0.299554,0.282451,0.454486,0.191908,0.301178,0.267950,0.446468
2025-04-22 10:27:28.611886,0.675000,0.071706,0.122438,0.624352,0.640273,0.070862,0.118544,0.684453,0.698248,0.070562,0.117904,0.656807,0.671026,0.070171,0.119789,0.641767,0.656612
2025-04-22 10:27:28.615211,0.680000,0.040845,-0.186330,0.563466,0.594879,0.039823,-0.192003,0.623215,0.653336,0.039605,-0.191825,0.595730,0.627104,0.039259,-0.189495,0.580779,0.612171
2025-04-22 10:27:28.621738,0.685000,-0.000343,-0.383912,-0.315928,0.497191,-0.001603,-0.390724,-0.261246,0.470018,-0.001711,-0.390021,-0.286400,0.483885,-0.001998,-0.387407,-0.300083,0.490039
2025-04-22 10:27:28.647421,0.690000,0.010903,-0.443975,0.566533,0.719855,0.009709,-0.451133,0.626300,0.771924,0.009570,-0.450271,0.598807,0.749270,0.009267,-0.447570,0.583851,0.735722
2025-04-22 10:27:28.648956,0.695000,0.006415,-0.536702,0.652131,0.844610,0.005195,-0.544394,0.712391,0.896601,0.005068,-0.543287,0.684672,0.874049,0.004772,-0.540452,0.669592,0.860503
2025-04-22 10:27:28.651960,0.700000,-0.007386,-0.589294,0.428045,0.728385,-0.008686,-0.597289,0.487015,0.770722,-0.008776,-0.596043,0.459889,0.752889,-0.009052,-0.593132,0.445132,0.741640
2025-04-22 10:27:28.679455,0.705000,-0.214044,-0.298152,-0.059142,0.371763,-0.216535,-0.304470,-0.002980,0.373629,-0.216078,-0.303995,-0.028814,0.374076,-0.216056,-0.301504,-0.042868,0.373393
2025-04-22 10:27:28.695521,0.710000,-0.049822,0.469258,-0.317922,0.568999,-0.051366,0.467362,-0.263251,0.538857,-0.051344,0.465804,-0.288400,0.550258,-0.051559,0.467188,-0.302081,0.558727
2025-04-22 10:27:28.701751,0.715000,0.057571,0.402286,0.558144,0.690415,0.056645,0.400004,0.617862,0.738218,0.056383,0.398622,0.590392,0.714592,0.056013,0.400104,0.575448,0.703108
2025-04-22 10:27:28.712023,0.720000,0.192410,-0.525880,-0.401564,0.689075,0.192261,-0.533510,-0.347375,0.665031,0.191641,-0.532431,-0.372302,0.677361,0.191077,-0.529612,-0.385862,0.682560
2025-04-22 10:27:28.722084,0.725000,0.210201,-0.092964,0.545026,0.591507,0.210155,-0.098100,0.604670,0.647622,0.209488,-0.098169,0.577234,0.621869,0.208898,-0.095973,0.562309,0.607487
2025-04-22 10:27:28.743780,0.730000,0.018880,-0.403429,-0.005994,0.403915,0.017731,-0.410354,0.050474,0.413826,0.017571,-0.409600,0.024499,0.410708,0.017257,-0.406957,0.010368,0.407454
2025-04-22 10:27:28.759455,0.735000,-0.002824,0.555063,0.349001,0.655671,-0.004098,0.553661,0.407515,0.687478,-0.004200,0.551875,0.380598,0.670402,-0.004483,0.553136,0.365956,0.663252
2025-04-22 10:27:28.761959,0.740000,0.003316,0.574356,-0.066059,0.578152,0.002078,0.573066,-0.009937,0.573155,0.001959,0.571228,-0.035753,0.572349,0.001667,0.572461,-0.049797,0.574626
2025-04-22 10:27:28.781921,0.745000,-0.038171,-0.355697,-0.379613,0.521616,-0.039648,-0.362346,-0.325297,0.488554,-0.039657,-0.361718,-0.350283,0.505085,-0.039889,-0.359144,-0.363874,0.512816
2025-04-22 10:27:28.790785,0.750000,-0.127328,0.363835,0.388902,0.547570,-0.129319,0.361331,0.447645,0.589635,-0.129091,0.360052,0.420623,0.568529,-0.129194,0.361589,0.405923,0.558759
2025-04-22 10:27:28.806475,0.755000,-0.211464,-0.458254,0.029516,0.505554,-0.213940,-0.465494,0.086189,0.519503,-0.213489,-0.464595,0.060119,0.514820,-0.213471,-0.461873,0.045937,0.510888
2025-04-22 10:27:28.812157,0.760000,-0.175583,-0.318816,0.414560,0.551664,-0.177852,-0.325253,0.473452,0.601313,-0.177496,-0.324723,0.446361,0.579818,-0.177530,-0.322202,0.431625,0.567125
2025-04-22 10:27:28.814261,0.765000,-0.152627,-0.134122,0.137040,0.245079,-0.154764,-0.139495,0.194333,0.284914,-0.154469,-0.139455,0.167978,0.267442,-0.154536,-0.137200,0.153641,0.257509
2025-04-22 10:27:28.814734,0.770000,-0.146837,-0.086958,0.056702,0.179828,-0.148941,-0.092059,0.113531,0.208681,-0.148661,-0.092144,0.087390,0.195519,-0.148737,-0.089957,0.073169,0.188596
2025-04-22 10:27:28.833963,0.775000,0.154659,-0.121477,-0.187717,0.271871,0.154293,-0.126777,-0.132295,0.239543,0.153773,-0.126770,-0.157789,0.254193,0.153263,-0.124534,-0.171658,0.261657
2025-04-22 10:27:28.843163,0.780000,0.217547,-0.405499,0.116803,0.474762,0.217543,-0.412435,0.173978,0.497691,0.216857,-0.411676,0.147678,0.488172,0.216256,-0.409030,0.133370,0.481518
2025-04-22 10:27:28.861942,0.785000,0.084641,0.054122,0.219253,0.241174,0.083871,0.049834,0.277019,0.293696,0.083537,0.049376,0.250446,0.268588,0.083128,0.051359,0.235991,0.255421
2025-04-22 10:27:28.871967,0.790000,0.004473,-0.530485,-0.519023,0.742172,0.003241,-0.538141,-0.465510,0.711552,0.003120,-0.537051,-0.490126,0.727088,0.002826,-0.534224,-0.503517,0.734121
2025-04-22 10:27:28.881926,0.795000,-0.009121,0.311438,0.380281,0.491620,-0.010431,0.308633,0.438975,0.536714,-0.010517,0.307492,0.411975,0.514185,-0.010791,0.309105,0.397288,0.503488
2025-04-22 10:27:28.885424,0.800000,-0.002101,0.547545,0.151041,0.568000,-0.003370,0.546100,0.208414,0.584528,-0.003474,0.544334,0.182023,0.573972,-0.003758,0.545606,0.167666,0.570799
2025-04-22 10:27:28.890837,0.805000,0.010574,0.457480,-0.602329,0.756439,0.009377,0.455516,-0.549296,0.713659,0.009239,0.453989,-0.573691,0.731651,0.008937,0.455390,-0.586962,0.742957
2025-04-22 10:27:28.891843,0.810000,0.012325,0.383398,-0.613034,0.723157,0.011139,0.381007,-0.560063,0.677466,0.010996,0.379676,-0.584429,0.697017,0.010692,0.381184,-0.597685,0.708973
2025-04-22 10:27:28.937598,0.815000,-0.177726,-0.450734,0.283301,0.561255,-0.180007,-0.457931,0.341437,0.598901,-0.179646,-0.457052,0.314694,0.583268,-0.179677,-0.454341,0.300147,0.573408
2025-04-22 10:27:29.626534,0.820000,0.001799,-0.579082,-0.313949,0.658713,0.000552,-0.587018,-0.259255,0.641720,0.000437,-0.585799,-0.284414,0.651193,0.000148,-0.582902,-0.298101,0.654706
2025-04-22 10:27:29.632028,0.825000,-0.011265,-0.196298,0.160956,0.254100,-0.012587,-0.202029,0.218386,0.297770,-0.012667,-0.201824,0.191968,0.278828,-0.012938,-0.199480,0.177597,0.267395
2025-04-22 10:27:29.636895,0.830000,-0.007491,0.280086,0.655651,0.713010,-0.008792,0.277100,0.715932,0.767737,-0.008881,0.276043,0.688203,0.741553,-0.009158,0.277700,0.673118,0.728210
2025-04-22 10:27:29.641872,0.835000,0.003975,0.469997,0.014847,0.470248,0.002741,0.468105,0.071436,0.473533,0.002620,0.466544,0.045405,0.468756,0.002328,0.467928,0.031244,0.468976
2025-04-22 10:27:29.649088,0.840000,0.015063,0.018821,0.020337,0.031539,0.013892,0.014330,0.076957,0.079503,0.013742,0.013965,0.050912,0.054552,0.013433,0.015999,0.036743,0.042267
2025-04-22 10:27:29.651829,0.845000,0.012755,-0.215853,0.475142,0.522030,0.011571,-0.221696,0.534383,0.578661,0.011427,-0.221440,0.507132,0.553488,0.011122,-0.219067,0.492308,0.538963
2025-04-22 10:27:29.657963,0.850000,-0.011513,-0.385940,0.344398,0.517390,-0.012836,-0.392764,0.402885,0.562800,-0.012916,-0.392056,0.375981,0.543356,-0.013186,-0.389438,0.361345,0.531419
2025-04-22 10:27:29.662166,0.855000,-0.043367,-0.126317,-0.270274,0.301471,-0.044874,-0.131645,-0.215329,0.256340,-0.044869,-0.131625,-0.240604,0.277900,-0.045093,-0.129382,-0.254353,0.288909
2025-04-22 10:27:29.671707,0.860000,-0.140555,0.559518,0.668540,0.883042,-0.142622,0.558142,0.728895,0.929060,-0.142360,0.556344,0.701132,0.906295,-0.142444,0.557599,0.686029,0.895457
2025-04-22 10:27:29.673823,0.865000,-0.161298,0.528842,0.624582,0.834143,-0.163485,0.527290,0.684684,0.879519,-0.163167,0.525573,0.657037,0.857058,-0.163222,0.526872,0.641998,0.846402
2025-04-22 10:27:29.681898,0.870000,-0.212062,-0.179608,-0.299000,0.408204,-0.214542,-0.185243,-0.244219,0.374147,-0.214089,-0.185082,-0.269418,0.390738,-0.214071,-0.182762,-0.283126,0.399235
2025-04-22 10:27:29.683952,0.875000,-0.214492,-0.372078,-0.117807,0.445339,-0.216985,-0.378822,-0.061983,0.440942,-0.216526,-0.378151,-0.087662,0.444484,-0.216504,-0.375553,-0.101631,0.445245
2025-04-22 10:27:29.689582,0.880000,-0.194350,-0.552892,0.674376,0.893445,-0.196727,-0.560677,0.734764,0.944955,-0.196322,-0.559527,0.706986,0.922736,-0.196329,-0.556668,0.691874,0.909459
2025-04-22 10:27:29.692086,0.885000,-0.172783,-0.436726,0.605563,0.766349,-0.175036,-0.443842,0.665555,0.818900,-0.174688,-0.443000,0.637959,0.796088,-0.174726,-0.440309,0.622946,0.782600
2025-04-22 10:27:29.699475,0.890000,-0.072371,0.227430,-0.298367,0.382080,-0.074046,0.224141,-0.243583,0.339197,-0.073963,0.223223,-0.268784,0.357132,-0.074146,0.224956,-0.282493,0.368653
2025-04-22 10:27:29.703061,0.895000,-0.011468,0.410733,0.069342,0.416703,-0.012792,0.408500,0.126245,0.427754,-0.012871,0.407096,0.100069,0.419412,-0.013142,0.408565,0.085830,0.417690
2025-04-22 10:27:29.706150,0.900000,0.042122,0.381230,0.563987,0.682050,0.041108,0.378827,0.623739,0.730924,0.040886,0.377502,0.596253,0.706892,0.040538,0.379013,0.581301,0.695129
2025-04-22 10:27:29.709243,0.905000,0.093180,0.192015,0.674405,0.707372,0.092460,0.188522,0.734794,0.764207,0.092103,0.187698,0.707015,0.737282,0.091682,0.189482,0.691904,0.723215
2025-04-22 10:27:29.715004,0.910000,0.170603,-0.298263,-0.142734,0.372075,0.170329,-0.304582,-0.087054,0.359667,0.169767,-0.304106,-0.112667,0.366054,0.169234,-0.301615,-0.126600,0.368293
2025-04-22 10:27:29.768223,0.915000,0.005646,0.377952,-0.047063,0.380912,0.004421,0.375529,0.009169,0.375667,0.004296,0.374213,-0.016698,0.374610,0.004001,0.375729,-0.030769,0.377008
2025-04-22 10:27:29.773973,0.920000,0.014890,-0.022645,-0.060179,0.066000,0.013718,-0.027375,-0.004023,0.030883,0.013569,-0.027630,-0.029855,0.042882,0.013261,-0.025536,-0.043907,0.052496
2025-04-22 10:27:29.776732,0.925000,0.013881,-0.272726,0.399939,0.484276,0.012703,-0.278898,0.458746,0.537023,0.012557,-0.278490,0.431695,0.513882,0.012250,-0.276035,0.416979,0.500217
2025-04-22 10:27:29.792051,0.930000,-0.084497,0.246851,-0.043369,0.264492,-0.086241,0.243674,0.012884,0.258806,-0.086127,0.242705,-0.012993,0.257861,-0.086292,0.244410,-0.027069,0.260606
2025-04-22 10:27:29.807961,0.935000,-0.212925,-0.110932,-0.265008,0.357592,-0.215409,-0.116171,-0.210032,0.322506,-0.214955,-0.116192,-0.235321,0.339238,-0.214935,-0.113971,-0.249078,0.348176
2025-04-22 10:27:29.823722,0.940000,-0.094964,0.164047,-0.246238,0.310745,-0.096768,0.160392,-0.191153,0.267637,-0.096626,0.159642,-0.216492,0.285817,-0.096777,0.161467,-0.230276,0.297430
2025-04-22 10:27:29.839850,0.945000,0.161501,-0.331742,-0.036072,0.370724,0.161174,-0.338253,0.020223,0.375235,0.160636,-0.337689,-0.005673,0.373992,0.160116,-0.335149,-0.019760,0.371958
2025-04-22 10:27:29.844277,0.950000,0.201653,-0.562729,-0.250866,0.648276,0.201558,-0.570571,-0.195809,0.636017,0.200914,-0.569395,-0.221135,0.643022,0.200336,-0.566522,-0.234913,0.645187
2025-04-22 10:27:29.860135,0.955000,0.158710,0.547883,-0.293924,0.641682,0.158367,0.546440,-0.239115,0.617133,0.157837,0.544673,-0.264327,0.625659,0.157321,0.545944,-0.278043,0.632545
2025-04-22 10:27:29.861226,0.960000,0.147938,0.560710,-0.309174,0.657168,0.147532,0.559340,-0.254453,0.631960,0.147031,0.557539,-0.279625,0.640826,0.146530,0.558792,-0.293318,0.647885
2025-04-22 10:27:29.875878,0.965000,0.011891,-0.398249,-0.074757,0.405379,0.010702,-0.405143,-0.018685,0.405715,0.010561,-0.404403,-0.044478,0.406978,0.010256,-0.401767,-0.058510,0.406135
2025-04-22 10:27:29.876823,0.970000,0.006722,-0.406783,-0.201313,0.453922,0.005503,-0.413727,-0.145970,0.438757,0.005376,-0.412964,-0.171428,0.447164,0.005079,-0.410316,-0.185277,0.450236
2025-04-22 10:27:29.891993,0.975000,0.000982,0.471841,0.222067,0.521487,-0.000269,0.469960,0.279849,0.546972,-0.000382,0.468394,0.253269,0.532483,-0.000670,0.469775,0.238810,0.526991
2025-04-22 10:27:29.907729,0.980000,-0.002715,-0.592970,0.540276,0.802196,-0.003989,-0.600986,0.599891,0.849159,-0.004091,-0.599730,0.572468,0.829103,-0.004374,-0.596814,0.557550,0.816742
2025-04-22 10:27:29.923725,0.985000,-0.147521,0.500809,0.638000,0.824389,-0.149628,0.499095,0.698179,0.871171,-0.149347,0.497453,0.670497,0.848133,-0.149422,0.498792,0.655438,0.837090
2025-04-22 10:27:29.939797,0.990000,-0.201495,-0.395023,0.518338,0.682142,-0.203914,-0.401899,0.577827,0.732794,-0.203489,-0.401167,0.550462,0.710881,-0.203486,-0.398536,0.535575,0.697910
2025-04-22 10:27:29.955948,0.995000,0.015696,0.518450,0.246844,0.574429,0.014529,0.516837,0.304769,0.600180,0.014378,0.515148,0.278123,0.585608,0.014068,0.516462,0.263628,0.580026
2025-04-22 10:27:29.971914,1.000000,0.211905,-0.576647,-0.108098,0.623788,0.211868,-0.584570,-0.052218,0.623968,0.211197,-0.583357,-0.077923,0.625285,0.210604,-0.580464,-0.091906,0.624291
2025-04-22 10:27:29.973970,1.005000,0.217340,-0.499468,0.239775,0.595145,0.217335,-0.506946,0.297660,0.626761,0.216649,-0.505937,0.271033,0.613488,0.216049,-0.503155,0.256548,0.604698
2025-04-22 10:27:29.976437,1.010000,0.216930,-0.315485,0.546067,0.666917,0.216922,-0.321902,0.605717,0.719423,0.216238,-0.321381,0.578278,0.696024,0.215638,-0.318865,0.563352,0.682305
2025-04-22 10:27:29.987990,1.015000,0.136676,0.433068,-0.362030,0.580770,0.136206,0.430963,-0.307613,0.546724,0.135734,0.429500,-0.332645,0.559953,0.135250,0.430937,-0.346263,0.569120
2025-04-22 10:27:30.003695,1.020000,0.001067,-0.396263,-0.419920,0.577372,-0.000184,-0.403146,-0.365836,0.544392,-0.000297,-0.402411,-0.390715,0.560886,-0.000585,-0.399778,-0.404249,0.568542
2025-04-22 10:27:30.019494,1.025000,0.005511,0.550146,-0.212466,0.589773,0.004285,0.548716,-0.157187,0.570802,0.004161,0.546943,-0.182615,0.576639,0.003866,0.548211,-0.196448,0.582359
2025-04-22 10:27:30.035404,1.030000,-0.014370,-0.524417,0.111718,0.536377,-0.015710,-0.532039,0.168864,0.558415,-0.015782,-0.530964,0.142577,0.550000,-0.016048,-0.528147,0.128277,0.543738
2025-04-22 10:27:30.051077,1.035000,-0.163727,0.384058,0.415258,0.588852,-0.165927,0.381671,0.474154,0.630893,-0.165603,0.380338,0.447062,0.609873,-0.165654,0.381845,0.432324,0.600126
2025-04-22 10:27:30.052082,1.040000,-0.172677,0.346230,0.293522,0.485641,-0.174929,0.343625,0.351716,0.521903,-0.174582,0.342392,0.324947,0.503291,-0.174620,0.343954,0.310384,0.495111
2025-04-22 10:27:30.066978,1.045000,-0.191364,-0.428697,0.474947,0.667814,-0.193724,-0.435767,0.534186,0.716084,-0.193327,-0.434946,0.506936,0.695369,-0.193338,-0.432266,0.492112,0.682941
2025-04-22 10:27:30.072071,1.050000,-0.137857,-0.014840,-0.065776,0.153464,-0.139909,-0.019526,-0.009652,0.141594,-0.139654,-0.019802,-0.035469,0.145442,-0.139742,-0.017719,-0.049513,0.149309
2025-04-22 10:27:30.082135,1.055000,0.024779,0.582489,0.184508,0.611515,0.023664,0.581245,0.242074,0.630084,0.023489,0.579386,0.215593,0.618644,0.023166,0.580607,0.201188,0.614913
2025-04-22 10:27:30.092317,1.060000,0.173985,-0.278358,-0.435684,0.545504,0.173730,-0.284562,-0.381692,0.506800,0.173160,-0.284139,-0.406528,0.525342,0.172622,-0.281676,-0.420039,0.534390
2025-04-22 10:27:30.098218,1.065000,0.214171,-0.466252,-0.152452,0.535258,0.214147,-0.473538,-0.096827,0.528652,0.213470,-0.472618,-0.122414,0.532843,0.212874,-0.469884,-0.136334,0.533566
2025-04-22 10:27:30.194050,1.070000,-0.179467,-0.463435,0.295941,0.578413,-0.181759,-0.470705,0.354149,0.616458,-0.181393,-0.469791,0.327374,0.600650,-0.181421,-0.467062,0.312808,0.590685
2025-04-22 10:27:30.283902,1.075000,0.001180,-0.399001,0.211963,0.451809,-0.000071,-0.405900,0.269687,0.487325,-0.000184,-0.405158,0.243134,0.472511,-0.000473,-0.402521,0.228689,0.462949
2025-04-22 10:27:30.289283,1.080000,-0.033145,-0.225362,-0.574813,0.618301,-0.034593,-0.231260,-0.521622,0.571636,-0.034615,-0.230978,-0.546090,0.593939,-0.034855,-0.228592,-0.559400,0.605308
2025-04-22 10:27:30.292038,1.085000,-0.057698,0.018681,-0.748239,0.750692,-0.059288,0.014188,-0.696047,0.698711,-0.059244,0.013824,-0.720055,0.722620,-0.059448,0.015858,-0.733115,0.735693
2025-04-22 10:27:30.301769,1.090000,-0.157786,0.540786,0.206586,0.600019,-0.159953,0.539302,0.264279,0.621510,-0.159644,0.537553,0.237740,0.609073,-0.159704,0.538835,0.223303,0.604742
2025-04-22 10:27:30.304938,1.095000,-0.185033,0.358906,-0.212343,0.456224,-0.187357,0.356374,-0.157063,0.432173,-0.186976,0.355107,-0.182492,0.440868,-0.186996,0.356651,-0.196325,0.448008
2025-04-22 10:27:30.311654,1.100000,-0.214291,-0.319046,-0.649902,0.755038,-0.216783,-0.325484,-0.597143,0.713803,-0.216325,-0.324954,-0.621412,0.733856,-0.216303,-0.322432,-0.634614,0.743966
2025-04-22 10:27:30.321834,1.105000,-0.157251,-0.326844,-0.045016,0.365488,-0.159415,-0.333327,0.011227,0.369656,-0.159108,-0.332775,-0.014645,0.369147,-0.159168,-0.330243,-0.028719,0.367722
2025-04-22 10:27:30.336915,1.110000,0.082883,0.241724,0.220850,0.337750,0.082103,0.238517,0.278626,0.375850,0.081774,0.237561,0.252049,0.355880,0.081367,0.239274,0.237591,0.346875
2025-04-22 10:27:30.352134,1.115000,0.218069,-0.247849,0.046906,0.333442,0.218068,-0.253877,0.103679,0.350366,0.217380,-0.253535,0.077563,0.342856,0.216779,-0.251116,0.063357,0.337737
2025-04-22 10:27:30.361790,1.120000,0.168109,0.568529,-0.687434,0.907773,0.167820,0.567205,-0.634892,0.867740,0.167264,0.565383,-0.659062,0.884306,0.166735,0.566624,-0.672210,0.894835
2025-04-22 10:27:30.367977,1.125000,0.104955,0.394086,-0.294699,0.503157,0.104302,0.391756,-0.239895,0.471064,0.103914,0.390397,-0.265105,0.483206,0.103475,0.391890,-0.278819,0.491960
2025-04-22 10:27:30.383779,1.130000,-0.008513,-0.358746,-0.633569,0.728136,-0.009819,-0.365413,-0.580717,0.686189,-0.009906,-0.364778,-0.605029,0.706556,-0.010181,-0.362199,-0.618255,0.716611
2025-04-22 10:27:30.391951,1.135000,-0.005363,0.316750,0.148800,0.350001,-0.006652,0.313975,0.206160,0.375668,-0.006747,0.312820,0.179775,0.360862,-0.007027,0.314425,0.165421,0.355354
2025-04-22 10:27:30.408201,1.140000,0.006578,-0.472056,0.211781,0.517428,0.005358,-0.479376,0.269504,0.549966,0.005231,-0.478440,0.242951,0.536617,0.004935,-0.475698,0.228507,0.527758
2025-04-22 10:27:30.410207,1.145000,-0.001832,-0.512621,0.121074,0.526728,-0.003100,-0.520174,0.178274,0.549884,-0.003205,-0.519131,0.151962,0.540924,-0.003490,-0.516330,0.137649,0.534374
2025-04-22 10:27:30.411712,1.150000,-0.010085,-0.490936,-0.079105,0.497370,-0.011401,-0.498364,-0.023058,0.499027,-0.011484,-0.497378,-0.048840,0.499902,-0.011756,-0.494609,-0.062865,0.498726
2025-04-22 10:27:30.415488,1.155000,-0.037654,-0.254988,-0.672990,0.720661,-0.039128,-0.261057,-0.620365,0.674191,-0.039138,-0.260696,-0.644572,0.696396,-0.039371,-0.258267,-0.657741,0.707725
2025-04-22 10:27:30.421856,1.160000,-0.100177,0.384677,-0.290518,0.492354,-0.102012,0.382294,-0.235689,0.460548,-0.101856,0.380959,-0.260911,0.472841,-0.101999,0.382466,-0.274631,0.481774
2025-04-22 10:27:30.438331,1.165000,-0.214375,-0.288264,-0.532093,0.642009,-0.216868,-0.294524,-0.478656,0.602402,-0.216410,-0.294076,-0.503237,0.621740,-0.216388,-0.291599,-0.516609,0.631457
2025-04-22 10:27:30.439359,1.170000,-0.213166,-0.356801,-0.364561,0.552858,-0.215652,-0.363456,-0.310159,0.524218,-0.215196,-0.362826,-0.335184,0.538795,-0.215176,-0.360250,-0.348798,0.545656
2025-04-22 10:27:30.444570,1.175000,-0.186580,-0.410892,0.218948,0.501580,-0.188913,-0.417860,0.276712,0.535597,-0.188528,-0.417086,0.250141,0.521607,-0.188546,-0.414432,0.235686,0.512690
2025-04-22 10:27:30.453779,1.180000,-0.067101,0.293408,-0.765861,0.822882,-0.068745,0.290499,-0.713771,0.773682,-0.068677,0.289406,-0.737733,0.795438,-0.068867,0.291044,-0.750768,0.808147
2025-04-22 10:27:30.461685,1.185000,0.068284,0.262533,0.215448,0.346416,0.067420,0.259446,0.273193,0.382742,0.067130,0.258435,0.246630,0.363485,0.066744,0.260118,0.232181,0.354998
2025-04-22 10:27:30.475004,1.190000,0.213501,-0.533454,-0.394960,0.697244,0.213474,-0.541127,-0.340733,0.674158,0.212798,-0.540029,-0.365677,0.686028,0.212203,-0.537198,-0.379247,0.690971
2025-04-22 10:27:30.481866,1.195000,0.208025,0.049157,0.158052,0.265840,0.207966,0.044840,0.215465,0.302797,0.207305,0.044395,0.189055,0.284056,0.206718,0.046385,0.174688,0.274590
2025-04-22 10:27:30.491057,1.200000,0.132373,0.538682,-0.655511,0.858717,0.131878,0.537186,-0.602785,0.818114,0.131417,0.535443,-0.627039,0.834954,0.130939,0.536728,-0.640233,0.845648
