Timestamp,Expected_Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude,Accel3_X,Accel3_Y,Accel3_Z,Accel3_Magnitude,Accel4_X,Accel4_Y,Accel4_Z,Accel4_Magnitude
2025-04-22 10:22:52.623261,0.635000,0.130179,-0.025511,-0.094330,0.162774,0.129671,-0.030258,-0.038371,0.138573,0.129216,-0.030505,-0.064112,0.147437,0.128742,-0.028407,-0.078115,0.153243
2025-04-22 10:22:52.631584,0.640000,0.209629,-0.442990,-0.560160,0.744287,0.209579,-0.450142,-0.506884,0.709565,0.208914,-0.449283,-0.531391,0.726551,0.208324,-0.446583,-0.544723,0.734546
2025-04-22 10:22:52.633674,0.645000,0.216516,-0.363796,-0.214232,0.474470,0.216506,-0.370492,-0.158964,0.457612,0.215822,-0.369843,-0.184387,0.466221,0.215223,-0.367257,-0.198218,0.469562
2025-04-22 10:22:52.639273,0.650000,0.208663,0.132048,0.152022,0.289979,0.208607,0.128209,0.209401,0.322185,0.207945,0.127544,0.183007,0.304959,0.207357,0.129415,0.168648,0.296963
2025-04-22 10:22:52.654964,0.655000,0.066009,0.018094,0.196241,0.207834,0.065132,0.013598,0.253874,0.262448,0.064847,0.013235,0.227363,0.236800,0.064465,0.015270,0.212941,0.223008
2025-04-22 10:22:52.661726,0.660000,0.011989,-0.498451,-0.533154,0.729966,0.010800,-0.505923,-0.479723,0.697287,0.010659,-0.504917,-0.504301,0.713705,0.010354,-0.502137,-0.517671,0.721272
2025-04-22 10:22:52.671004,0.665000,-0.011243,-0.009514,0.008200,0.016857,-0.012566,-0.014169,0.064750,0.067463,-0.012646,-0.014459,0.038737,0.043238,-0.012917,-0.012384,0.024586,0.030408
2025-04-22 10:22:52.671520,0.670000,-0.010913,0.038281,0.075747,0.085570,-0.012233,0.033901,0.132687,0.137494,-0.012314,0.033485,0.106495,0.112312,-0.012585,0.035491,0.092246,0.099636
2025-04-22 10:22:52.686945,0.675000,0.014935,-0.157347,-0.321890,0.358600,0.013764,-0.162853,-0.267241,0.313255,0.013614,-0.162751,-0.292380,0.334902,0.013306,-0.160463,-0.306055,0.345825
2025-04-22 10:22:52.692789,0.680000,0.001120,-0.508300,0.174308,0.537358,-0.000131,-0.515828,0.231815,0.565524,-0.000244,-0.514796,0.205362,0.554246,-0.000532,-0.512002,0.190972,0.546458
2025-04-22 10:22:52.694842,0.685000,-0.009607,-0.493213,-0.066531,0.497773,-0.010920,-0.500654,-0.010411,0.500882,-0.011004,-0.499662,-0.036227,0.501095,-0.011277,-0.496890,-0.050270,0.499554
2025-04-22 10:22:52.697444,0.690000,-0.027487,-0.358350,-0.504339,0.619296,-0.028903,-0.365015,-0.450742,0.580723,-0.028939,-0.364380,-0.475396,0.599677,-0.029187,-0.361802,-0.488808,0.608840
2025-04-22 10:22:52.702982,0.695000,-0.078320,0.186142,-0.620648,0.652676,-0.080029,0.182615,-0.567721,0.601714,-0.079931,0.181806,-0.592067,0.624489,-0.080105,0.183599,-0.605311,0.637595
2025-04-22 10:22:52.718673,0.700000,-0.210969,-0.030200,-0.777667,0.806341,-0.213442,-0.034974,-0.725644,0.757192,-0.212993,-0.035209,-0.749575,0.780043,-0.212975,-0.033104,-0.762592,0.792466
2025-04-22 10:22:52.721606,0.705000,-0.214337,-0.293098,-0.522180,0.636018,-0.216830,-0.299386,-0.468686,0.596920,-0.216372,-0.298925,-0.493293,0.616044,-0.216350,-0.296441,-0.506679,0.625626
2025-04-22 10:22:52.734544,0.710000,-0.105734,0.103911,-0.658169,0.674658,-0.107601,0.099910,-0.605458,0.623008,-0.107430,0.099319,-0.629705,0.646478,-0.107565,0.101231,-0.642895,0.659646
2025-04-22 10:22:52.750591,0.715000,0.152089,-0.262259,-0.372957,0.480632,0.151708,-0.268370,-0.318603,0.443334,0.151195,-0.267990,-0.343606,0.461241,0.150688,-0.265551,-0.357207,0.469916
2025-04-22 10:22:52.751642,0.720000,0.164520,-0.353738,-0.540654,0.666711,0.164210,-0.360376,-0.487266,0.627904,0.163665,-0.359753,-0.511824,0.646663,0.163140,-0.357182,-0.525184,0.655753
2025-04-22 10:22:52.761688,0.725000,0.217720,-0.302119,0.142146,0.398602,0.217717,-0.308460,0.199468,0.427008,0.217030,-0.307974,0.173100,0.414625,0.216429,-0.305478,0.158756,0.406647
2025-04-22 10:22:52.766610,0.730000,0.199655,0.210330,-0.037272,0.292386,0.199548,0.206942,0.019016,0.288107,0.198909,0.206069,-0.006876,0.286490,0.198334,0.207827,-0.020962,0.288041
2025-04-22 10:22:52.782736,0.735000,0.046372,-0.132056,0.193204,0.238573,0.045382,-0.137417,0.250820,0.289575,0.045149,-0.137382,0.224317,0.266890,0.044795,-0.135130,0.209899,0.253623
2025-04-22 10:22:52.793230,0.740000,-0.009544,-0.198853,-0.515429,0.552540,-0.010856,-0.204598,-0.461896,0.505298,-0.010941,-0.204387,-0.486521,0.527822,-0.011214,-0.202038,-0.499917,0.539317
2025-04-22 10:22:52.798823,0.745000,-0.009032,0.283747,0.248180,0.377077,-0.010342,0.280782,0.306113,0.415513,-0.010428,0.279715,0.279464,0.395537,-0.010702,0.281367,0.264967,0.386639
2025-04-22 10:22:52.814867,0.750000,0.012426,-0.387966,0.097603,0.400248,0.011240,-0.394802,0.154669,0.424166,0.011098,-0.394088,0.128419,0.414633,0.010793,-0.391468,0.114139,0.407911
2025-04-22 10:22:52.816973,0.755000,0.006921,-0.529557,0.267074,0.593133,0.005703,-0.537208,0.325116,0.627953,0.005575,-0.536120,0.298417,0.613603,0.005278,-0.533295,0.283892,0.604174
2025-04-22 10:22:52.818986,0.760000,-0.001371,-0.590926,0.188867,0.620376,-0.002636,-0.598931,0.246458,0.647662,-0.014037,-0.576699,-0.056274,0.579608,-0.014305,-0.573816,-0.070289,0.578282
2025-04-22 10:22:52.821504,0.765000,-0.015922,-0.551836,-0.172681,0.578442,-0.017271,-0.559616,-0.117173,0.572012,-0.017338,-0.558468,-0.142706,0.576674,-0.017603,-0.555611,-0.156597,0.577526
2025-04-22 10:22:52.825592,0.770000,-0.048495,-0.250164,-0.703807,0.748517,-0.050032,-0.256205,-0.651359,0.701721,-0.050013,-0.255857,-0.675485,0.724047,-0.050230,-0.253435,-0.688610,0.735483
2025-04-22 10:22:52.846966,0.775000,-0.214468,-0.257234,-0.489211,0.592868,-0.216961,-0.263316,-0.435526,0.553255,-0.216503,-0.262949,-0.460221,0.572555,-0.216481,-0.260517,-0.473655,0.582307
2025-04-22 10:22:52.851637,0.780000,-0.199640,-0.391528,0.226985,0.494644,-0.202048,-0.398384,0.284796,0.529756,-0.201628,-0.397661,0.258203,0.515225,-0.201627,-0.395035,0.243737,0.506077
2025-04-22 10:22:52.862688,0.785000,-0.066508,0.412678,-0.676849,0.795519,-0.068149,0.410456,-0.624246,0.750201,-0.068082,0.409047,-0.648443,0.769697,-0.068274,0.410513,-0.661606,0.781604
2025-04-22 10:22:52.878741,0.790000,0.179588,-0.437962,-0.609315,0.771574,0.179365,-0.445085,-0.556323,0.734689,0.178780,-0.444239,-0.580699,0.752677,0.178234,-0.441547,-0.593960,0.761261
2025-04-22 10:22:52.894480,0.795000,0.183964,0.295209,-0.303208,0.461440,0.183767,0.292310,-0.248452,0.425375,0.183170,0.291213,-0.273640,0.439585,0.182617,0.292848,-0.287342,0.449082
2025-04-22 10:22:52.910304,0.800000,0.030628,-0.333001,0.076143,0.342966,0.029547,-0.339519,0.133085,0.365866,0.029356,-0.338952,0.106892,0.356617,0.029025,-0.336411,0.092643,0.350139
2025-04-22 10:22:52.911975,0.805000,0.018682,-0.404286,-0.205971,0.454115,0.017532,-0.411215,-0.150655,0.438295,0.017373,-0.410459,-0.176100,0.446978,0.017059,-0.407815,-0.189943,0.450202
2025-04-22 10:22:52.916803,0.810000,-0.004697,-0.321373,-0.608485,0.688154,-0.005981,-0.327824,-0.555488,0.645036,-0.006079,-0.327287,-0.579867,0.665882,-0.006359,-0.324763,-0.593129,0.676249
2025-04-22 10:22:52.926865,0.815000,-0.004546,0.524955,0.281739,0.595798,-0.005830,0.523380,0.339865,0.624074,-0.005927,0.521673,0.313127,0.608462,-0.006208,0.522978,0.298582,0.602242
2025-04-22 10:22:52.928878,0.820000,0.000221,0.580693,-0.004588,0.580712,-0.001035,0.579439,0.051888,0.581759,-0.001145,0.577585,0.025909,0.578167,-0.001433,0.578809,0.011777,0.578931
2025-04-22 10:22:52.942681,0.825000,0.006773,-0.456330,0.398126,0.605629,0.005554,-0.463559,0.456923,0.650919,0.005426,-0.462664,0.429876,0.631570,0.005130,-0.459945,0.415163,0.619626
2025-04-22 10:22:52.951693,0.830000,-0.052535,-0.219251,-0.582308,0.624431,-0.054095,-0.225114,-0.529160,0.577593,-0.054065,-0.224848,-0.553609,0.599968,-0.054277,-0.222471,-0.566908,0.611411
2025-04-22 10:22:52.958700,0.835000,-0.124705,0.353435,0.276716,0.465875,-0.126681,0.350871,0.334813,0.501257,-0.126460,0.349619,0.308088,0.482850,-0.126568,0.351171,0.293550,0.474881
2025-04-22 10:22:52.961469,0.840000,-0.152967,0.404840,0.414648,0.599355,-0.155106,0.402572,0.473540,0.640595,-0.154810,0.401184,0.446449,0.619865,-0.154877,0.402662,0.431712,0.610327
2025-04-22 10:22:52.974665,0.845000,-0.211393,-0.459004,-0.010052,0.505443,-0.213869,-0.466249,0.046393,0.515053,-0.213418,-0.465347,0.020428,0.512360,-0.213401,-0.462624,0.006304,0.509510
2025-04-22 10:22:52.985165,0.850000,-0.116165,0.149753,-0.338379,0.387841,-0.118091,0.146016,-0.283826,0.340328,-0.117893,0.145304,-0.308920,0.361170,-0.118013,0.147149,-0.322571,0.373674
2025-04-22 10:22:52.991791,0.855000,-0.007795,0.597353,-0.132040,0.611822,-0.009097,0.596195,-0.076298,0.601126,-0.009186,0.594296,-0.101940,0.603046,-0.009462,0.595496,-0.115888,0.606742
2025-04-22 10:22:53.006898,0.860000,0.200114,-0.456269,-0.479993,0.691823,0.200009,-0.463497,-0.426255,0.660702,0.199369,-0.462603,-0.450975,0.676112,0.198794,-0.459884,-0.464422,0.683154
2025-04-22 10:22:53.023156,0.865000,0.157108,0.404368,-0.484843,0.650592,0.156756,0.402098,-0.431134,0.610026,0.156230,0.400711,-0.455840,0.626712,0.155716,0.402190,-0.469280,0.637360
2025-04-22 10:22:53.039153,0.870000,0.009516,-0.541816,-0.289951,0.614595,0.008314,-0.549538,-0.235119,0.597781,0.008179,-0.548417,-0.260341,0.607129,0.007878,-0.545574,-0.274063,0.610593
2025-04-22 10:22:53.054694,0.875000,0.000599,0.576586,0.123379,0.589639,-0.000655,0.575308,0.180593,0.602987,-0.000766,0.573465,0.154274,0.593854,-0.001054,0.574695,0.139957,0.591493
2025-04-22 10:22:53.070699,0.880000,-0.003299,-0.423187,0.432927,0.605413,-0.004575,-0.430225,0.491925,0.653532,-0.004676,-0.429419,0.464786,0.632810,-0.004959,-0.426748,0.450022,0.620208
2025-04-22 10:22:53.071750,0.885000,-0.009112,-0.422891,0.290849,0.513335,-0.010422,-0.429928,0.349027,0.553865,-0.010507,-0.429122,0.322265,0.536760,-0.010781,-0.426451,0.307707,0.525985
2025-04-22 10:22:53.086722,0.890000,-0.148926,0.441211,0.574580,0.739587,-0.151042,0.439154,0.634394,0.786209,-0.150757,0.437669,0.606879,0.763272,-0.150829,0.439094,0.591912,0.752272
2025-04-22 10:22:53.102636,0.895000,-0.201586,-0.581275,0.485709,0.783857,-0.204005,-0.589224,0.545011,0.828155,-0.203581,-0.587999,0.517732,0.809466,-0.203577,-0.585100,0.502893,0.797926
2025-04-22 10:22:53.118759,0.900000,0.014917,0.532368,0.240884,0.584520,0.013745,0.530836,0.298775,0.609297,0.013596,0.529110,0.272145,0.595151,0.013287,0.530404,0.257659,0.589824
2025-04-22 10:22:53.134511,0.905000,0.210841,-0.391766,-0.115016,0.459525,0.210798,-0.398623,-0.059176,0.454794,0.210130,-0.397900,-0.084862,0.457909,0.209539,-0.395274,-0.098835,0.458166
2025-04-22 10:22:53.150289,0.910000,0.142407,0.485616,-0.334392,0.606564,0.141970,0.483814,-0.279815,0.576653,0.141483,0.482212,-0.304921,0.587811,0.140991,0.483573,-0.318578,0.595997
2025-04-22 10:22:53.151835,0.915000,0.126293,0.422513,-0.188490,0.479578,0.125764,0.420347,-0.133073,0.458494,0.125319,0.418912,-0.158564,0.465118,0.124850,0.420365,-0.172432,0.471197
2025-04-22 10:22:53.168275,0.920000,-0.005133,-0.498527,-0.317576,0.591110,-0.006420,-0.506000,-0.262903,0.570259,-0.006517,-0.504994,-0.288053,0.581408,-0.006796,-0.502213,-0.301734,0.585925
2025-04-22 10:22:53.172774,0.925000,-0.011482,-0.103835,0.315697,0.332533,-0.012805,-0.109033,0.374019,0.389798,-0.012885,-0.109073,0.347191,0.364149,-0.013155,-0.106862,0.332597,0.349590
2025-04-22 10:22:53.174826,0.930000,-0.010309,0.107160,0.589788,0.599532,-0.011626,0.103178,0.649689,0.657933,-0.011708,0.102579,0.622134,0.630643,-0.011981,0.104485,0.607145,0.616186
2025-04-22 10:22:53.184440,0.935000,0.010135,0.378114,-0.306295,0.486713,0.008936,0.375693,-0.251557,0.452224,0.008799,0.374376,-0.276737,0.465637,0.008498,0.375892,-0.290434,0.475099
2025-04-22 10:22:53.200121,0.940000,-0.027654,-0.274593,-0.045281,0.279672,-0.029071,-0.280775,0.010962,0.282488,-0.029108,-0.280362,-0.014910,0.282263,-0.029355,-0.277905,-0.028984,0.280950
2025-04-22 10:22:53.201673,0.945000,-0.040405,-0.155709,-0.242106,0.290677,-0.041895,-0.161206,-0.186998,0.250421,-0.041897,-0.161108,-0.212348,0.269820,-0.042126,-0.158822,-0.226138,0.279531
2025-04-22 10:22:53.212136,0.950000,-0.146443,0.560137,0.683305,0.895603,-0.148545,0.558764,0.743745,0.942040,-0.148266,0.556965,0.715942,0.919112,-0.148342,0.558218,0.700818,0.908163
2025-04-22 10:22:53.231423,0.955000,-0.177757,-0.468994,0.648959,0.820183,-0.180039,-0.476296,0.709201,0.873062,-0.179678,-0.475368,0.681489,0.850110,-0.179708,-0.472630,0.666415,0.836530
2025-04-22 10:22:53.241571,0.960000,-0.034589,0.367573,-0.133709,0.392663,-0.036045,0.365091,-0.077976,0.375061,-0.036063,0.363802,-0.103613,0.379984,-0.036301,0.365333,-0.117560,0.385495
2025-04-22 10:22:53.242102,0.965000,-0.025436,0.388646,-0.059409,0.393983,-0.026840,0.386286,-0.003248,0.387231,-0.026882,0.384941,-0.029082,0.386973,-0.027133,0.386442,-0.043136,0.389787
2025-04-22 10:22:53.263289,0.970000,0.218021,-0.277227,0.481670,0.596988,0.218020,-0.283424,0.540948,0.648450,0.217332,-0.283005,0.513680,0.625454,0.216731,-0.280544,0.498847,0.611985
2025-04-22 10:22:53.265304,0.975000,0.216286,-0.100265,0.686019,0.726261,0.216275,-0.105443,0.746475,0.784294,0.215592,-0.105492,0.718665,0.757686,0.214993,-0.103286,0.703537,0.742869
2025-04-22 10:22:53.267320,0.980000,0.209866,0.104075,0.662099,0.702318,0.209817,0.100074,0.722417,0.758897,0.209151,0.099483,0.694670,0.732262,0.208562,0.101395,0.679577,0.718055
2025-04-22 10:22:53.269334,0.985000,0.199223,0.303830,0.421589,0.556543,0.180723,0.497802,0.055004,0.532441,0.180134,0.496163,0.029017,0.528647,0.179586,0.497504,0.014880,0.529134
2025-04-22 10:22:53.273908,0.990000,0.162625,0.584599,-0.246693,0.655027,0.162305,0.583368,-0.191611,0.635119,0.161764,0.581503,-0.216949,0.641389,0.161242,0.582722,-0.230732,0.647148
2025-04-22 10:22:53.275932,0.995000,0.142626,0.585861,-0.266232,0.659132,0.142191,0.584637,-0.211263,0.637692,0.141703,0.582769,-0.236549,0.644713,0.141210,0.583986,-0.250304,0.650870
2025-04-22 10:22:53.278970,1.000000,0.110652,0.436437,0.106226,0.462606,0.110032,0.434351,0.163341,0.476916,0.109629,0.432879,0.137068,0.467109,0.109182,0.434312,0.122776,0.464350
2025-04-22 10:22:53.294685,1.005000,-0.007141,-0.400085,-0.204925,0.449571,-0.008440,-0.406990,-0.149603,0.433697,-0.008531,-0.406245,-0.175051,0.442437,-0.008808,-0.403607,-0.188895,0.445710
2025-04-22 10:22:53.310505,1.010000,0.010904,0.256312,-0.278002,0.378285,0.009709,0.253189,-0.223101,0.337599,0.009570,0.252194,-0.248356,0.354082,0.009268,0.253886,-0.262094,0.365017
2025-04-22 10:22:53.312086,1.015000,0.013390,0.133887,-0.248866,0.282912,0.012210,0.130059,-0.193797,0.233713,0.012065,0.129389,-0.219129,0.254764,0.011758,0.131257,-0.232909,0.267607
2025-04-22 10:22:53.326749,1.020000,-0.035412,-0.278678,-0.146914,0.317016,-0.036873,-0.284884,-0.091258,0.301407,-0.036889,-0.284460,-0.116860,0.309733,-0.037125,-0.281997,-0.130787,0.313059
2025-04-22 10:22:53.331628,1.025000,-0.081695,0.219708,-0.082521,0.248507,-0.083424,0.216375,-0.026493,0.233408,-0.083317,0.215477,-0.052266,0.236862,-0.083486,0.217222,-0.066286,0.241969
2025-04-22 10:22:53.342602,1.030000,-0.188507,0.396759,0.174415,0.472623,-0.190851,0.394445,0.231922,0.495781,-0.190461,0.393078,0.205469,0.482704,-0.190476,0.394567,0.191078,0.477991
2025-04-22 10:22:53.358485,1.035000,-0.163383,-0.274357,0.507872,0.599917,-0.165582,-0.280538,0.567302,0.654179,-0.165258,-0.280126,0.539964,0.630351,-0.165310,-0.277669,0.525093,0.616563
2025-04-22 10:22:53.361791,1.040000,-0.121418,0.007982,-0.036087,0.126919,-0.123375,0.003429,0.020208,0.125066,-0.123163,0.003092,-0.005688,0.123333,-0.123275,0.005142,-0.019775,0.124957
2025-04-22 10:22:53.374245,1.045000,0.085104,0.181362,0.691285,0.719729,0.084337,0.177807,0.751771,0.777102,0.084002,0.177011,0.723947,0.749993,0.083592,0.178811,0.708812,0.735782
2025-04-22 10:22:53.390349,1.050000,0.217333,-0.269936,0.628859,0.718026,0.217327,-0.276091,0.688985,0.773406,0.216642,-0.275690,0.661327,0.748526,0.216041,-0.273240,0.646281,0.734175
2025-04-22 10:22:53.391401,1.055000,0.215287,-0.164689,0.684623,0.736329,0.215270,-0.170238,0.745071,0.794010,0.214589,-0.170116,0.717265,0.767761,0.213992,-0.167817,0.702139,0.752964
2025-04-22 10:22:53.401754,1.060000,0.140996,0.556430,-0.282219,0.639642,0.140551,0.555037,-0.227342,0.616040,0.140068,0.553247,-0.252586,0.624100,0.139577,0.554506,-0.266318,0.630780
2025-04-22 10:22:53.409464,1.065000,0.060998,0.015851,0.676585,0.679514,0.060092,0.011343,0.736987,0.739519,0.059821,0.010985,0.709202,0.711805,0.059446,0.013024,0.694087,0.696750
2025-04-22 10:22:53.425389,1.070000,-0.010997,0.138496,0.516946,0.535290,-0.012318,0.134694,0.576428,0.592084,-0.012399,0.134012,0.549066,0.565320,-0.012670,0.135873,0.534182,0.551337
2025-04-22 10:22:53.431478,1.075000,0.000086,0.471333,0.284315,0.550446,-0.001171,0.469449,0.342457,0.581085,-0.001281,0.467885,0.315712,0.564439,-0.001568,0.469266,0.301163,0.557595
2025-04-22 10:22:53.435889,1.080000,0.010373,0.308778,-0.317694,0.443149,0.009175,0.305957,-0.263022,0.403577,0.009038,0.304824,-0.288171,0.419573,0.008736,0.306440,-0.301852,0.430228
2025-04-22 10:22:53.456904,1.085000,-0.077696,0.062798,-0.199426,0.223049,-0.079401,0.058560,-0.144072,0.174615,-0.079305,0.058078,-0.169534,0.195970,-0.079480,0.060049,-0.183386,0.208695
2025-04-22 10:22:53.461891,1.090000,-0.130329,0.457649,0.554935,0.731013,-0.132337,0.455686,0.614635,0.776492,-0.132102,0.454158,0.587173,0.753978,-0.132201,0.455559,0.572234,0.743278
2025-04-22 10:22:53.489170,1.095000,-0.095909,0.273483,-0.328305,0.437922,-0.097720,0.270459,-0.273694,0.396996,-0.097575,0.269419,-0.298815,0.414002,-0.097724,0.271086,-0.312481,0.425067
2025-04-22 10:22:53.491716,1.100000,-0.054688,0.454526,-0.340567,0.570587,-0.056260,0.452545,-0.286026,0.538305,-0.056225,0.451025,-0.311115,0.550797,-0.056433,0.452431,-0.324763,0.559776
2025-04-22 10:22:53.501458,1.105000,0.109195,0.113461,0.487526,0.512327,0.108566,0.109515,0.546838,0.568166,0.108167,0.108899,0.519555,0.541753,0.107723,0.110796,0.504713,0.527840
2025-04-22 10:22:53.505338,1.110000,0.161241,-0.292356,-0.129365,0.358058,0.160913,-0.298640,-0.073608,0.347126,0.160375,-0.298180,-0.099256,0.352822,0.159856,-0.295697,-0.113209,0.354693
2025-04-22 10:22:53.521521,1.115000,0.193535,0.193755,0.152345,0.313378,0.193393,0.190271,0.209725,0.342912,0.192770,0.189443,0.183330,0.326587,0.192204,0.191225,0.168971,0.319469
2025-04-22 10:22:53.537472,1.120000,0.039889,-0.259229,0.435844,0.508675,0.038861,-0.265323,0.494858,0.562842,0.038646,-0.264951,0.467711,0.538931,0.038301,-0.262516,0.452944,0.524919
2025-04-22 10:22:53.541509,1.125000,0.011198,-0.424930,-0.209394,0.473853,0.010005,-0.431978,-0.154098,0.458749,0.009865,-0.431167,-0.179534,0.467156,0.009562,-0.428493,-0.193371,0.470202
2025-04-22 10:22:53.553458,1.130000,-0.007978,0.419327,0.543606,0.686590,-0.009282,0.417143,0.603241,0.733481,-0.009371,0.415716,0.575809,0.710256,-0.009646,0.417173,0.560886,0.699085
2025-04-22 10:22:53.569611,1.135000,0.010801,-0.361125,0.441090,0.570165,0.009605,-0.367805,0.500135,0.620893,0.009467,-0.367163,0.472974,0.598835,0.009164,-0.364581,0.458199,0.585619
2025-04-22 10:22:53.571670,1.140000,0.004320,-0.490575,0.517953,0.713413,0.003087,-0.498002,0.577440,0.762531,0.002966,-0.497017,0.550076,0.741363,0.002673,-0.494248,0.535190,0.728503
2025-04-22 10:22:53.585394,1.145000,-0.107439,0.260842,0.117842,0.305726,-0.109316,0.257745,0.175024,0.330176,-0.109141,0.256739,0.148720,0.316140,-0.109273,0.258424,0.134411,0.311111
2025-04-22 10:22:53.591806,1.150000,-0.171626,0.351729,0.310517,0.499589,-0.173872,0.349156,0.368809,0.536807,-0.173527,0.347908,0.341995,0.517795,-0.173567,0.349462,0.327408,0.509358
2025-04-22 10:22:53.601516,1.155000,-0.214131,-0.397164,-0.214042,0.499404,-0.216622,-0.404052,-0.158772,0.485172,-0.216164,-0.403314,-0.184196,0.493272,-0.216143,-0.400680,-0.198027,0.496464
2025-04-22 10:22:53.617441,1.160000,-0.053657,0.496665,-0.481710,0.693974,-0.055223,0.494927,-0.427982,0.656636,-0.055191,0.493295,-0.452697,0.671804,-0.055401,0.494641,-0.466141,0.681928
2025-04-22 10:22:53.621860,1.165000,0.022666,0.585641,0.165449,0.608985,0.021539,0.584415,0.222906,0.625853,0.021369,0.582548,0.196476,0.615160,0.021049,0.583765,0.182098,0.611869
2025-04-22 10:22:53.633311,1.170000,0.185092,-0.363142,-0.529753,0.668408,0.184901,-0.369834,-0.476302,0.630737,0.184301,-0.369186,-0.500889,0.648965,0.183747,-0.366602,-0.514265,0.657744
2025-04-22 10:22:53.649068,1.175000,0.179008,0.330428,-0.317931,0.492246,0.178782,0.327732,-0.263260,0.456812,0.178198,0.326541,-0.288409,0.470705,0.177653,0.328126,-0.302089,0.480089
2025-04-22 10:22:53.651844,1.180000,0.144267,0.399757,-0.559540,0.702640,0.143840,0.397460,-0.506261,0.659518,0.143348,0.396085,-0.530769,0.677605,0.142853,0.397570,-0.544101,0.688851
2025-04-22 10:22:53.654814,1.185000,0.122855,0.328678,-0.364619,0.506033,0.122305,0.325972,-0.310217,0.466316,0.121870,0.324786,-0.335242,0.482416,0.121406,0.326373,-0.348855,0.492908
2025-04-22 10:22:53.664906,1.190000,0.025980,-0.481323,0.018779,0.482390,0.024873,-0.488696,0.075390,0.495103,0.024694,-0.487736,0.049349,0.490848,0.024369,-0.484981,0.035183,0.486865
2025-04-22 10:22:53.671525,1.195000,-0.006768,-0.375433,-0.529875,0.649433,-0.008064,-0.382196,-0.476425,0.610835,-0.008156,-0.381516,-0.501012,0.629788,-0.008433,-0.378913,-0.514387,0.638937
2025-04-22 10:22:53.681515,1.200000,-0.003028,0.531417,0.207046,0.570334,-0.004303,0.529879,0.264742,0.592350,-0.004405,0.528155,0.238202,0.579403,-0.004687,0.529451,0.223764,0.574813
