Timestamp,Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude
2025-04-27 00:01:46.626816,2.150000,-0.000167,0.000461,0.000587,0.000765,0.000322,-0.000008,0.000140,0.000351
2025-04-27 00:01:46.626816,2.160000,-0.000167,0.000461,0.000587,0.000765,0.000322,-0.000008,0.000140,0.000351
2025-04-27 00:01:46.642272,2.170000,-0.000717,-0.000036,0.000093,0.000724,-0.000017,-0.000217,0.000719,0.000752
2025-04-27 00:01:46.642272,2.180000,-0.000717,-0.000036,0.000093,0.000724,-0.000017,-0.000217,0.000719,0.000752
2025-04-27 00:01:46.658005,2.190000,-0.000027,0.000691,-0.000738,0.001012,-0.000422,-0.000712,-0.000658,0.001057
2025-04-27 00:01:46.667997,2.200000,0.000080,-0.000030,0.000192,0.000211,0.000743,-0.000121,0.000483,0.000894
2025-04-27 00:01:46.676840,2.210000,-0.000276,0.000454,-0.000543,0.000759,-0.000357,-0.000009,-0.000147,0.000386
2025-04-27 00:01:46.692094,2.220000,0.000242,-0.000023,-0.000152,0.000287,0.000628,-0.000296,-0.000777,0.001042
2025-04-27 00:01:46.692094,2.230000,0.000242,-0.000023,-0.000152,0.000287,0.000628,-0.000296,-0.000777,0.001042
2025-04-27 00:01:46.710248,2.240000,0.000743,-0.000238,0.000456,0.000904,0.000227,-0.000366,0.001029,0.001115
2025-04-27 00:01:46.741619,2.250000,-0.000783,0.000024,0.000463,0.000910,-0.000120,-0.000499,0.000870,0.001010
2025-04-27 00:01:46.741619,2.260000,-0.000783,0.000024,0.000463,0.000910,-0.000120,-0.000499,0.000870,0.001010
2025-04-27 00:01:46.741619,2.270000,-0.000783,0.000024,0.000463,0.000910,-0.000120,-0.000499,0.000870,0.001010
2025-04-27 00:01:46.742759,2.280000,-0.000639,-0.000056,-0.000192,0.000670,0.000047,-0.000002,0.000550,0.000552
2025-04-27 00:01:46.760153,2.290000,-0.000172,-0.000199,-0.000437,0.000510,-0.000737,-0.000398,-0.001046,0.001340
2025-04-27 00:01:46.771925,2.300000,0.000790,0.000107,0.000067,0.000799,0.000181,-0.000584,-0.000339,0.000699
2025-04-27 00:01:46.773004,2.310000,0.000710,0.000322,-0.000061,0.000782,-0.000057,-0.000361,-0.000348,0.000504
2025-04-27 00:01:46.784308,2.320000,-0.000024,-0.000257,0.000749,0.000792,-0.000180,0.000601,0.000559,0.000840
2025-04-27 00:01:46.800222,2.330000,-0.000463,-0.000752,-0.000701,0.001127,-0.000712,-0.000002,0.000067,0.000715
2025-04-27 00:01:46.815509,2.340000,-0.000148,-0.000298,-0.000303,0.000450,-0.000011,0.000854,-0.000732,0.001125
2025-04-27 00:01:46.815509,2.350000,-0.000148,-0.000298,-0.000303,0.000450,-0.000011,0.000854,-0.000732,0.001125
2025-04-27 00:01:46.827859,2.360000,-0.000086,0.000095,0.000483,0.000500,0.000574,-0.000026,0.000126,0.000588
2025-04-27 00:01:46.835973,2.370000,0.000309,0.000406,0.000012,0.000510,-0.000527,0.000060,-0.000434,0.000685
2025-04-27 00:01:46.843950,2.380000,-0.000368,-0.000046,-0.000810,0.000891,0.000154,0.000448,-0.000006,0.000474
2025-04-27 00:01:46.855916,2.390000,-0.000000,0.000916,-0.000278,0.000957,0.000050,-0.000370,0.000449,0.000584
2025-04-27 00:01:46.864021,2.400000,-0.000533,-0.000631,0.000354,0.000898,-0.000127,0.000968,0.000355,0.001039
2025-04-27 00:01:46.873936,2.410000,0.000537,0.000516,-0.000215,0.000776,-0.000220,-0.000174,-0.000300,0.000411
2025-04-27 00:01:46.883005,2.420000,-0.000241,-0.000781,0.000950,0.001253,-0.000189,0.000690,0.000425,0.000832
2025-04-27 00:01:46.893645,2.430000,0.000334,-0.000053,0.000716,0.000792,0.000381,0.000349,-0.000156,0.000540
2025-04-27 00:01:46.905962,2.440000,-0.000165,0.000922,0.000339,0.000996,0.000501,-0.000380,-0.000432,0.000763
2025-04-27 00:01:46.913999,2.450000,0.000170,-0.000613,-0.000315,0.000710,0.000004,0.000966,-0.000354,0.001028
2025-04-27 00:01:46.925912,2.460000,-0.000194,0.000633,0.000557,0.000865,0.000076,0.000003,0.000168,0.000185
2025-04-27 00:01:46.933981,2.470000,0.000635,-0.000400,-0.000791,0.001091,-0.000044,0.000653,-0.000548,0.000853
2025-04-27 00:01:46.942987,2.480000,-0.000595,-0.000059,-0.000323,0.000680,0.000074,0.000095,0.000457,0.000472
2025-04-27 00:01:46.954537,2.490000,0.000034,0.000535,0.000327,0.000628,0.000275,-0.000110,0.001040,0.001081
2025-04-27 00:01:46.974802,2.500000,0.000314,0.000639,-0.000365,0.000800,-0.000320,-0.000054,-0.000239,0.000403
2025-04-27 00:01:46.974802,2.510000,0.000314,0.000639,-0.000365,0.000800,-0.000320,-0.000054,-0.000239,0.000403
2025-04-27 00:01:46.991027,2.520000,0.000191,0.000111,-0.000712,0.000746,0.000655,-0.000723,-0.000931,0.001348
2025-04-27 00:01:46.992260,2.530000,0.000252,-0.000035,-0.000055,0.000260,0.000613,-0.000222,-0.000730,0.000979
2025-04-27 00:01:47.009967,2.540000,0.000735,-0.000122,0.000529,0.000913,0.000260,-0.000458,0.001051,0.001176
2025-04-27 00:01:47.027246,2.550000,-0.000140,0.000328,0.000564,0.000667,0.000433,-0.000018,0.000133,0.000453
2025-04-27 00:01:47.027246,2.560000,-0.000140,0.000328,0.000564,0.000667,0.000433,-0.000018,0.000133,0.000453
2025-04-27 00:01:47.042319,2.570000,-0.000711,-0.000038,0.000065,0.000715,-0.000011,-0.000196,0.000705,0.000732
2025-04-27 00:01:47.042319,2.580000,-0.000711,-0.000038,0.000065,0.000715,-0.000011,-0.000196,0.000705,0.000732
2025-04-27 00:01:47.057510,2.590000,-0.000015,0.000832,-0.000701,0.001088,-0.000310,-0.000669,-0.000426,0.000852
2025-04-27 00:01:47.075819,2.600000,0.000014,0.000642,-0.000504,0.000816,-0.000370,0.000002,-0.000180,0.000411
2025-04-27 00:01:47.075819,2.610000,0.000014,0.000642,-0.000504,0.000816,-0.000370,0.000002,-0.000180,0.000411
2025-04-27 00:01:47.091268,2.620000,0.000201,0.000072,-0.000599,0.000636,0.000659,-0.000638,-0.000919,0.001298
2025-04-27 00:01:47.092557,2.630000,0.000270,-0.000050,0.000119,0.000299,0.000579,-0.000091,-0.000633,0.000863
2025-04-27 00:01:47.108523,2.640000,0.000550,0.000502,0.000772,0.001073,0.000430,-0.000714,0.000846,0.001188
2025-04-27 00:01:47.140514,2.650000,-0.000777,0.000207,0.000958,0.001250,-0.000317,-0.000875,0.000905,0.001298
2025-04-27 00:01:47.140514,2.660000,-0.000777,0.000207,0.000958,0.001250,-0.000317,-0.000875,0.000905,0.001298
2025-04-27 00:01:47.140514,2.670000,-0.000777,0.000207,0.000958,0.001250,-0.000317,-0.000875,0.000905,0.001298
2025-04-27 00:01:47.156523,2.680000,-0.000005,0.000955,-0.000489,0.001073,-0.000081,-0.000500,0.000113,0.000519
2025-04-27 00:01:47.156523,2.690000,-0.000005,0.000955,-0.000489,0.001073,-0.000081,-0.000500,0.000113,0.000519
2025-04-27 00:01:47.188517,2.700000,0.000179,0.000601,-0.001047,0.001220,0.000346,-0.000910,-0.000398,0.001052
2025-04-27 00:01:47.188517,2.710000,0.000179,0.000601,-0.001047,0.001220,0.000346,-0.000910,-0.000398,0.001052
2025-04-27 00:01:47.188517,2.720000,0.000179,0.000601,-0.001047,0.001220,0.000346,-0.000910,-0.000398,0.001052
2025-04-27 00:01:47.204509,2.730000,-0.000547,0.000525,-0.000295,0.000813,0.000300,-0.000106,-0.001055,0.001102
2025-04-27 00:01:47.204509,2.740000,-0.000547,0.000525,-0.000295,0.000813,0.000300,-0.000106,-0.001055,0.001102
2025-04-27 00:01:47.236715,2.750000,0.000108,0.000585,0.000395,0.000714,-0.000621,-0.000265,-0.000248,0.000720
2025-04-27 00:01:47.236715,2.760000,0.000108,0.000585,0.000395,0.000714,-0.000621,-0.000265,-0.000248,0.000720
2025-04-27 00:01:47.236715,2.770000,0.000108,0.000585,0.000395,0.000714,-0.000621,-0.000265,-0.000248,0.000720
2025-04-27 00:01:47.252556,2.780000,0.000192,-0.000305,0.001017,0.001079,0.000371,0.000002,0.001059,0.001122
2025-04-27 00:01:47.252556,2.790000,0.000192,-0.000305,0.001017,0.001079,0.000371,0.000002,0.001059,0.001122
2025-04-27 00:01:47.284509,2.800000,0.000004,-0.000168,0.000685,0.000706,-0.000173,0.000559,0.000563,0.000812
2025-04-27 00:01:47.284509,2.810000,0.000004,-0.000168,0.000685,0.000706,-0.000173,0.000559,0.000563,0.000812
2025-04-27 00:01:47.284509,2.820000,0.000004,-0.000168,0.000685,0.000706,-0.000173,0.000559,0.000563,0.000812
2025-04-27 00:01:47.301278,2.830000,-0.000522,-0.000750,-0.000807,0.001219,-0.000516,-0.000024,-0.000536,0.000745
2025-04-27 00:01:47.302707,2.840000,-0.000752,-0.000246,-0.000944,0.001231,-0.000145,0.000003,-0.001104,0.001114
2025-04-27 00:01:47.342812,2.850000,-0.000629,-0.000057,-0.000223,0.000670,0.000054,0.000021,0.000529,0.000532
2025-04-27 00:01:47.342812,2.860000,-0.000629,-0.000057,-0.000223,0.000670,0.000054,0.000021,0.000529,0.000532
2025-04-27 00:01:47.342812,2.870000,-0.000629,-0.000057,-0.000223,0.000670,0.000054,0.000021,0.000529,0.000532
2025-04-27 00:01:47.342812,2.880000,-0.000629,-0.000057,-0.000223,0.000670,0.000054,0.000021,0.000529,0.000532
2025-04-27 00:01:47.390542,2.890000,0.000178,0.000202,-0.000904,0.000943,0.000629,-0.000868,-0.000915,0.001409
2025-04-27 00:01:47.390542,2.900000,0.000178,0.000202,-0.000904,0.000943,0.000629,-0.000868,-0.000915,0.001409
2025-04-27 00:01:47.390542,2.910000,0.000178,0.000202,-0.000904,0.000943,0.000629,-0.000868,-0.000915,0.001409
2025-04-27 00:01:47.390542,2.920000,0.000178,0.000202,-0.000904,0.000943,0.000629,-0.000868,-0.000915,0.001409
2025-04-27 00:01:47.422340,2.930000,-0.000189,0.000183,0.000019,0.000264,-0.000527,-0.000503,0.000347,0.000807
2025-04-27 00:01:47.422340,2.940000,-0.000189,0.000183,0.000019,0.000264,-0.000527,-0.000503,0.000347,0.000807
2025-04-27 00:01:47.422340,2.950000,-0.000189,0.000183,0.000019,0.000264,-0.000527,-0.000503,0.000347,0.000807
2025-04-27 00:01:47.454288,2.960000,0.000046,0.000435,0.000438,0.000619,0.000302,-0.000078,0.001103,0.001146
2025-04-27 00:01:47.454288,2.970000,0.000046,0.000435,0.000438,0.000619,0.000302,-0.000078,0.001103,0.001146
2025-04-27 00:01:47.454288,2.980000,0.000046,0.000435,0.000438,0.000619,0.000302,-0.000078,0.001103,0.001146
2025-04-27 00:01:47.454288,2.990000,0.000046,0.000435,0.000438,0.000619,0.000302,-0.000078,0.001103,0.001146
2025-04-27 00:01:47.486252,3.000000,0.000162,0.000485,-0.000112,0.000523,-0.000029,-0.000061,0.000365,0.000371
2025-04-27 00:01:47.486252,3.010000,0.000162,0.000485,-0.000112,0.000523,-0.000029,-0.000061,0.000365,0.000371
2025-04-27 00:01:47.486252,3.020000,0.000162,0.000485,-0.000112,0.000523,-0.000029,-0.000061,0.000365,0.000371
2025-04-27 00:01:47.502295,3.030000,-0.000746,-0.000401,-0.001011,0.001319,-0.000258,-0.000003,-0.000987,0.001020
2025-04-27 00:01:47.502295,3.040000,-0.000746,-0.000401,-0.001011,0.001319,-0.000258,-0.000003,-0.000987,0.001020
2025-04-27 00:01:47.566530,3.050000,-0.000281,-0.000125,0.000280,0.000416,0.000566,0.000514,0.000743,0.001066
2025-04-27 00:01:47.577775,3.060000,-0.000488,0.000129,-0.000453,0.000678,-0.000310,-0.000026,-0.000134,0.000339
2025-04-27 00:01:47.577775,3.070000,-0.000488,0.000129,-0.000453,0.000678,-0.000310,-0.000026,-0.000134,0.000339
2025-04-27 00:01:47.577775,3.080000,-0.000488,0.000129,-0.000453,0.000678,-0.000310,-0.000026,-0.000134,0.000339
2025-04-27 00:01:47.577775,3.090000,-0.000488,0.000129,-0.000453,0.000678,-0.000310,-0.000026,-0.000134,0.000339
2025-04-27 00:01:47.577775,3.100000,-0.000488,0.000129,-0.000453,0.000678,-0.000310,-0.000026,-0.000134,0.000339
2025-04-27 00:01:47.577775,3.110000,-0.000488,0.000129,-0.000453,0.000678,-0.000310,-0.000026,-0.000134,0.000339
2025-04-27 00:01:47.607006,3.120000,0.000154,0.000923,0.000659,0.001144,0.000530,-0.000594,0.000151,0.000810
2025-04-27 00:01:47.607006,3.130000,0.000154,0.000923,0.000659,0.001144,0.000530,-0.000594,0.000151,0.000810
2025-04-27 00:01:47.607006,3.140000,0.000154,0.000923,0.000659,0.001144,0.000530,-0.000594,0.000151,0.000810
2025-04-27 00:01:47.624990,3.150000,-0.000194,0.000653,0.000440,0.000811,-0.000162,-0.000037,0.000219,0.000275
2025-04-27 00:01:47.624990,3.160000,-0.000194,0.000653,0.000440,0.000811,-0.000162,-0.000037,0.000219,0.000275
2025-04-27 00:01:47.640925,3.170000,-0.000796,0.000129,0.000801,0.001137,-0.000242,-0.000757,0.000925,0.001219
2025-04-27 00:01:47.640925,3.180000,-0.000796,0.000129,0.000801,0.001137,-0.000242,-0.000757,0.000925,0.001219
2025-04-27 00:01:47.656970,3.190000,-0.000008,0.000927,-0.000607,0.001108,-0.000184,-0.000587,-0.000139,0.000631
2025-04-27 00:01:47.688974,3.200000,0.000173,0.000528,-0.001114,0.001245,0.000426,-0.000985,-0.000559,0.001210
2025-04-27 00:01:47.688974,3.210000,0.000173,0.000528,-0.001114,0.001245,0.000426,-0.000985,-0.000559,0.001210
2025-04-27 00:01:47.688974,3.220000,0.000173,0.000528,-0.001114,0.001245,0.000426,-0.000985,-0.000559,0.001210
2025-04-27 00:01:47.704717,3.230000,-0.000502,0.000603,-0.000200,0.000810,0.000340,-0.000137,-0.000991,0.001057
2025-04-27 00:01:47.704717,3.240000,-0.000502,0.000603,-0.000200,0.000810,0.000340,-0.000137,-0.000991,0.001057
2025-04-27 00:01:47.736623,3.250000,0.000134,0.000568,0.000349,0.000680,-0.000613,-0.000225,-0.000275,0.000708
2025-04-27 00:01:47.736623,3.260000,0.000134,0.000568,0.000349,0.000680,-0.000613,-0.000225,-0.000275,0.000708
2025-04-27 00:01:47.736623,3.270000,0.000134,0.000568,0.000349,0.000680,-0.000613,-0.000225,-0.000275,0.000708
2025-04-27 00:01:47.752426,3.280000,0.000207,-0.000354,0.001038,0.001116,0.000369,-0.000000,0.001022,0.001086
2025-04-27 00:01:47.752426,3.290000,0.000207,-0.000354,0.001038,0.001116,0.000369,-0.000000,0.001022,0.001086
2025-04-27 00:01:47.784551,3.300000,0.000010,-0.000149,0.000671,0.000687,-0.000171,0.000549,0.000564,0.000805
2025-04-27 00:01:47.784551,3.310000,0.000010,-0.000149,0.000671,0.000687,-0.000171,0.000549,0.000564,0.000805
2025-04-27 00:01:47.784551,3.320000,0.000010,-0.000149,0.000671,0.000687,-0.000171,0.000549,0.000564,0.000805
2025-04-27 00:01:47.800631,3.330000,-0.000545,-0.000745,-0.000846,0.001252,-0.000648,-0.000020,-0.000173,0.000671
2025-04-27 00:01:47.802633,3.340000,-0.000752,-0.000275,-0.000959,0.001249,-0.000165,0.000003,-0.001086,0.001099
2025-04-27 00:01:47.825474,3.350000,-0.000197,0.000662,0.000509,0.000858,-0.000041,-0.000007,0.000190,0.000194
2025-04-27 00:01:47.825474,3.360000,-0.000197,0.000662,0.000509,0.000858,-0.000041,-0.000007,0.000190,0.000194
2025-04-27 00:01:47.841864,3.370000,-0.000764,-0.000003,0.000328,0.000831,-0.000079,-0.000396,0.000825,0.000918
2025-04-27 00:01:47.843021,3.380000,-0.000588,-0.000059,-0.000343,0.000683,0.000077,0.000109,0.000442,0.000462
2025-04-27 00:01:47.859085,3.390000,-0.000079,0.000266,-0.000666,0.000721,-0.000627,-0.000661,-0.000996,0.001350
2025-04-27 00:01:47.890956,3.400000,0.000189,0.000123,-0.000743,0.000777,0.000652,-0.000747,-0.000932,0.001361
2025-04-27 00:01:47.890956,3.410000,0.000189,0.000123,-0.000743,0.000777,0.000652,-0.000747,-0.000932,0.001361
2025-04-27 00:01:47.890956,3.420000,0.000189,0.000123,-0.000743,0.000777,0.000652,-0.000747,-0.000932,0.001361
2025-04-27 00:01:47.890956,3.430000,0.000189,0.000123,-0.000743,0.000777,0.000652,-0.000747,-0.000932,0.001361
2025-04-27 00:01:47.907176,3.440000,0.000204,0.000898,0.000693,0.001153,0.000526,-0.000622,0.000244,0.000850
2025-04-27 00:01:47.938882,3.450000,-0.000509,0.000545,0.001149,0.001370,-0.000575,-0.000974,0.000521,0.001245
2025-04-27 00:01:47.938882,3.460000,-0.000509,0.000545,0.001149,0.001370,-0.000575,-0.000974,0.000521,0.001245
2025-04-27 00:01:47.938882,3.470000,-0.000509,0.000545,0.001149,0.001370,-0.000575,-0.000974,0.000521,0.001245
2025-04-27 00:01:47.954747,3.480000,0.000025,0.000614,0.000231,0.000657,0.000248,-0.000142,0.000974,0.001015
2025-04-27 00:01:47.954747,3.490000,0.000025,0.000614,0.000231,0.000657,0.000248,-0.000142,0.000974,0.001015
2025-04-27 00:01:47.986850,3.500000,0.000182,0.000606,-0.000419,0.000759,0.000055,-0.000325,0.000200,0.000386
2025-04-27 00:01:47.986850,3.510000,0.000182,0.000606,-0.000419,0.000759,0.000055,-0.000325,0.000200,0.000386
2025-04-27 00:01:47.986850,3.520000,0.000182,0.000606,-0.000419,0.000759,0.000055,-0.000325,0.000200,0.000386
2025-04-27 00:01:48.002747,3.530000,-0.000752,-0.000230,-0.000935,0.001222,-0.000134,0.000003,-0.001113,0.001121
2025-04-27 00:01:48.002747,3.540000,-0.000752,-0.000230,-0.000935,0.001222,-0.000134,0.000003,-0.001113,0.001121
2025-04-27 00:01:48.034775,3.550000,0.000551,-0.000050,-0.000545,0.000776,-0.000267,0.000492,-0.000569,0.000798
2025-04-27 00:01:48.034775,3.560000,0.000551,-0.000050,-0.000545,0.000776,-0.000267,0.000492,-0.000569,0.000798
2025-04-27 00:01:48.034775,3.570000,0.000551,-0.000050,-0.000545,0.000776,-0.000267,0.000492,-0.000569,0.000798
2025-04-27 00:01:48.050588,3.580000,0.000423,-0.000747,0.000876,0.001227,0.000280,-0.000019,0.000140,0.000314
2025-04-27 00:01:48.050588,3.590000,0.000423,-0.000747,0.000876,0.001227,0.000280,-0.000019,0.000140,0.000314
2025-04-27 00:01:48.082504,3.600000,-0.000333,-0.000922,0.000925,0.001348,-0.000184,0.000647,0.000342,0.000754
2025-04-27 00:01:48.082504,3.610000,-0.000333,-0.000922,0.000925,0.001348,-0.000184,0.000647,0.000342,0.000754
2025-04-27 00:01:48.082504,3.620000,-0.000333,-0.000922,0.000925,0.001348,-0.000184,0.000647,0.000342,0.000754
2025-04-27 00:01:48.098627,3.630000,-0.000098,-0.000545,0.000108,0.000564,-0.000782,0.000209,0.000875,0.001192
2025-04-27 00:01:48.110032,3.640000,0.000738,-0.000149,0.000512,0.000910,0.000252,-0.000438,0.001048,0.001163
2025-04-27 00:01:48.141524,3.650000,-0.000788,0.000036,0.000514,0.000941,-0.000136,-0.000538,0.000884,0.001044
2025-04-27 00:01:48.141524,3.660000,-0.000788,0.000036,0.000514,0.000941,-0.000136,-0.000538,0.000884,0.001044
2025-04-27 00:01:48.141524,3.670000,-0.000788,0.000036,0.000514,0.000941,-0.000136,-0.000538,0.000884,0.001044
2025-04-27 00:01:48.141524,3.680000,-0.000788,0.000036,0.000514,0.000941,-0.000136,-0.000538,0.000884,0.001044
2025-04-27 00:01:48.157987,3.690000,-0.000026,0.000697,-0.000738,0.001015,-0.000418,-0.000711,-0.000650,0.001050
2025-04-27 00:01:48.189498,3.700000,0.000169,0.000425,-0.001119,0.001209,0.000510,-0.001011,-0.000720,0.001341
2025-04-27 00:01:48.189498,3.710000,0.000169,0.000425,-0.001119,0.001209,0.000510,-0.001011,-0.000720,0.001341
2025-04-27 00:01:48.189498,3.720000,0.000169,0.000425,-0.001119,0.001209,0.000510,-0.001011,-0.000720,0.001341
2025-04-27 00:01:48.205505,3.730000,-0.000299,0.000841,0.000153,0.000905,0.000458,-0.000282,-0.000666,0.000856
2025-04-27 00:01:48.205505,3.740000,-0.000299,0.000841,0.000153,0.000905,0.000458,-0.000282,-0.000666,0.000856
2025-04-27 00:01:48.237485,3.750000,-0.000120,0.000661,0.000758,0.001013,-0.000658,-0.000590,0.000007,0.000884
2025-04-27 00:01:48.237485,3.760000,-0.000120,0.000661,0.000758,0.001013,-0.000658,-0.000590,0.000007,0.000884
2025-04-27 00:01:48.237485,3.770000,-0.000120,0.000661,0.000758,0.001013,-0.000658,-0.000590,0.000007,0.000884
2025-04-27 00:01:48.253540,3.780000,0.000096,0.000110,0.000744,0.000758,0.000356,-0.000014,0.001191,0.001243
2025-04-27 00:01:48.253540,3.790000,0.000096,0.000110,0.000744,0.000758,0.000356,-0.000014,0.001191,0.001243
2025-04-27 00:01:48.285510,3.800000,0.000114,0.000249,0.000265,0.000382,-0.000110,0.000248,0.000504,0.000572
2025-04-27 00:01:48.285510,3.810000,0.000114,0.000249,0.000265,0.000382,-0.000110,0.000248,0.000504,0.000572
2025-04-27 00:01:48.285510,3.820000,0.000114,0.000249,0.000265,0.000382,-0.000110,0.000248,0.000504,0.000572
2025-04-27 00:01:48.301512,3.830000,-0.000684,-0.000625,-0.001022,0.001379,-0.000461,-0.000021,-0.000657,0.000802
2025-04-27 00:01:48.302816,3.840000,-0.000750,-0.000202,-0.000920,0.001204,-0.000115,0.000004,-0.001128,0.001133
2025-04-27 00:01:48.342042,3.850000,-0.000746,-0.000019,0.000227,0.000780,-0.000052,-0.000319,0.000783,0.000847
2025-04-27 00:01:48.342042,3.860000,-0.000746,-0.000019,0.000227,0.000780,-0.000052,-0.000319,0.000783,0.000847
2025-04-27 00:01:48.342042,3.870000,-0.000746,-0.000019,0.000227,0.000780,-0.000052,-0.000319,0.000783,0.000847
2025-04-27 00:01:48.342042,3.880000,-0.000746,-0.000019,0.000227,0.000780,-0.000052,-0.000319,0.000783,0.000847
2025-04-27 00:01:48.358044,3.890000,-0.000028,0.000679,-0.000739,0.001004,-0.000430,-0.000714,-0.000675,0.001072
2025-04-27 00:01:48.437194,3.900000,-0.000033,0.000646,0.000630,0.000902,0.017967,0.014827,0.018523,0.029761
2025-04-27 00:01:48.437194,3.910000,-0.000033,0.000646,0.000630,0.000902,0.000001,0.058127,0.000496,0.058129
2025-04-27 00:01:48.437194,3.920000,-0.000033,0.000646,0.000630,0.000902,0.000001,0.064082,0.000496,0.064084
2025-04-27 00:01:48.437194,3.930000,-0.000033,0.000646,0.000630,0.000902,0.000001,0.070652,0.000496,0.070653
2025-04-27 00:01:48.437194,3.940000,-0.000033,0.000646,0.000630,0.000902,0.000001,0.077898,0.000496,0.077899
2025-04-27 00:01:48.437194,3.950000,-0.000033,0.000646,0.000630,0.000902,0.000001,0.085888,0.000496,0.085889
2025-04-27 00:01:48.437194,3.960000,-0.000033,0.000646,0.000630,0.000902,0.000001,0.094697,0.000496,0.094699
2025-04-27 00:01:48.437194,3.970000,-0.000033,0.000646,0.000630,0.000902,0.000001,0.104407,0.000496,0.104408
2025-04-27 00:01:48.468634,3.980000,0.000254,-0.000036,0.000171,0.000309,-0.074315,-0.018766,-0.073166,0.105963
2025-04-27 00:01:48.468634,3.990000,0.000254,-0.000036,0.000171,0.000309,-0.081965,-0.020775,-0.080816,0.116966
2025-04-27 00:01:48.468634,4.000000,0.000254,-0.000036,0.000171,0.000309,-0.090389,-0.022988,-0.089240,0.129083
2025-04-27 00:01:48.516389,4.010000,-0.000278,-0.000144,-0.000246,0.000398,-0.114941,0.024235,-0.114920,0.164333
2025-04-27 00:01:48.516389,4.020000,-0.000278,-0.000144,-0.000246,0.000398,-0.126752,0.026687,-0.126730,0.181215
2025-04-27 00:01:48.516389,4.030000,-0.000278,-0.000144,-0.000246,0.000398,-0.139741,0.029384,-0.139720,0.199782
2025-04-27 00:01:48.516389,4.040000,-0.000278,-0.000144,-0.000246,0.000398,-0.154021,0.032348,-0.153999,0.220192
