Timestamp,Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude
2025-04-26 23:59:37.786123,2.160000,-0.000718,0.000042,-0.000754,0.001042,-0.000701,-0.000542,-0.001060,0.001382
2025-04-26 23:59:37.786123,2.170000,-0.000718,0.000042,-0.000754,0.001042,-0.000701,-0.000542,-0.001060,0.001382
2025-04-26 23:59:37.801770,2.180000,-0.000356,-0.000046,-0.000118,0.000378,-0.000354,-0.000015,-0.000206,0.000410
2025-04-26 23:59:37.801770,2.190000,-0.000356,-0.000046,-0.000118,0.000378,-0.000354,-0.000015,-0.000206,0.000410
2025-04-26 23:59:37.825854,2.200000,-0.000568,-0.000059,-0.000396,0.000695,-0.000786,0.000080,0.000527,0.000950
2025-04-26 23:59:37.831023,2.210000,0.000513,-0.000473,-0.000255,0.000743,0.000312,-0.000115,-0.001037,0.001089
2025-04-26 23:59:37.833079,2.220000,0.000448,-0.000753,0.000792,0.001181,0.000530,-0.000521,-0.000062,0.000746
2025-04-26 23:59:37.843168,2.230000,-0.000202,-0.000309,-0.000363,0.000517,-0.000054,0.000438,-0.000733,0.000856
2025-04-26 23:59:37.859035,2.240000,-0.000127,0.000578,-0.000538,0.000800,0.000366,0.000656,-0.000362,0.000834
2025-04-26 23:59:37.890792,2.250000,0.000444,0.000675,0.000783,0.001126,-0.000030,0.000988,0.000465,0.001092
2025-04-26 23:59:37.890792,2.260000,0.000444,0.000675,0.000783,0.001126,-0.000030,0.000988,0.000465,0.001092
2025-04-26 23:59:37.890792,2.270000,0.000444,0.000675,0.000783,0.001126,-0.000030,0.000988,0.000465,0.001092
2025-04-26 23:59:37.907015,2.280000,-0.000185,0.000575,0.000319,0.000683,-0.000178,0.000272,0.000026,0.000326
2025-04-26 23:59:37.907015,2.290000,-0.000185,0.000575,0.000319,0.000683,-0.000178,0.000272,0.000026,0.000326
2025-04-26 23:59:37.938772,2.300000,-0.000001,0.000930,-0.000323,0.000985,0.000047,0.000501,0.000377,0.000629
2025-04-26 23:59:37.938772,2.310000,-0.000001,0.000930,-0.000323,0.000985,0.000047,0.000501,0.000377,0.000629
2025-04-26 23:59:37.938772,2.320000,-0.000001,0.000930,-0.000323,0.000985,0.000047,0.000501,0.000377,0.000629
2025-04-26 23:59:37.954759,2.330000,0.000788,0.000124,0.000058,0.000800,0.000659,-0.000018,0.000118,0.000670
2025-04-26 23:59:37.954759,2.340000,0.000788,0.000124,0.000058,0.000800,0.000659,-0.000018,0.000118,0.000670
2025-04-26 23:59:37.987104,2.350000,-0.000576,0.000468,-0.000359,0.000824,-0.000747,-0.000215,-0.000971,0.001244
2025-04-26 23:59:37.987104,2.360000,-0.000576,0.000468,-0.000359,0.000824,-0.000747,-0.000215,-0.000971,0.001244
2025-04-26 23:59:37.987104,2.370000,-0.000576,0.000468,-0.000359,0.000824,-0.000747,-0.000215,-0.000971,0.001244
2025-04-26 23:59:38.002952,2.380000,-0.000292,-0.000056,-0.000102,0.000314,-0.000367,-0.000001,-0.000155,0.000398
2025-04-26 23:59:38.002952,2.390000,-0.000292,-0.000056,-0.000102,0.000314,-0.000367,-0.000001,-0.000155,0.000398
2025-04-26 23:59:38.035038,2.400000,0.000221,-0.000398,0.001054,0.001149,0.000423,-0.000711,0.000865,0.001197
2025-04-26 23:59:38.035038,2.410000,0.000221,-0.000398,0.001054,0.001149,0.000423,-0.000711,0.000865,0.001197
2025-04-26 23:59:38.035038,2.420000,0.000221,-0.000398,0.001054,0.001149,0.000423,-0.000711,0.000865,0.001197
2025-04-26 23:59:38.051037,2.430000,0.000163,-0.000031,0.000181,0.000246,-0.000255,-0.000078,0.000247,0.000364
2025-04-26 23:59:38.051037,2.440000,0.000163,-0.000031,0.000181,0.000246,-0.000255,-0.000078,0.000247,0.000364
2025-04-26 23:59:38.083025,2.450000,-0.000477,-0.000753,-0.000727,0.001150,-0.000092,-0.000510,0.000085,0.000526
2025-04-26 23:59:38.083025,2.460000,-0.000477,-0.000753,-0.000727,0.001150,-0.000092,-0.000510,0.000085,0.000526
2025-04-26 23:59:38.083025,2.470000,-0.000477,-0.000753,-0.000727,0.001150,-0.000092,-0.000510,0.000085,0.000526
2025-04-26 23:59:38.098345,2.480000,-0.000165,-0.000278,-0.000298,0.000440,0.000189,-0.000590,-0.000337,0.000706
2025-04-26 23:59:38.109840,2.490000,-0.000150,0.000375,0.000575,0.000703,-0.000191,0.000696,0.000479,0.000866
2025-04-26 23:59:38.142001,2.500000,-0.000092,0.000187,-0.000636,0.000669,-0.000011,0.000844,-0.000736,0.001120
2025-04-26 23:59:38.142001,2.510000,-0.000092,0.000187,-0.000636,0.000669,-0.000011,0.000844,-0.000736,0.001120
2025-04-26 23:59:38.142001,2.520000,-0.000092,0.000187,-0.000636,0.000669,-0.000011,0.000844,-0.000736,0.001120
2025-04-26 23:59:38.142001,2.530000,-0.000092,0.000187,-0.000636,0.000669,-0.000011,0.000844,-0.000736,0.001120
2025-04-26 23:59:38.157770,2.540000,0.000247,0.000655,-0.000402,0.000808,0.000659,0.000434,-0.000143,0.000802
2025-04-26 23:59:38.189499,2.550000,0.000080,0.000946,0.000600,0.001123,-0.000405,0.000764,-0.000054,0.000866
2025-04-26 23:59:38.189499,2.560000,0.000080,0.000946,0.000600,0.001123,-0.000405,0.000764,-0.000054,0.000866
2025-04-26 23:59:38.189499,2.570000,0.000080,0.000946,0.000600,0.001123,-0.000405,0.000764,-0.000054,0.000866
2025-04-26 23:59:38.205463,2.580000,-0.000181,0.000262,0.000067,0.000326,-0.000236,0.000026,-0.000104,0.000259
2025-04-26 23:59:38.205463,2.590000,-0.000181,0.000262,0.000067,0.000326,-0.000236,0.000026,-0.000104,0.000259
2025-04-26 23:59:38.237791,2.600000,0.000015,0.000718,0.000091,0.000724,0.000114,0.000076,0.000772,0.000785
2025-04-26 23:59:38.237791,2.610000,0.000015,0.000718,0.000091,0.000724,0.000114,0.000076,0.000772,0.000785
2025-04-26 23:59:38.237791,2.620000,0.000015,0.000718,0.000091,0.000724,0.000114,0.000076,0.000772,0.000785
2025-04-26 23:59:38.253649,2.630000,0.000734,-0.000021,0.000129,0.000746,0.000420,-0.000017,0.000134,0.000441
2025-04-26 23:59:38.253649,2.640000,0.000734,-0.000021,0.000129,0.000746,0.000420,-0.000017,0.000134,0.000441
2025-04-26 23:59:38.285830,2.650000,-0.000740,-0.000086,-0.000847,0.001128,-0.000668,-0.000610,-0.001039,0.001377
2025-04-26 23:59:38.285830,2.660000,-0.000740,-0.000086,-0.000847,0.001128,-0.000668,-0.000610,-0.001039,0.001377
2025-04-26 23:59:38.285830,2.670000,-0.000740,-0.000086,-0.000847,0.001128,-0.000668,-0.000610,-0.001039,0.001377
2025-04-26 23:59:38.301679,2.680000,-0.000360,-0.000044,-0.000120,0.000382,-0.000349,-0.000020,-0.000212,0.000409
2025-04-26 23:59:38.303026,2.690000,-0.000287,-0.000054,-0.000101,0.000309,-0.000365,-0.000002,-0.000153,0.000396
2025-04-26 23:59:38.326730,2.700000,-0.000357,-0.000045,-0.000828,0.000903,-0.000705,-0.000005,0.000036,0.000706
2025-04-26 23:59:38.326730,2.710000,-0.000357,-0.000045,-0.000828,0.000903,-0.000705,-0.000005,0.000036,0.000706
2025-04-26 23:59:38.374022,2.720000,0.000201,0.000070,-0.000591,0.000628,0.000174,0.000433,-0.001135,0.001228
2025-04-26 23:59:38.374022,2.730000,0.000201,0.000070,-0.000591,0.000628,0.000174,0.000433,-0.001135,0.001228
2025-04-26 23:59:38.374022,2.740000,0.000201,0.000070,-0.000591,0.000628,0.000174,0.000433,-0.001135,0.001228
2025-04-26 23:59:38.374022,2.750000,0.000201,0.000070,-0.000591,0.000628,0.000174,0.000433,-0.001135,0.001228
2025-04-26 23:59:38.374022,2.760000,0.000201,0.000070,-0.000591,0.000628,0.000174,0.000433,-0.001135,0.001228
2025-04-26 23:59:38.420961,2.770000,-0.000336,0.000634,0.001020,0.001248,0.000158,0.000589,0.000289,0.000674
2025-04-26 23:59:38.420961,2.780000,-0.000336,0.000634,0.001020,0.001248,0.000158,0.000589,0.000289,0.000674
2025-04-26 23:59:38.420961,2.790000,-0.000336,0.000634,0.001020,0.001248,0.000158,0.000589,0.000289,0.000674
2025-04-26 23:59:38.420961,2.800000,-0.000336,0.000634,0.001020,0.001248,0.000158,0.000589,0.000289,0.000674
2025-04-26 23:59:38.484436,2.810000,-0.000704,-0.000581,-0.001034,0.001379,-0.000417,-0.000711,-0.000648,0.001048
2025-04-26 23:59:38.484436,2.820000,-0.000704,-0.000581,-0.001034,0.001379,-0.000417,-0.000711,-0.000648,0.001048
2025-04-26 23:59:38.484436,2.830000,-0.000704,-0.000581,-0.001034,0.001379,-0.000417,-0.000711,-0.000648,0.001048
2025-04-26 23:59:38.484436,2.840000,-0.000704,-0.000581,-0.001034,0.001379,-0.000417,-0.000711,-0.000648,0.001048
2025-04-26 23:59:38.484436,2.850000,-0.000704,-0.000581,-0.001034,0.001379,-0.000417,-0.000711,-0.000648,0.001048
2025-04-26 23:59:38.484436,2.860000,-0.000704,-0.000581,-0.001034,0.001379,-0.000417,-0.000711,-0.000648,0.001048
2025-04-26 23:59:38.484436,2.870000,-0.000704,-0.000581,-0.001034,0.001379,-0.000417,-0.000711,-0.000648,0.001048
2025-04-26 23:59:38.516268,2.880000,0.000653,-0.000589,-0.000871,0.001238,0.000553,-0.000994,-0.000799,0.001390
2025-04-26 23:59:38.516268,2.890000,0.000653,-0.000589,-0.000871,0.001238,0.000553,-0.000994,-0.000799,0.001390
2025-04-26 23:59:38.516268,2.900000,0.000653,-0.000589,-0.000871,0.001238,0.000553,-0.000994,-0.000799,0.001390
2025-04-26 23:59:38.565813,2.910000,-0.000229,-0.000758,0.000949,0.001236,-0.000511,-0.001010,0.000673,0.001317
2025-04-26 23:59:38.565813,2.920000,-0.000229,-0.000758,0.000949,0.001236,-0.000511,-0.001010,0.000673,0.001317
2025-04-26 23:59:38.565813,2.930000,-0.000229,-0.000758,0.000949,0.001236,-0.000511,-0.001010,0.000673,0.001317
2025-04-26 23:59:38.565813,2.940000,-0.000229,-0.000758,0.000949,0.001236,-0.000511,-0.001010,0.000673,0.001317
2025-04-26 23:59:38.565813,2.950000,-0.000229,-0.000758,0.000949,0.001236,-0.000511,-0.001010,0.000673,0.001317
2025-04-26 23:59:38.576678,2.960000,0.000347,-0.000046,0.000851,0.000920,0.000258,-0.000002,-0.000073,0.000268
2025-04-26 23:59:38.588681,2.970000,-0.000171,0.000919,0.000333,0.000993,-0.000588,0.000464,-0.000425,0.000861
2025-04-26 23:59:38.606172,2.980000,-0.000178,0.000415,0.000173,0.000484,-0.000202,0.000115,-0.000061,0.000240
2025-04-26 23:59:38.606172,2.990000,-0.000178,0.000415,0.000173,0.000484,-0.000202,0.000115,-0.000061,0.000240
2025-04-26 23:59:38.641620,3.000000,-0.000066,0.000353,-0.000694,0.000781,-0.000005,0.000925,-0.000682,0.001150
2025-04-26 23:59:38.641620,3.010000,-0.000066,0.000353,-0.000694,0.000781,-0.000005,0.000925,-0.000682,0.001150
2025-04-26 23:59:38.641620,3.020000,-0.000066,0.000353,-0.000694,0.000781,-0.000005,0.000925,-0.000682,0.001150
2025-04-26 23:59:38.641620,3.030000,-0.000066,0.000353,-0.000694,0.000781,-0.000005,0.000925,-0.000682,0.001150
2025-04-26 23:59:38.657435,3.040000,0.000343,0.000629,-0.000348,0.000796,0.000712,0.000362,-0.000091,0.000804
2025-04-26 23:59:38.689188,3.050000,-0.000016,0.000955,0.000511,0.001083,-0.000481,0.000661,-0.000195,0.000841
2025-04-26 23:59:38.689188,3.060000,-0.000016,0.000955,0.000511,0.001083,-0.000481,0.000661,-0.000195,0.000841
2025-04-26 23:59:38.689188,3.070000,-0.000016,0.000955,0.000511,0.001083,-0.000481,0.000661,-0.000195,0.000841
2025-04-26 23:59:38.705196,3.080000,-0.000186,0.000207,0.000033,0.000280,-0.000251,0.000004,-0.000114,0.000276
2025-04-26 23:59:38.705196,3.090000,-0.000186,0.000207,0.000033,0.000280,-0.000251,0.000004,-0.000114,0.000276
2025-04-26 23:59:38.737068,3.100000,0.000044,0.000453,0.000420,0.000619,0.000185,-0.000230,0.000971,0.001015
2025-04-26 23:59:38.737068,3.110000,0.000044,0.000453,0.000420,0.000619,0.000185,-0.000230,0.000971,0.001015
2025-04-26 23:59:38.737068,3.120000,0.000044,0.000453,0.000420,0.000619,0.000185,-0.000230,0.000971,0.001015
2025-04-26 23:59:38.752902,3.130000,0.000620,-0.000057,0.000148,0.000640,0.000222,-0.000000,0.000149,0.000268
2025-04-26 23:59:38.752902,3.140000,0.000620,-0.000057,0.000148,0.000640,0.000222,-0.000000,0.000149,0.000268
2025-04-26 23:59:38.785065,3.150000,-0.000747,-0.000389,-0.001007,0.001313,-0.000546,-0.000710,-0.000880,0.001256
2025-04-26 23:59:38.785065,3.160000,-0.000747,-0.000389,-0.001007,0.001313,-0.000546,-0.000710,-0.000880,0.001256
2025-04-26 23:59:38.785065,3.170000,-0.000747,-0.000389,-0.001007,0.001313,-0.000546,-0.000710,-0.000880,0.001256
2025-04-26 23:59:38.801202,3.180000,-0.000373,-0.000033,-0.000131,0.000397,-0.000315,-0.000060,-0.000243,0.000403
2025-04-26 23:59:38.801202,3.190000,-0.000373,-0.000033,-0.000131,0.000397,-0.000315,-0.000060,-0.000243,0.000403
2025-04-26 23:59:38.825562,3.200000,-0.000627,-0.000057,-0.000230,0.000670,-0.000793,0.000123,0.000671,0.001046
2025-04-26 23:59:38.825562,3.210000,-0.000627,-0.000057,-0.000230,0.000670,-0.000793,0.000123,0.000671,0.001046
2025-04-26 23:59:38.843252,3.220000,-0.000211,-0.000340,-0.000340,0.000525,-0.000059,0.000402,-0.000724,0.000830
2025-04-26 23:59:38.843252,3.230000,-0.000211,-0.000340,-0.000340,0.000525,-0.000059,0.000402,-0.000724,0.000830
2025-04-26 23:59:38.858991,3.240000,-0.000114,0.000586,-0.000536,0.000802,0.000379,0.000650,-0.000355,0.000832
2025-04-26 23:59:38.890972,3.250000,0.000487,0.000612,0.000784,0.001107,0.000025,0.000988,0.000520,0.001117
2025-04-26 23:59:38.890972,3.260000,0.000487,0.000612,0.000784,0.001107,0.000025,0.000988,0.000520,0.001117
2025-04-26 23:59:38.890972,3.270000,0.000487,0.000612,0.000784,0.001107,0.000025,0.000988,0.000520,0.001117
2025-04-26 23:59:38.892974,3.280000,0.000743,-0.000233,0.000459,0.000904,0.000564,0.000518,0.000743,0.001067
2025-04-26 23:59:38.906765,3.290000,-0.000182,0.000533,0.000275,0.000627,-0.000183,0.000221,-0.000004,0.000287
2025-04-26 23:59:38.938416,3.300000,0.000003,0.000877,-0.000182,0.000896,0.000067,0.000352,0.000532,0.000641
2025-04-26 23:59:38.938416,3.310000,0.000003,0.000877,-0.000182,0.000896,0.000067,0.000352,0.000532,0.000641
2025-04-26 23:59:38.938416,3.320000,0.000003,0.000877,-0.000182,0.000896,0.000067,0.000352,0.000532,0.000641
2025-04-26 23:59:38.954273,3.330000,0.000783,0.000047,0.000097,0.000790,0.000566,-0.000026,0.000126,0.000580
2025-04-26 23:59:38.954273,3.340000,0.000783,0.000047,0.000097,0.000790,0.000566,-0.000026,0.000126,0.000580
2025-04-26 23:59:38.986555,3.350000,-0.000669,0.000233,-0.000593,0.000924,-0.000735,-0.000416,-0.001050,0.001347
2025-04-26 23:59:38.986555,3.360000,-0.000669,0.000233,-0.000593,0.000924,-0.000735,-0.000416,-0.001050,0.001347
2025-04-26 23:59:38.986555,3.370000,-0.000669,0.000233,-0.000593,0.000924,-0.000735,-0.000416,-0.001050,0.001347
2025-04-26 23:59:39.002312,3.380000,-0.000330,-0.000057,-0.000111,0.000353,-0.000370,0.000002,-0.000178,0.000411
2025-04-26 23:59:39.002312,3.390000,-0.000330,-0.000057,-0.000111,0.000353,-0.000370,0.000002,-0.000178,0.000411
2025-04-26 23:59:39.034456,3.400000,0.000291,-0.000576,0.001079,0.001257,0.000479,-0.000712,0.000650,0.001076
2025-04-26 23:59:39.034456,3.410000,0.000291,-0.000576,0.001079,0.001257,0.000479,-0.000712,0.000650,0.001076
2025-04-26 23:59:39.034456,3.420000,0.000291,-0.000576,0.001079,0.001257,0.000479,-0.000712,0.000650,0.001076
2025-04-26 23:59:39.050665,3.430000,0.000062,-0.000031,0.000195,0.000207,-0.000329,-0.000129,0.000274,0.000447
2025-04-26 23:59:39.052666,3.440000,0.000573,-0.000059,0.000151,0.000596,0.000158,0.000003,0.000156,0.000222
2025-04-26 23:59:39.082567,3.450000,-0.000377,-0.000731,-0.000532,0.000979,0.000009,-0.000413,0.000342,0.000536
2025-04-26 23:59:39.082567,3.460000,-0.000377,-0.000731,-0.000532,0.000979,0.000009,-0.000413,0.000342,0.000536
2025-04-26 23:59:39.082567,3.470000,-0.000377,-0.000731,-0.000532,0.000979,0.000009,-0.000413,0.000342,0.000536
2025-04-26 23:59:39.098509,3.480000,-0.000192,-0.000247,-0.000288,0.000425,0.000151,-0.000560,-0.000346,0.000675
2025-04-26 23:59:39.109839,3.490000,-0.000150,0.000375,0.000575,0.000703,-0.000191,0.000696,0.000479,0.000866
2025-04-26 23:59:39.142263,3.500000,-0.000113,0.000070,-0.000585,0.000600,-0.000017,0.000771,-0.000758,0.001081
2025-04-26 23:59:39.142263,3.510000,-0.000113,0.000070,-0.000585,0.000600,-0.000017,0.000771,-0.000758,0.001081
2025-04-26 23:59:39.142263,3.520000,-0.000113,0.000070,-0.000585,0.000600,-0.000017,0.000771,-0.000758,0.001081
2025-04-26 23:59:39.142263,3.530000,-0.000113,0.000070,-0.000585,0.000600,-0.000017,0.000771,-0.000758,0.001081
2025-04-26 23:59:39.158414,3.540000,0.000056,0.000653,-0.000489,0.000818,0.000526,0.000563,-0.000253,0.000811
2025-04-26 23:59:39.190495,3.550000,0.000369,0.000767,0.000770,0.001147,-0.000121,0.000970,0.000362,0.001042
2025-04-26 23:59:39.190495,3.560000,0.000369,0.000767,0.000770,0.001147,-0.000121,0.000970,0.000362,0.001042
2025-04-26 23:59:39.190495,3.570000,0.000369,0.000767,0.000770,0.001147,-0.000121,0.000970,0.000362,0.001042
2025-04-26 23:59:39.206464,3.580000,-0.000179,0.000476,0.000222,0.000555,-0.000191,0.000164,-0.000036,0.000255
2025-04-26 23:59:39.206464,3.590000,-0.000179,0.000476,0.000222,0.000555,-0.000191,0.000164,-0.000036,0.000255
2025-04-26 23:59:39.238479,3.600000,0.000002,0.000888,-0.000208,0.000913,0.000063,0.000379,0.000505,0.000635
2025-04-26 23:59:39.238479,3.610000,0.000002,0.000888,-0.000208,0.000913,0.000063,0.000379,0.000505,0.000635
2025-04-26 23:59:39.238479,3.620000,0.000002,0.000888,-0.000208,0.000913,0.000063,0.000379,0.000505,0.000635
2025-04-26 23:59:39.254534,3.630000,0.000789,0.000086,0.000077,0.000798,0.000619,-0.000024,0.000122,0.000631
2025-04-26 23:59:39.254534,3.640000,0.000789,0.000086,0.000077,0.000798,0.000619,-0.000024,0.000122,0.000631
2025-04-26 23:59:39.286834,3.650000,-0.000626,0.000355,-0.000477,0.000863,-0.000745,-0.000319,-0.001019,0.001302
2025-04-26 23:59:39.286834,3.660000,-0.000626,0.000355,-0.000477,0.000863,-0.000745,-0.000319,-0.001019,0.001302
2025-04-26 23:59:39.286834,3.670000,-0.000626,0.000355,-0.000477,0.000863,-0.000745,-0.000319,-0.001019,0.001302
2025-04-26 23:59:39.302689,3.680000,-0.000308,-0.000059,-0.000106,0.000331,-0.000371,0.000003,-0.000163,0.000405
2025-04-26 23:59:39.302689,3.690000,-0.000308,-0.000059,-0.000106,0.000331,-0.000371,0.000003,-0.000163,0.000405
2025-04-26 23:59:39.325525,3.700000,-0.000634,-0.000056,-0.000209,0.000670,-0.000794,0.000129,0.000688,0.001058
2025-04-26 23:59:39.325525,3.710000,-0.000634,-0.000056,-0.000209,0.000670,-0.000794,0.000129,0.000688,0.001058
2025-04-26 23:59:39.341489,3.720000,-0.000058,0.000409,-0.000709,0.000820,-0.000004,0.000946,-0.000657,0.001152
2025-04-26 23:59:39.341489,3.730000,-0.000058,0.000409,-0.000709,0.000820,-0.000004,0.000946,-0.000657,0.001152
2025-04-26 23:59:39.357162,3.740000,0.000417,0.000596,-0.000301,0.000787,0.000746,0.000303,-0.000052,0.000807
2025-04-26 23:59:39.404726,3.750000,-0.000199,0.000118,-0.000017,0.000232,-0.000280,-0.000019,-0.000126,0.000308
2025-04-26 23:59:39.404726,3.760000,-0.000199,0.000118,-0.000017,0.000232,-0.000280,-0.000019,-0.000126,0.000308
2025-04-26 23:59:39.404726,3.770000,-0.000199,0.000118,-0.000017,0.000232,-0.000280,-0.000019,-0.000126,0.000308
2025-04-26 23:59:39.404726,3.780000,-0.000199,0.000118,-0.000017,0.000232,-0.000280,-0.000019,-0.000126,0.000308
2025-04-26 23:59:39.404726,3.790000,-0.000199,0.000118,-0.000017,0.000232,-0.000280,-0.000019,-0.000126,0.000308
2025-04-26 23:59:39.452385,3.800000,0.000512,-0.000058,0.000154,0.000538,0.000081,0.000003,0.000167,0.000186
2025-04-26 23:59:39.452385,3.810000,0.000512,-0.000058,0.000154,0.000538,0.000081,0.000003,0.000167,0.000186
2025-04-26 23:59:39.452385,3.820000,0.000512,-0.000058,0.000154,0.000538,0.000081,0.000003,0.000167,0.000186
2025-04-26 23:59:39.452385,3.830000,0.000512,-0.000058,0.000154,0.000538,0.000081,0.000003,0.000167,0.000186
2025-04-26 23:59:39.452385,3.840000,0.000512,-0.000058,0.000154,0.000538,0.000081,0.000003,0.000167,0.000186
2025-04-26 23:59:39.484035,3.850000,-0.000656,-0.000668,-0.000997,0.001368,-0.000326,-0.000678,-0.000461,0.000882
2025-04-26 23:59:39.484035,3.860000,-0.000656,-0.000668,-0.000997,0.001368,-0.000326,-0.000678,-0.000461,0.000882
2025-04-26 23:59:39.484035,3.870000,-0.000656,-0.000668,-0.000997,0.001368,-0.000326,-0.000678,-0.000461,0.000882
2025-04-26 23:59:39.499862,3.880000,-0.000345,-0.000064,-0.000195,0.000402,0.060140,-0.043624,0.059942,0.095462
2025-04-26 23:59:39.554946,3.890000,0.000782,0.000158,0.000039,0.000799,0.030819,0.021936,0.031081,0.048960
2025-04-26 23:59:39.554946,3.900000,0.000782,0.000158,0.000039,0.000799,0.034066,0.024287,0.034327,0.054118
2025-04-26 23:59:39.554946,3.910000,0.000782,0.000158,0.000039,0.000799,0.037648,0.026880,0.037909,0.059808
2025-04-26 23:59:39.554946,3.920000,0.000782,0.000158,0.000039,0.000799,0.041598,0.029739,0.041860,0.066084
2025-04-26 23:59:39.554946,3.930000,0.000782,0.000158,0.000039,0.000799,0.045955,0.032893,0.046216,0.073005
2025-04-26 23:59:39.554946,3.940000,0.000782,0.000158,0.000039,0.000799,0.050758,0.036370,0.051019,0.080635
2025-04-26 23:59:39.563095,3.950000,-0.000635,-0.000894,0.000339,0.001148,0.132439,-0.074834,0.132033,0.201427
2025-04-26 23:59:39.591130,3.960000,0.000522,0.000553,0.000779,0.001089,-0.085753,0.071732,-0.085286,0.140616
2025-04-26 23:59:39.591130,3.970000,0.000522,0.000553,0.000779,0.001089,-0.094619,0.079174,-0.094152,0.155196
2025-04-26 23:59:39.591478,3.980000,0.000592,0.000413,0.000754,0.001044,-0.100654,0.085293,-0.100301,0.165729
2025-04-26 23:59:39.606410,3.990000,-0.000179,0.000465,0.000213,0.000542,0.088157,-0.037068,0.087514,0.129632
2025-04-26 23:59:39.641971,4.000000,-0.000090,0.000200,-0.000641,0.000678,-0.156832,0.090664,-0.157466,0.240025
2025-04-26 23:59:39.641971,4.010000,-0.000090,0.000200,-0.000641,0.000678,-0.172941,0.099998,-0.173576,0.264645
2025-04-26 23:59:39.641971,4.020000,-0.000090,0.000200,-0.000641,0.000678,-0.190651,0.110258,-0.191285,0.291710
2025-04-26 23:59:39.641971,4.030000,-0.000090,0.000200,-0.000641,0.000678,-0.210108,0.121531,-0.210742,0.321446
2025-04-26 23:59:39.659150,4.040000,-0.000160,0.000556,-0.000542,0.000793,0.220688,-0.153897,0.221405,0.348436
