Timestamp,Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude
2025-04-26 23:57:26.051131,2.160000,0.000779,0.000035,0.000103,0.000786,-0.000165,-0.000239,-0.000322,0.000433
2025-04-26 23:57:26.051131,2.170000,0.000779,0.000035,0.000103,0.000786,-0.000165,-0.000239,-0.000322,0.000433
2025-04-26 23:57:26.083529,2.180000,-0.000665,0.000244,-0.000584,0.000918,0.000503,-0.000385,-0.000419,0.000759
2025-04-26 23:57:26.083529,2.190000,-0.000665,0.000244,-0.000584,0.000918,0.000503,-0.000385,-0.000419,0.000759
2025-04-26 23:57:26.083529,2.200000,-0.000665,0.000244,-0.000584,0.000918,0.000503,-0.000385,-0.000419,0.000759
2025-04-26 23:57:26.099137,2.210000,-0.000336,-0.000055,-0.000113,0.000359,-0.000521,-0.000639,0.000309,0.000880
2025-04-26 23:57:26.109838,2.220000,0.000265,-0.000837,-0.000217,0.000904,0.000443,0.000618,-0.000313,0.000822
2025-04-26 23:57:26.142004,2.230000,-0.000424,-0.000744,0.000133,0.000866,0.000007,0.000989,0.000503,0.001110
2025-04-26 23:57:26.142004,2.240000,-0.000424,-0.000744,0.000133,0.000866,0.000007,0.000989,0.000503,0.001110
2025-04-26 23:57:26.142004,2.250000,-0.000424,-0.000744,0.000133,0.000866,0.000007,0.000989,0.000503,0.001110
2025-04-26 23:57:26.142004,2.260000,-0.000424,-0.000744,0.000133,0.000866,0.000007,0.000989,0.000503,0.001110
2025-04-26 23:57:26.157884,2.270000,-0.000559,-0.000048,-0.000371,0.000673,-0.000182,0.000227,-0.000001,0.000291
2025-04-26 23:57:26.189489,2.280000,0.000726,-0.000051,0.000569,0.000923,0.000068,0.000345,0.000539,0.000643
2025-04-26 23:57:26.189489,2.290000,0.000726,-0.000051,0.000569,0.000923,0.000068,0.000345,0.000539,0.000643
2025-04-26 23:57:26.189489,2.300000,0.000726,-0.000051,0.000569,0.000923,0.000068,0.000345,0.000539,0.000643
2025-04-26 23:57:26.205268,2.310000,-0.000196,0.000658,0.000522,0.000863,0.000545,-0.000025,0.000127,0.000561
2025-04-26 23:57:26.205268,2.320000,-0.000196,0.000658,0.000522,0.000863,0.000545,-0.000025,0.000127,0.000561
2025-04-26 23:57:26.237167,2.330000,-0.000014,0.000839,-0.000697,0.001091,-0.000697,-0.000554,-0.001058,0.001383
2025-04-26 23:57:26.237167,2.340000,-0.000014,0.000839,-0.000697,0.001091,-0.000697,-0.000554,-0.001058,0.001383
2025-04-26 23:57:26.237167,2.350000,-0.000014,0.000839,-0.000697,0.001091,-0.000697,-0.000554,-0.001058,0.001383
2025-04-26 23:57:26.253161,2.360000,0.000634,0.000424,-0.000135,0.000774,-0.000365,-0.000003,-0.000189,0.000411
2025-04-26 23:57:26.253161,2.370000,0.000634,0.000424,-0.000135,0.000774,-0.000365,-0.000003,-0.000189,0.000411
2025-04-26 23:57:26.285309,2.380000,-0.000266,0.000865,0.000202,0.000928,0.000496,-0.000696,0.000543,0.001013
2025-04-26 23:57:26.285309,2.390000,-0.000266,0.000865,0.000202,0.000928,0.000496,-0.000696,0.000543,0.001013
2025-04-26 23:57:26.285309,2.400000,-0.000266,0.000865,0.000202,0.000928,0.000496,-0.000696,0.000543,0.001013
2025-04-26 23:57:26.301418,2.410000,-0.000209,0.000075,-0.000038,0.000225,-0.000387,-0.000185,0.000297,0.000522
2025-04-26 23:57:26.302873,2.420000,-0.000178,0.000362,0.000133,0.000424,-0.000078,-0.000014,0.000198,0.000214
2025-04-26 23:57:26.342351,2.430000,-0.000459,-0.000753,0.000203,0.000905,0.000114,0.000972,0.000599,0.001148
2025-04-26 23:57:26.342351,2.440000,-0.000459,-0.000753,0.000203,0.000905,0.000114,0.000972,0.000599,0.001148
2025-04-26 23:57:26.342351,2.450000,-0.000459,-0.000753,0.000203,0.000905,0.000114,0.000972,0.000599,0.001148
2025-04-26 23:57:26.342351,2.460000,-0.000459,-0.000753,0.000203,0.000905,0.000114,0.000972,0.000599,0.001148
2025-04-26 23:57:26.437396,2.470000,-0.000019,0.000781,-0.000721,0.001063,-0.000718,-0.000492,-0.001062,0.001373
2025-04-26 23:57:26.437396,2.480000,-0.000019,0.000781,-0.000721,0.001063,-0.000718,-0.000492,-0.001062,0.001373
2025-04-26 23:57:26.437396,2.490000,-0.000019,0.000781,-0.000721,0.001063,-0.000718,-0.000492,-0.001062,0.001373
2025-04-26 23:57:26.437396,2.500000,-0.000019,0.000781,-0.000721,0.001063,-0.000718,-0.000492,-0.001062,0.001373
2025-04-26 23:57:26.437396,2.510000,-0.000019,0.000781,-0.000721,0.001063,-0.000718,-0.000492,-0.001062,0.001373
2025-04-26 23:57:26.437396,2.520000,-0.000019,0.000781,-0.000721,0.001063,-0.000718,-0.000492,-0.001062,0.001373
2025-04-26 23:57:26.437396,2.530000,-0.000019,0.000781,-0.000721,0.001063,-0.000718,-0.000492,-0.001062,0.001373
2025-04-26 23:57:26.437396,2.540000,-0.000019,0.000781,-0.000721,0.001063,-0.000718,-0.000492,-0.001062,0.001373
2025-04-26 23:57:26.437396,2.550000,-0.000019,0.000781,-0.000721,0.001063,-0.000718,-0.000492,-0.001062,0.001373
2025-04-26 23:57:26.510306,2.560000,0.000350,-0.000955,-0.000391,0.001089,0.000316,0.000674,-0.000393,0.000841
2025-04-26 23:57:26.510306,2.570000,0.000350,-0.000955,-0.000391,0.001089,0.000316,0.000674,-0.000393,0.000841
2025-04-26 23:57:26.510306,2.580000,0.000350,-0.000955,-0.000391,0.001089,0.000316,0.000674,-0.000393,0.000841
2025-04-26 23:57:26.510306,2.590000,0.000350,-0.000955,-0.000391,0.001089,0.000316,0.000674,-0.000393,0.000841
2025-04-26 23:57:26.510306,2.600000,0.000350,-0.000955,-0.000391,0.001089,0.000316,0.000674,-0.000393,0.000841
2025-04-26 23:57:26.510306,2.610000,0.000350,-0.000955,-0.000391,0.001089,0.000316,0.000674,-0.000393,0.000841
2025-04-26 23:57:26.510306,2.620000,0.000350,-0.000955,-0.000391,0.001089,0.000316,0.000674,-0.000393,0.000841
2025-04-26 23:57:26.564298,2.630000,0.000017,-0.000123,0.000650,0.000662,0.000040,-0.000283,0.000229,0.000367
2025-04-26 23:57:26.564298,2.640000,0.000017,-0.000123,0.000650,0.000662,0.000040,-0.000283,0.000229,0.000367
2025-04-26 23:57:26.564298,2.650000,0.000017,-0.000123,0.000650,0.000662,0.000040,-0.000283,0.000229,0.000367
2025-04-26 23:57:26.564298,2.660000,0.000017,-0.000123,0.000650,0.000662,0.000040,-0.000283,0.000229,0.000367
2025-04-26 23:57:26.564298,2.670000,0.000017,-0.000123,0.000650,0.000662,0.000040,-0.000283,0.000229,0.000367
2025-04-26 23:57:26.564298,2.680000,0.000017,-0.000123,0.000650,0.000662,0.000040,-0.000283,0.000229,0.000367
2025-04-26 23:57:26.578724,2.690000,-0.000193,-0.000624,-0.000122,0.000664,-0.000538,-0.000025,-0.000484,0.000724
2025-04-26 23:57:26.601226,2.700000,-0.000217,0.000047,-0.000052,0.000228,-0.000416,-0.000220,0.000309,0.000563
2025-04-26 23:57:26.601226,2.710000,-0.000217,0.000047,-0.000052,0.000228,-0.000416,-0.000220,0.000309,0.000563
2025-04-26 23:57:26.641309,2.720000,-0.000344,-0.000657,-0.000033,0.000743,-0.000204,0.000935,0.000257,0.000990
2025-04-26 23:57:26.641309,2.730000,-0.000344,-0.000657,-0.000033,0.000743,-0.000204,0.000935,0.000257,0.000990
2025-04-26 23:57:26.641309,2.740000,-0.000344,-0.000657,-0.000033,0.000743,-0.000204,0.000935,0.000257,0.000990
2025-04-26 23:57:26.641309,2.750000,-0.000344,-0.000657,-0.000033,0.000743,-0.000204,0.000935,0.000257,0.000990
2025-04-26 23:57:26.673306,2.760000,0.000332,-0.000054,0.000703,0.000779,-0.000213,0.000694,0.000862,0.001127
2025-04-26 23:57:26.673306,2.770000,0.000332,-0.000054,0.000703,0.000779,-0.000213,0.000694,0.000862,0.001127
2025-04-26 23:57:26.673306,2.780000,0.000332,-0.000054,0.000703,0.000779,-0.000213,0.000694,0.000862,0.001127
2025-04-26 23:57:26.673306,2.790000,0.000332,-0.000054,0.000703,0.000779,-0.000213,0.000694,0.000862,0.001127
2025-04-26 23:57:26.705265,2.800000,-0.000196,0.000658,0.000522,0.000863,0.000545,-0.000025,0.000127,0.000560
2025-04-26 23:57:26.705265,2.810000,-0.000196,0.000658,0.000522,0.000863,0.000545,-0.000025,0.000127,0.000560
2025-04-26 23:57:26.705265,2.820000,-0.000196,0.000658,0.000522,0.000863,0.000545,-0.000025,0.000127,0.000560
2025-04-26 23:57:26.737208,2.830000,-0.000015,0.000829,-0.000702,0.001087,-0.000701,-0.000543,-0.001060,0.001382
2025-04-26 23:57:26.737208,2.840000,-0.000015,0.000829,-0.000702,0.001087,-0.000701,-0.000543,-0.001060,0.001382
2025-04-26 23:57:26.737208,2.850000,-0.000015,0.000829,-0.000702,0.001087,-0.000701,-0.000543,-0.001060,0.001382
2025-04-26 23:57:26.753421,2.860000,0.000582,0.000477,-0.000179,0.000774,-0.000370,0.000003,-0.000177,0.000410
2025-04-26 23:57:26.753421,2.870000,0.000582,0.000477,-0.000179,0.000774,-0.000370,0.000003,-0.000177,0.000410
2025-04-26 23:57:26.785523,2.880000,-0.000203,0.000904,0.000290,0.000971,0.000481,-0.000711,0.000640,0.001070
2025-04-26 23:57:26.785523,2.890000,-0.000203,0.000904,0.000290,0.000971,0.000481,-0.000711,0.000640,0.001070
2025-04-26 23:57:26.785523,2.900000,-0.000203,0.000904,0.000290,0.000971,0.000481,-0.000711,0.000640,0.001070
2025-04-26 23:57:26.801497,2.910000,-0.000205,0.000088,-0.000032,0.000226,-0.000374,-0.000171,0.000291,0.000504
2025-04-26 23:57:26.801497,2.920000,-0.000205,0.000088,-0.000032,0.000226,-0.000374,-0.000171,0.000291,0.000504
2025-04-26 23:57:26.825547,2.930000,0.000140,-0.000065,-0.001159,0.001169,0.000175,0.000338,-0.001067,0.001133
2025-04-26 23:57:26.825547,2.940000,0.000140,-0.000065,-0.001159,0.001169,0.000175,0.000338,-0.001067,0.001133
2025-04-26 23:57:26.843255,2.950000,-0.000523,-0.000684,0.000328,0.000921,0.000375,0.000800,0.000744,0.001155
2025-04-26 23:57:26.843255,2.960000,-0.000523,-0.000684,0.000328,0.000921,0.000375,0.000800,0.000744,0.001155
2025-04-26 23:57:26.858930,2.970000,-0.000656,-0.000506,-0.000070,0.000832,-0.000173,0.000450,0.000148,0.000504
2025-04-26 23:57:26.890775,2.980000,0.000713,-0.000530,0.000223,0.000916,0.000015,0.000818,-0.000037,0.000819
2025-04-26 23:57:26.890775,2.990000,0.000713,-0.000530,0.000223,0.000916,0.000015,0.000818,-0.000037,0.000819
2025-04-26 23:57:26.890775,3.000000,0.000713,-0.000530,0.000223,0.000916,0.000015,0.000818,-0.000037,0.000819
2025-04-26 23:57:26.906699,3.010000,-0.000156,0.000404,0.000580,0.000724,0.000768,0.000040,0.000090,0.000774
2025-04-26 23:57:26.906699,3.020000,-0.000156,0.000404,0.000580,0.000724,0.000768,0.000040,0.000090,0.000774
2025-04-26 23:57:26.938404,3.030000,-0.000057,0.000424,-0.000712,0.000831,-0.000743,-0.000130,-0.000922,0.001191
2025-04-26 23:57:26.938404,3.040000,-0.000057,0.000424,-0.000712,0.000831,-0.000743,-0.000130,-0.000922,0.001191
2025-04-26 23:57:26.938404,3.050000,-0.000057,0.000424,-0.000712,0.000831,-0.000743,-0.000130,-0.000922,0.001191
2025-04-26 23:57:26.954467,3.060000,0.000320,0.000637,-0.000362,0.000799,-0.000354,-0.000011,-0.000145,0.000382
2025-04-26 23:57:26.954467,3.070000,0.000320,0.000637,-0.000362,0.000799,-0.000354,-0.000011,-0.000145,0.000382
2025-04-26 23:57:26.986570,3.080000,0.000116,0.000936,0.000631,0.001135,0.000374,-0.000669,0.000978,0.001242
2025-04-26 23:57:26.986570,3.090000,0.000116,0.000936,0.000631,0.001135,0.000374,-0.000669,0.000978,0.001242
2025-04-26 23:57:26.986570,3.100000,0.000116,0.000936,0.000631,0.001135,0.000374,-0.000669,0.000978,0.001242
2025-04-26 23:57:27.002448,3.110000,-0.000181,0.000270,0.000071,0.000332,-0.000182,-0.000044,0.000225,0.000293
2025-04-26 23:57:27.002448,3.120000,-0.000181,0.000270,0.000071,0.000332,-0.000182,-0.000044,0.000225,0.000293
2025-04-26 23:57:27.034533,3.130000,0.000022,0.000649,0.000186,0.000675,-0.000188,-0.000591,-0.000149,0.000638
2025-04-26 23:57:27.034533,3.140000,0.000022,0.000649,0.000186,0.000675,-0.000188,-0.000591,-0.000149,0.000638
2025-04-26 23:57:27.034533,3.150000,0.000022,0.000649,0.000186,0.000675,-0.000188,-0.000591,-0.000149,0.000638
2025-04-26 23:57:27.050633,3.160000,0.000738,-0.000018,0.000127,0.000749,-0.000074,-0.000342,-0.000345,0.000492
2025-04-26 23:57:27.050633,3.170000,0.000738,-0.000018,0.000127,0.000749,-0.000074,-0.000342,-0.000345,0.000492
2025-04-26 23:57:27.082589,3.180000,-0.000748,-0.000167,-0.000899,0.001181,0.000395,-0.000192,-0.000871,0.000976
2025-04-26 23:57:27.082589,3.190000,-0.000748,-0.000167,-0.000899,0.001181,0.000395,-0.000192,-0.000871,0.000976
2025-04-26 23:57:27.082589,3.200000,-0.000748,-0.000167,-0.000899,0.001181,0.000395,-0.000192,-0.000871,0.000976
2025-04-26 23:57:27.098571,3.210000,-0.000362,-0.000042,-0.000121,0.000384,-0.000489,-0.000703,0.000245,0.000890
2025-04-26 23:57:27.109838,3.220000,0.000265,-0.000837,-0.000217,0.000904,0.000443,0.000618,-0.000312,0.000822
2025-04-26 23:57:27.141528,3.230000,-0.000371,-0.000694,0.000023,0.000787,-0.000138,0.000964,0.000341,0.001032
2025-04-26 23:57:27.141528,3.240000,-0.000371,-0.000694,0.000023,0.000787,-0.000138,0.000964,0.000341,0.001032
2025-04-26 23:57:27.141528,3.250000,-0.000371,-0.000694,0.000023,0.000787,-0.000138,0.000964,0.000341,0.001032
2025-04-26 23:57:27.141528,3.260000,-0.000371,-0.000694,0.000023,0.000787,-0.000138,0.000964,0.000341,0.001032
2025-04-26 23:57:27.157363,3.270000,-0.000469,0.000169,-0.000469,0.000684,-0.000198,0.000131,-0.000053,0.000243
2025-04-26 23:57:27.188993,3.280000,0.000679,0.000168,0.000673,0.000971,0.000105,0.000126,0.000733,0.000751
2025-04-26 23:57:27.188993,3.290000,0.000679,0.000168,0.000673,0.000971,0.000105,0.000126,0.000733,0.000751
2025-04-26 23:57:27.188993,3.300000,0.000679,0.000168,0.000673,0.000971,0.000105,0.000126,0.000733,0.000751
2025-04-26 23:57:27.204965,3.310000,-0.000196,0.000663,0.000483,0.000843,0.000476,-0.000022,0.000131,0.000494
2025-04-26 23:57:27.204965,3.320000,-0.000196,0.000663,0.000483,0.000843,0.000476,-0.000022,0.000131,0.000494
2025-04-26 23:57:27.237196,3.330000,-0.000015,0.000832,-0.000700,0.001088,-0.000700,-0.000546,-0.001059,0.001382
2025-04-26 23:57:27.237196,3.340000,-0.000015,0.000832,-0.000700,0.001088,-0.000700,-0.000546,-0.001059,0.001382
2025-04-26 23:57:27.237196,3.350000,-0.000015,0.000832,-0.000700,0.001088,-0.000700,-0.000546,-0.001059,0.001382
2025-04-26 23:57:27.253195,3.360000,0.000628,0.000431,-0.000141,0.000774,-0.000366,-0.000002,-0.000188,0.000411
2025-04-26 23:57:27.253195,3.370000,0.000628,0.000431,-0.000141,0.000774,-0.000366,-0.000002,-0.000188,0.000411
2025-04-26 23:57:27.285340,3.380000,-0.000257,0.000872,0.000215,0.000934,0.000494,-0.000698,0.000558,0.001021
2025-04-26 23:57:27.285340,3.390000,-0.000257,0.000872,0.000215,0.000934,0.000494,-0.000698,0.000558,0.001021
2025-04-26 23:57:27.285340,3.400000,-0.000257,0.000872,0.000215,0.000934,0.000494,-0.000698,0.000558,0.001021
2025-04-26 23:57:27.301425,3.410000,-0.000208,0.000076,-0.000038,0.000225,-0.000386,-0.000184,0.000296,0.000520
2025-04-26 23:57:27.302618,3.420000,-0.000179,0.000306,0.000095,0.000367,-0.000142,-0.000030,0.000214,0.000258
2025-04-26 23:57:27.405587,3.430000,-0.000194,0.000635,0.000555,0.000866,0.000612,-0.000024,0.000123,0.000624
2025-04-26 23:57:27.405587,3.440000,-0.000194,0.000635,0.000555,0.000866,0.000612,-0.000024,0.000123,0.000624
2025-04-26 23:57:27.405587,3.450000,-0.000194,0.000635,0.000555,0.000866,0.000612,-0.000024,0.000123,0.000624
2025-04-26 23:57:27.405587,3.460000,-0.000194,0.000635,0.000555,0.000866,0.000612,-0.000024,0.000123,0.000624
2025-04-26 23:57:27.405587,3.470000,-0.000194,0.000635,0.000555,0.000866,0.000612,-0.000024,0.000123,0.000624
2025-04-26 23:57:27.405587,3.480000,-0.000194,0.000635,0.000555,0.000866,0.000612,-0.000024,0.000123,0.000624
2025-04-26 23:57:27.405587,3.490000,-0.000194,0.000635,0.000555,0.000866,0.000612,-0.000024,0.000123,0.000624
2025-04-26 23:57:27.405587,3.500000,-0.000194,0.000635,0.000555,0.000866,0.000612,-0.000024,0.000123,0.000624
2025-04-26 23:57:27.405587,3.510000,-0.000194,0.000635,0.000555,0.000866,0.000612,-0.000024,0.000123,0.000624
2025-04-26 23:57:27.405587,3.520000,-0.000194,0.000635,0.000555,0.000866,0.000612,-0.000024,0.000123,0.000624
2025-04-26 23:57:27.500284,3.530000,-0.000268,-0.000042,-0.000094,0.000287,-0.000511,-0.000418,0.000347,0.000746
2025-04-26 23:57:27.500284,3.540000,-0.000268,-0.000042,-0.000094,0.000287,-0.000511,-0.000418,0.000347,0.000746
2025-04-26 23:57:27.500284,3.550000,-0.000268,-0.000042,-0.000094,0.000287,-0.000511,-0.000418,0.000347,0.000746
2025-04-26 23:57:27.500284,3.560000,-0.000268,-0.000042,-0.000094,0.000287,-0.000511,-0.000418,0.000347,0.000746
2025-04-26 23:57:27.500284,3.570000,-0.000268,-0.000042,-0.000094,0.000287,-0.000511,-0.000418,0.000347,0.000746
2025-04-26 23:57:27.500284,3.580000,-0.000268,-0.000042,-0.000094,0.000287,-0.000511,-0.000418,0.000347,0.000746
2025-04-26 23:57:27.500284,3.590000,-0.000268,-0.000042,-0.000094,0.000287,-0.000511,-0.000418,0.000347,0.000746
2025-04-26 23:57:27.500284,3.600000,-0.000268,-0.000042,-0.000094,0.000287,-0.000511,-0.000418,0.000347,0.000746
2025-04-26 23:57:27.500284,3.610000,-0.000268,-0.000042,-0.000094,0.000287,-0.000511,-0.000418,0.000347,0.000746
2025-04-26 23:57:27.564157,3.620000,-0.000002,-0.000185,0.000699,0.000723,0.000020,-0.000221,0.000271,0.000350
2025-04-26 23:57:27.564157,3.630000,-0.000002,-0.000185,0.000699,0.000723,0.000020,-0.000221,0.000271,0.000350
2025-04-26 23:57:27.564157,3.640000,-0.000002,-0.000185,0.000699,0.000723,0.000020,-0.000221,0.000271,0.000350
2025-04-26 23:57:27.564157,3.650000,-0.000002,-0.000185,0.000699,0.000723,0.000020,-0.000221,0.000271,0.000350
2025-04-26 23:57:27.564157,3.660000,-0.000002,-0.000185,0.000699,0.000723,0.000020,-0.000221,0.000271,0.000350
2025-04-26 23:57:27.564157,3.670000,-0.000002,-0.000185,0.000699,0.000723,0.000020,-0.000221,0.000271,0.000350
2025-04-26 23:57:27.564157,3.680000,-0.000002,-0.000185,0.000699,0.000723,0.000020,-0.000221,0.000271,0.000350
2025-04-26 23:57:27.583364,3.690000,-0.000687,0.000170,-0.000649,0.000961,0.000489,-0.000349,-0.000507,0.000786
2025-04-26 23:57:27.583364,3.700000,-0.000687,0.000170,-0.000649,0.000961,0.000489,-0.000349,-0.000507,0.000786
2025-04-26 23:57:27.601748,3.710000,-0.000197,0.000130,-0.000010,0.000236,-0.000330,-0.000130,0.000274,0.000448
2025-04-26 23:57:27.626820,3.720000,0.000396,-0.000233,-0.000830,0.000949,0.000208,0.000097,-0.000596,0.000639
2025-04-26 23:57:27.626820,3.730000,0.000396,-0.000233,-0.000830,0.000949,0.000208,0.000097,-0.000596,0.000639
2025-04-26 23:57:27.626820,3.740000,0.000396,-0.000233,-0.000830,0.000949,0.000208,0.000097,-0.000596,0.000639
2025-04-26 23:57:27.657971,3.750000,-0.000571,-0.000086,-0.000351,0.000676,-0.000180,0.000244,0.000009,0.000304
2025-04-26 23:57:27.657971,3.760000,-0.000571,-0.000086,-0.000351,0.000676,-0.000180,0.000244,0.000009,0.000304
2025-04-26 23:57:27.657971,3.770000,-0.000571,-0.000086,-0.000351,0.000676,-0.000180,0.000244,0.000009,0.000304
2025-04-26 23:57:27.689746,3.780000,0.000738,-0.000160,0.000506,0.000909,0.000053,0.000454,0.000428,0.000626
2025-04-26 23:57:27.689746,3.790000,0.000738,-0.000160,0.000506,0.000909,0.000053,0.000454,0.000428,0.000626
2025-04-26 23:57:27.689746,3.800000,0.000738,-0.000160,0.000506,0.000909,0.000053,0.000454,0.000428,0.000626
2025-04-26 23:57:27.705712,3.810000,-0.000193,0.000620,0.000566,0.000861,0.000635,-0.000022,0.000121,0.000647
2025-04-26 23:57:27.705712,3.820000,-0.000193,0.000620,0.000566,0.000861,0.000635,-0.000022,0.000121,0.000647
2025-04-26 23:57:27.737717,3.830000,-0.000027,0.000684,-0.000739,0.001007,-0.000738,-0.000392,-0.001044,0.001337
2025-04-26 23:57:27.737717,3.840000,-0.000027,0.000684,-0.000739,0.001007,-0.000738,-0.000392,-0.001044,0.001337
2025-04-26 23:57:27.737717,3.850000,-0.000027,0.000684,-0.000739,0.001007,-0.000738,-0.000392,-0.001044,0.001337
2025-04-26 23:57:27.753903,3.860000,0.000471,0.000565,-0.000264,0.000781,-0.000369,0.000001,-0.000159,0.000402
2025-04-26 23:57:27.753903,3.870000,0.000471,0.000565,-0.000264,0.000781,-0.000369,0.000001,-0.000159,0.000402
2025-04-26 23:57:27.786037,3.880000,-0.001355,-0.041565,-0.000830,0.041596,0.000433,-0.000715,0.000836,0.001183
2025-04-26 23:57:27.786037,3.890000,-0.000004,0.058093,0.000522,0.058096,0.000433,-0.000715,0.000836,0.001183
2025-04-26 23:57:27.786037,3.900000,-0.000004,0.064048,0.000522,0.064050,0.000433,-0.000715,0.000836,0.001183
2025-04-26 23:57:27.801951,3.910000,0.062459,-0.044668,0.062672,0.099117,-0.000291,-0.000101,0.000260,0.000403
2025-04-26 23:57:27.801951,3.920000,0.068975,-0.049334,0.069189,0.109446,-0.000291,-0.000101,0.000260,0.000403
2025-04-26 23:57:27.825800,3.930000,-0.075634,0.029105,-0.076967,0.111765,0.000178,0.000284,-0.001003,0.001058
2025-04-26 23:57:27.825800,3.940000,-0.083506,0.032135,-0.084839,0.123303,0.000178,0.000284,-0.001003,0.001058
2025-04-26 23:57:27.842148,3.950000,0.071526,0.026858,0.072170,0.105099,0.000052,0.000986,0.000545,0.001128
2025-04-26 23:57:27.842148,3.960000,0.078973,0.029715,0.079617,0.116011,0.000052,0.000986,0.000545,0.001128
2025-04-26 23:57:27.858172,3.970000,0.042753,-0.097910,0.043102,0.115204,-0.000177,0.000286,0.000035,0.000338
2025-04-26 23:57:27.890262,3.980000,0.052238,-0.011067,0.051830,0.074415,0.000030,0.000655,0.000195,0.000685
2025-04-26 23:57:27.890262,3.990000,0.057536,-0.012163,0.057128,0.081987,0.000030,0.000655,0.000195,0.000685
2025-04-26 23:57:27.890262,4.000000,0.063365,-0.013369,0.062958,0.090319,0.000030,0.000655,0.000195,0.000685
2025-04-26 23:57:27.906202,4.010000,0.152076,-0.127782,0.152840,0.250630,0.000714,-0.000002,0.000110,0.000722
2025-04-26 23:57:27.906202,4.020000,0.167619,-0.140878,0.168383,0.276217,0.000714,-0.000002,0.000110,0.000722
2025-04-26 23:57:27.938505,4.030000,0.115321,-0.138487,0.114707,0.213625,-0.000739,-0.000087,-0.000896,0.001164
2025-04-26 23:57:27.938505,4.040000,0.127025,-0.152567,0.126412,0.235355,-0.000739,-0.000087,-0.000896,0.001164
