Timestamp,Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude
2025-04-26 23:56:23.908666,2.160000,-0.000303,-0.000583,-0.000124,0.000668,0.000093,-0.000429,0.000123,0.000456
2025-04-26 23:56:23.940585,2.170000,0.000309,-0.000059,0.000489,0.000581,-0.000271,-0.000488,-0.000212,0.000597
2025-04-26 23:56:23.940585,2.180000,0.000309,-0.000059,0.000489,0.000581,-0.000271,-0.000488,-0.000212,0.000597
2025-04-26 23:56:23.940585,2.190000,0.000309,-0.000059,0.000489,0.000581,-0.000271,-0.000488,-0.000212,0.000597
2025-04-26 23:56:23.956671,2.200000,0.000677,0.000175,0.000676,0.000972,-0.000347,0.000395,-0.000553,0.000763
2025-04-26 23:56:23.956671,2.210000,0.000677,0.000175,0.000676,0.000972,-0.000347,0.000395,-0.000553,0.000763
2025-04-26 23:56:23.988327,2.220000,-0.000797,0.000125,0.000792,0.001130,0.000608,0.000422,0.000722,0.001034
2025-04-26 23:56:23.988327,2.230000,-0.000797,0.000125,0.000792,0.001130,0.000608,0.000422,0.000722,0.001034
2025-04-26 23:56:23.988327,2.240000,-0.000797,0.000125,0.000792,0.001130,0.000608,0.000422,0.000722,0.001034
2025-04-26 23:56:24.004553,2.250000,-0.000010,0.000899,-0.000648,0.001108,-0.000189,0.000688,0.000420,0.000828
2025-04-26 23:56:24.004553,2.260000,-0.000010,0.000899,-0.000648,0.001108,-0.000189,0.000688,0.000420,0.000828
2025-04-26 23:56:24.036526,2.270000,0.000171,0.000496,-0.001124,0.001241,-0.000003,0.000957,-0.000639,0.001151
2025-04-26 23:56:24.036526,2.280000,0.000171,0.000496,-0.001124,0.001241,-0.000003,0.000957,-0.000639,0.001151
2025-04-26 23:56:24.036526,2.290000,0.000171,0.000496,-0.001124,0.001241,-0.000003,0.000957,-0.000639,0.001151
2025-04-26 23:56:24.052418,2.300000,-0.000424,0.000713,-0.000054,0.000831,0.000730,0.000332,-0.000071,0.000805
2025-04-26 23:56:24.052418,2.310000,-0.000424,0.000713,-0.000054,0.000831,0.000730,0.000332,-0.000071,0.000805
2025-04-26 23:56:24.084564,2.320000,-0.000030,0.000645,0.000624,0.000898,-0.000419,0.000747,-0.000079,0.000860
2025-04-26 23:56:24.084564,2.330000,-0.000030,0.000645,0.000624,0.000898,-0.000419,0.000747,-0.000079,0.000860
2025-04-26 23:56:24.084564,2.340000,-0.000030,0.000645,0.000624,0.000898,-0.000419,0.000747,-0.000079,0.000860
2025-04-26 23:56:24.100659,2.350000,0.000119,-0.000006,0.000835,0.000843,-0.000232,0.000033,-0.000101,0.000255
2025-04-26 23:56:24.100659,2.360000,0.000119,-0.000006,0.000835,0.000843,-0.000232,0.000033,-0.000101,0.000255
2025-04-26 23:56:24.132483,2.370000,0.000076,0.000089,0.000454,0.000469,0.000155,-0.000110,0.000903,0.000923
2025-04-26 23:56:24.132483,2.380000,0.000076,0.000089,0.000454,0.000469,0.000155,-0.000110,0.000903,0.000923
2025-04-26 23:56:24.132483,2.390000,0.000076,0.000089,0.000454,0.000469,0.000155,-0.000110,0.000903,0.000923
2025-04-26 23:56:24.148576,2.400000,-0.000641,-0.000685,-0.000981,0.001358,0.000370,-0.000013,0.000137,0.000395
2025-04-26 23:56:24.159833,2.410000,0.000516,-0.000750,-0.000118,0.000918,-0.000633,-0.000847,0.000294,0.001098
2025-04-26 23:56:24.191979,2.420000,-0.000194,-0.000032,-0.001039,0.001057,0.000521,-0.000716,-0.000144,0.000897
2025-04-26 23:56:24.191979,2.430000,-0.000194,-0.000032,-0.001039,0.001057,0.000521,-0.000716,-0.000144,0.000897
2025-04-26 23:56:24.191979,2.440000,-0.000194,-0.000032,-0.001039,0.001057,0.000521,-0.000716,-0.000144,0.000897
2025-04-26 23:56:24.191979,2.450000,-0.000194,-0.000032,-0.001039,0.001057,0.000521,-0.000716,-0.000144,0.000897
2025-04-26 23:56:24.207901,2.460000,-0.000212,-0.000343,-0.000338,0.000526,-0.000020,-0.000093,0.000347,0.000360
2025-04-26 23:56:24.239977,2.470000,0.000272,-0.000051,0.000142,0.000311,-0.000199,-0.000283,-0.000382,0.000516
2025-04-26 23:56:24.239977,2.480000,0.000272,-0.000051,0.000142,0.000311,-0.000199,-0.000283,-0.000382,0.000516
2025-04-26 23:56:24.239977,2.490000,0.000272,-0.000051,0.000142,0.000311,-0.000199,-0.000283,-0.000382,0.000516
2025-04-26 23:56:24.255951,2.500000,0.000559,0.000484,0.000769,0.001067,-0.000158,0.000587,-0.000568,0.000832
2025-04-26 23:56:24.255951,2.510000,0.000559,0.000484,0.000769,0.001067,-0.000158,0.000587,-0.000568,0.000832
2025-04-26 23:56:24.288330,2.520000,-0.000797,0.000124,0.000790,0.001129,0.000609,0.000420,0.000721,0.001033
2025-04-26 23:56:24.288330,2.530000,-0.000797,0.000124,0.000790,0.001129,0.000609,0.000420,0.000721,0.001033
2025-04-26 23:56:24.288330,2.540000,-0.000797,0.000124,0.000790,0.001129,0.000609,0.000420,0.000721,0.001033
2025-04-26 23:56:24.304148,2.550000,-0.000006,0.000946,-0.000557,0.001098,-0.000185,0.000655,0.000354,0.000767
2025-04-26 23:56:24.304148,2.560000,-0.000006,0.000946,-0.000557,0.001098,-0.000185,0.000655,0.000354,0.000767
2025-04-26 23:56:24.325232,2.570000,-0.000502,0.000099,-0.000440,0.000675,0.000107,-0.000020,-0.001195,0.001200
2025-04-26 23:56:24.325232,2.580000,-0.000502,0.000099,-0.000440,0.000675,0.000107,-0.000020,-0.001195,0.001200
2025-04-26 23:56:24.389382,2.590000,-0.000750,-0.000016,0.000250,0.000791,0.000734,-0.000041,0.000530,0.000906
2025-04-26 23:56:24.389382,2.600000,-0.000750,-0.000016,0.000250,0.000791,0.000734,-0.000041,0.000530,0.000906
2025-04-26 23:56:24.389382,2.610000,-0.000750,-0.000016,0.000250,0.000791,0.000734,-0.000041,0.000530,0.000906
2025-04-26 23:56:24.389382,2.620000,-0.000750,-0.000016,0.000250,0.000791,0.000734,-0.000041,0.000530,0.000906
2025-04-26 23:56:24.389382,2.630000,-0.000750,-0.000016,0.000250,0.000791,0.000734,-0.000041,0.000530,0.000906
2025-04-26 23:56:24.389382,2.640000,-0.000750,-0.000016,0.000250,0.000791,0.000734,-0.000041,0.000530,0.000906
2025-04-26 23:56:24.468776,2.650000,-0.000224,0.000029,-0.000061,0.000234,0.000175,0.000510,-0.001152,0.001272
2025-04-26 23:56:24.468776,2.660000,-0.000224,0.000029,-0.000061,0.000234,0.000175,0.000510,-0.001152,0.001272
2025-04-26 23:56:24.468776,2.670000,-0.000224,0.000029,-0.000061,0.000234,0.000175,0.000510,-0.001152,0.001272
2025-04-26 23:56:24.468776,2.680000,-0.000224,0.000029,-0.000061,0.000234,0.000175,0.000510,-0.001152,0.001272
2025-04-26 23:56:24.468776,2.690000,-0.000224,0.000029,-0.000061,0.000234,0.000175,0.000510,-0.001152,0.001272
2025-04-26 23:56:24.468776,2.700000,-0.000224,0.000029,-0.000061,0.000234,0.000175,0.000510,-0.001152,0.001272
2025-04-26 23:56:24.468776,2.710000,-0.000224,0.000029,-0.000061,0.000234,0.000175,0.000510,-0.001152,0.001272
2025-04-26 23:56:24.468776,2.720000,-0.000224,0.000029,-0.000061,0.000234,0.000175,0.000510,-0.001152,0.001272
2025-04-26 23:56:24.500451,2.730000,0.000138,-0.000096,0.000898,0.000913,-0.000243,0.000014,-0.000110,0.000267
2025-04-26 23:56:24.500451,2.740000,0.000138,-0.000096,0.000898,0.000913,-0.000243,0.000014,-0.000110,0.000267
2025-04-26 23:56:24.500451,2.750000,0.000138,-0.000096,0.000898,0.000913,-0.000243,0.000014,-0.000110,0.000267
2025-04-26 23:56:24.541875,2.760000,0.000364,-0.000033,0.001053,0.001115,-0.000423,-0.000712,0.000115,0.000836
2025-04-26 23:56:24.541875,2.770000,0.000364,-0.000033,0.001053,0.001115,-0.000423,-0.000712,0.000115,0.000836
2025-04-26 23:56:24.541875,2.780000,0.000364,-0.000033,0.001053,0.001115,-0.000423,-0.000712,0.000115,0.000836
2025-04-26 23:56:24.541875,2.790000,0.000364,-0.000033,0.001053,0.001115,-0.000423,-0.000712,0.000115,0.000836
2025-04-26 23:56:24.560017,2.800000,0.000479,-0.000753,-0.000153,0.000905,-0.000619,-0.000893,0.000363,0.001146
2025-04-26 23:56:24.560017,2.810000,0.000479,-0.000753,-0.000153,0.000905,-0.000619,-0.000893,0.000363,0.001146
2025-04-26 23:56:24.590770,2.820000,-0.000507,-0.000057,-0.000543,0.000745,0.000704,-0.000539,0.000154,0.000900
2025-04-26 23:56:24.590770,2.830000,-0.000507,-0.000057,-0.000543,0.000745,0.000704,-0.000539,0.000154,0.000900
2025-04-26 23:56:24.590770,2.840000,-0.000507,-0.000057,-0.000543,0.000745,0.000704,-0.000539,0.000154,0.000900
2025-04-26 23:56:24.609779,2.850000,-0.000433,-0.000748,0.000151,0.000877,0.000289,-0.000833,-0.000281,0.000925
2025-04-26 23:56:24.609779,2.860000,-0.000433,-0.000748,0.000151,0.000877,0.000289,-0.000833,-0.000281,0.000925
2025-04-26 23:56:24.642168,2.870000,0.000367,-0.000030,0.001130,0.001188,-0.000452,-0.000719,0.000173,0.000867
2025-04-26 23:56:24.642168,2.880000,0.000367,-0.000030,0.001130,0.001188,-0.000452,-0.000719,0.000173,0.000867
2025-04-26 23:56:24.642168,2.890000,0.000367,-0.000030,0.001130,0.001188,-0.000452,-0.000719,0.000173,0.000867
2025-04-26 23:56:24.642168,2.900000,0.000367,-0.000030,0.001130,0.001188,-0.000452,-0.000719,0.000173,0.000867
2025-04-26 23:56:24.657892,2.910000,0.000742,-0.000339,0.000385,0.000902,-0.000577,-0.000089,-0.000357,0.000685
2025-04-26 23:56:24.689765,2.920000,-0.000701,-0.000042,0.000027,0.000703,0.000748,-0.000201,0.000433,0.000887
2025-04-26 23:56:24.689765,2.930000,-0.000701,-0.000042,0.000027,0.000703,0.000748,-0.000201,0.000433,0.000887
2025-04-26 23:56:24.689765,2.940000,-0.000701,-0.000042,0.000027,0.000703,0.000748,-0.000201,0.000433,0.000887
2025-04-26 23:56:24.705760,2.950000,-0.000040,0.000559,-0.000736,0.000925,-0.000183,0.000623,0.000553,0.000853
2025-04-26 23:56:24.705760,2.960000,-0.000040,0.000559,-0.000736,0.000925,-0.000183,0.000623,0.000553,0.000853
2025-04-26 23:56:24.738020,2.970000,0.000180,0.000182,-0.000870,0.000906,-0.000040,0.000547,-0.000755,0.000934
2025-04-26 23:56:24.738020,2.980000,0.000180,0.000182,-0.000870,0.000906,-0.000040,0.000547,-0.000755,0.000934
2025-04-26 23:56:24.738020,2.990000,0.000180,0.000182,-0.000870,0.000906,-0.000040,0.000547,-0.000755,0.000934
2025-04-26 23:56:24.753896,3.000000,0.000004,0.000955,0.000530,0.001093,0.000436,0.000622,-0.000317,0.000823
2025-04-26 23:56:24.753896,3.010000,0.000004,0.000955,0.000530,0.001093,0.000436,0.000622,-0.000317,0.000823
2025-04-26 23:56:24.785702,3.020000,-0.000363,0.000625,0.001046,0.001272,-0.000095,0.000977,0.000393,0.001058
2025-04-26 23:56:24.785702,3.030000,-0.000363,0.000625,0.001046,0.001272,-0.000095,0.000977,0.000393,0.001058
2025-04-26 23:56:24.785702,3.040000,-0.000363,0.000625,0.001046,0.001272,-0.000095,0.000977,0.000393,0.001058
2025-04-26 23:56:24.801614,3.050000,0.000049,0.000412,0.000463,0.000622,-0.000191,0.000169,-0.000033,0.000257
2025-04-26 23:56:24.801614,3.060000,0.000049,0.000412,0.000463,0.000622,-0.000191,0.000169,-0.000033,0.000257
2025-04-26 23:56:24.825806,3.070000,-0.000590,-0.000149,-0.000316,0.000686,0.000242,-0.000071,-0.001122,0.001150
2025-04-26 23:56:24.825806,3.080000,-0.000590,-0.000149,-0.000316,0.000686,0.000242,-0.000071,-0.001122,0.001150
2025-04-26 23:56:24.842167,3.090000,0.000367,-0.000030,0.001129,0.001188,-0.000452,-0.000719,0.000173,0.000867
2025-04-26 23:56:24.842167,3.100000,0.000367,-0.000030,0.001129,0.001188,-0.000452,-0.000719,0.000173,0.000867
2025-04-26 23:56:24.859421,3.110000,0.000591,-0.000720,-0.000027,0.000932,-0.000653,-0.000722,0.000140,0.000984
2025-04-26 23:56:24.891261,3.120000,-0.000386,-0.000047,-0.000780,0.000872,0.000644,-0.000644,0.000022,0.000911
2025-04-26 23:56:24.891261,3.130000,-0.000386,-0.000047,-0.000780,0.000872,0.000644,-0.000644,0.000022,0.000911
2025-04-26 23:56:24.891261,3.140000,-0.000386,-0.000047,-0.000780,0.000872,0.000644,-0.000644,0.000022,0.000911
2025-04-26 23:56:24.891261,3.150000,-0.000386,-0.000047,-0.000780,0.000872,0.000644,-0.000644,0.000022,0.000911
2025-04-26 23:56:24.907274,3.160000,-0.000146,-0.000090,-0.000502,0.000531,-0.000092,0.000174,0.000476,0.000515
2025-04-26 23:56:24.939360,3.170000,0.000236,-0.000014,-0.000218,0.000321,-0.000135,-0.000031,-0.000542,0.000560
2025-04-26 23:56:24.939360,3.180000,0.000236,-0.000014,-0.000218,0.000321,-0.000135,-0.000031,-0.000542,0.000560
2025-04-26 23:56:24.939360,3.190000,0.000236,-0.000014,-0.000218,0.000321,-0.000135,-0.000031,-0.000542,0.000560
2025-04-26 23:56:24.955425,3.200000,0.000442,0.000679,0.000783,0.001127,-0.000005,0.000668,-0.000537,0.000857
2025-04-26 23:56:24.955425,3.210000,0.000442,0.000679,0.000783,0.001127,-0.000005,0.000668,-0.000537,0.000857
2025-04-26 23:56:24.987355,3.220000,-0.000720,0.000322,0.001102,0.001355,0.000392,0.000780,0.000749,0.001150
2025-04-26 23:56:24.987355,3.230000,-0.000720,0.000322,0.001102,0.001355,0.000392,0.000780,0.000749,0.001150
2025-04-26 23:56:24.987355,3.240000,-0.000720,0.000322,0.001102,0.001355,0.000392,0.000780,0.000749,0.001150
2025-04-26 23:56:25.003226,3.250000,0.000001,0.000905,-0.000250,0.000939,-0.000174,0.000504,0.000192,0.000567
2025-04-26 23:56:25.003226,3.260000,0.000001,0.000905,-0.000250,0.000939,-0.000174,0.000504,0.000192,0.000567
2025-04-26 23:56:25.035539,3.270000,0.000183,0.000640,-0.000957,0.001166,0.000004,0.000962,-0.000340,0.001020
2025-04-26 23:56:25.035539,3.280000,0.000183,0.000640,-0.000957,0.001166,0.000004,0.000962,-0.000340,0.001020
2025-04-26 23:56:25.035539,3.290000,0.000183,0.000640,-0.000957,0.001166,0.000004,0.000962,-0.000340,0.001020
2025-04-26 23:56:25.051687,3.300000,-0.000588,0.000443,-0.000386,0.000831,0.000789,0.000183,0.000018,0.000810
2025-04-26 23:56:25.051687,3.310000,-0.000588,0.000443,-0.000386,0.000831,0.000789,0.000183,0.000018,0.000810
2025-04-26 23:56:25.084022,3.320000,0.000129,0.000571,0.000358,0.000686,-0.000545,0.000553,-0.000326,0.000842
2025-04-26 23:56:25.084022,3.330000,0.000129,0.000571,0.000358,0.000686,-0.000545,0.000553,-0.000326,0.000842
2025-04-26 23:56:25.084022,3.340000,0.000129,0.000571,0.000358,0.000686,-0.000545,0.000553,-0.000326,0.000842
2025-04-26 23:56:25.099578,3.350000,0.000233,-0.000434,0.001065,0.001173,-0.000296,-0.000025,-0.000131,0.000325
2025-04-26 23:56:25.109828,3.360000,-0.000438,-0.000750,0.000161,0.000883,0.000298,-0.000846,-0.000300,0.000946
2025-04-26 23:56:25.109828,3.370000,-0.000438,-0.000750,0.000161,0.000883,0.000298,-0.000846,-0.000300,0.000946
2025-04-26 23:56:25.141708,3.380000,0.000360,-0.000037,0.001000,0.001063,-0.000405,-0.000700,0.000079,0.000813
2025-04-26 23:56:25.141708,3.390000,0.000360,-0.000037,0.001000,0.001063,-0.000405,-0.000700,0.000079,0.000813
2025-04-26 23:56:25.141708,3.400000,0.000360,-0.000037,0.001000,0.001063,-0.000405,-0.000700,0.000079,0.000813
2025-04-26 23:56:25.157905,3.410000,0.000742,-0.000344,0.000381,0.000902,-0.000579,-0.000095,-0.000354,0.000685
2025-04-26 23:56:25.189978,3.420000,-0.000668,-0.000051,-0.000098,0.000677,0.000748,-0.000283,0.000375,0.000884
2025-04-26 23:56:25.189978,3.430000,-0.000668,-0.000051,-0.000098,0.000677,0.000748,-0.000283,0.000375,0.000884
2025-04-26 23:56:25.189978,3.440000,-0.000668,-0.000051,-0.000098,0.000677,0.000748,-0.000283,0.000375,0.000884
2025-04-26 23:56:25.205952,3.450000,-0.000049,0.000483,-0.000725,0.000872,-0.000178,0.000587,0.000561,0.000831
2025-04-26 23:56:25.205952,3.460000,-0.000049,0.000483,-0.000725,0.000872,-0.000178,0.000587,0.000561,0.000831
2025-04-26 23:56:25.238301,3.470000,0.000188,0.000130,-0.000759,0.000792,-0.000055,0.000433,-0.000732,0.000852
2025-04-26 23:56:25.238301,3.480000,0.000188,0.000130,-0.000759,0.000792,-0.000055,0.000433,-0.000732,0.000852
2025-04-26 23:56:25.238301,3.490000,0.000188,0.000130,-0.000759,0.000792,-0.000055,0.000433,-0.000732,0.000852
2025-04-26 23:56:25.254157,3.500000,0.000084,0.000945,0.000604,0.001125,0.000366,0.000656,-0.000362,0.000834
2025-04-26 23:56:25.254157,3.510000,0.000084,0.000945,0.000604,0.001125,0.000366,0.000656,-0.000362,0.000834
2025-04-26 23:56:25.286324,3.520000,-0.000524,0.000534,0.001155,0.001376,0.000096,0.000977,0.000584,0.001142
2025-04-26 23:56:25.286324,3.530000,-0.000524,0.000534,0.001155,0.001376,0.000096,0.000977,0.000584,0.001142
2025-04-26 23:56:25.286324,3.540000,-0.000524,0.000534,0.001155,0.001376,0.000096,0.000977,0.000584,0.001142
2025-04-26 23:56:25.302186,3.550000,0.000023,0.000635,0.000204,0.000667,-0.000177,0.000282,0.000032,0.000335
2025-04-26 23:56:25.302186,3.560000,0.000023,0.000635,0.000204,0.000667,-0.000177,0.000282,0.000032,0.000335
2025-04-26 23:56:25.437352,3.570000,0.000169,0.000323,-0.001058,0.001119,-0.000017,0.000781,-0.000756,0.001087
2025-04-26 23:56:25.437352,3.580000,0.000169,0.000323,-0.001058,0.001119,-0.000017,0.000781,-0.000756,0.001087
2025-04-26 23:56:25.437352,3.590000,0.000169,0.000323,-0.001058,0.001119,-0.000017,0.000781,-0.000756,0.001087
2025-04-26 23:56:25.437352,3.600000,0.000169,0.000323,-0.001058,0.001119,-0.000017,0.000781,-0.000756,0.001087
2025-04-26 23:56:25.437352,3.610000,0.000169,0.000323,-0.001058,0.001119,-0.000017,0.000781,-0.000756,0.001087
2025-04-26 23:56:25.437352,3.620000,0.000169,0.000323,-0.001058,0.001119,-0.000017,0.000781,-0.000756,0.001087
2025-04-26 23:56:25.437352,3.630000,0.000169,0.000323,-0.001058,0.001119,-0.000017,0.000781,-0.000756,0.001087
2025-04-26 23:56:25.437352,3.640000,0.000169,0.000323,-0.001058,0.001119,-0.000017,0.000781,-0.000756,0.001087
2025-04-26 23:56:25.437352,3.650000,0.000169,0.000323,-0.001058,0.001119,-0.000017,0.000781,-0.000756,0.001087
2025-04-26 23:56:25.437352,3.660000,0.000169,0.000323,-0.001058,0.001119,-0.000017,0.000781,-0.000756,0.001087
2025-04-26 23:56:25.437352,3.670000,0.000169,0.000323,-0.001058,0.001119,-0.000017,0.000781,-0.000756,0.001087
2025-04-26 23:56:25.437352,3.680000,0.000169,0.000323,-0.001058,0.001119,-0.000017,0.000781,-0.000756,0.001087
2025-04-26 23:56:25.437352,3.690000,0.000169,0.000323,-0.001058,0.001119,-0.000017,0.000781,-0.000756,0.001087
2025-04-26 23:56:25.533764,3.700000,0.000168,0.000517,-0.000180,0.000573,0.000054,0.000448,0.000434,0.000627
2025-04-26 23:56:25.533764,3.710000,0.000168,0.000517,-0.000180,0.000573,0.000054,0.000448,0.000434,0.000627
2025-04-26 23:56:25.533764,3.720000,0.000168,0.000517,-0.000180,0.000573,0.000054,0.000448,0.000434,0.000627
2025-04-26 23:56:25.533764,3.730000,0.000168,0.000517,-0.000180,0.000573,0.000054,0.000448,0.000434,0.000627
2025-04-26 23:56:25.533764,3.740000,0.000168,0.000517,-0.000180,0.000573,0.000054,0.000448,0.000434,0.000627
2025-04-26 23:56:25.533764,3.750000,0.000168,0.000517,-0.000180,0.000573,0.000054,0.000448,0.000434,0.000627
2025-04-26 23:56:25.533764,3.760000,0.000168,0.000517,-0.000180,0.000573,0.000054,0.000448,0.000434,0.000627
2025-04-26 23:56:25.533764,3.770000,0.000168,0.000517,-0.000180,0.000573,0.000054,0.000448,0.000434,0.000627
2025-04-26 23:56:25.533764,3.780000,0.000168,0.000517,-0.000180,0.000573,0.000054,0.000448,0.000434,0.000627
2025-04-26 23:56:25.533764,3.790000,0.000168,0.000517,-0.000180,0.000573,0.000054,0.000448,0.000434,0.000627
2025-04-26 23:56:25.560025,3.800000,0.000477,-0.000753,-0.000155,0.000905,-0.000619,-0.000895,0.000366,0.001148
2025-04-26 23:56:25.560025,3.810000,0.000477,-0.000753,-0.000155,0.000905,-0.000619,-0.000895,0.000366,0.001148
2025-04-26 23:56:25.587014,3.820000,-0.000666,0.000396,0.001152,0.001389,0.009667,0.008890,0.010084,0.016558
2025-04-26 23:56:25.587014,3.830000,-0.000666,0.000396,0.001152,0.001389,0.000001,0.058127,0.000496,0.058129
2025-04-26 23:56:25.587014,3.840000,-0.000666,0.000396,0.001152,0.001389,0.000001,0.064082,0.000496,0.064084
2025-04-26 23:56:25.626189,3.850000,-0.000630,-0.000319,-0.000210,0.000736,-0.062086,0.021178,-0.063378,0.091213
2025-04-26 23:56:25.626189,3.860000,-0.000630,-0.000319,-0.000210,0.000736,-0.068553,0.023382,-0.069846,0.100622
2025-04-26 23:56:25.626189,3.870000,-0.000630,-0.000319,-0.000210,0.000736,-0.075686,0.025814,-0.076978,0.110997
2025-04-26 23:56:25.626189,3.880000,-0.000630,-0.000319,-0.000210,0.000736,-0.083549,0.028494,-0.084842,0.122436
2025-04-26 23:56:25.658054,3.890000,0.000738,-0.000398,0.000340,0.000904,0.054351,-0.090062,0.054270,0.118366
2025-04-26 23:56:25.658054,3.900000,0.000738,-0.000398,0.000340,0.000904,0.060019,-0.099406,0.059938,0.130677
2025-04-26 23:56:25.658054,3.910000,0.000738,-0.000398,0.000340,0.000904,0.066263,-0.109700,0.066181,0.144239
2025-04-26 23:56:25.690293,3.920000,-0.000610,-0.000058,-0.000281,0.000674,0.040676,-0.002238,0.040498,0.057442
2025-04-26 23:56:25.690293,3.930000,-0.000610,-0.000058,-0.000281,0.000674,0.044785,-0.002468,0.044607,0.063258
2025-04-26 23:56:25.690293,3.940000,-0.000610,-0.000058,-0.000281,0.000674,0.049307,-0.002721,0.049129,0.069658
2025-04-26 23:56:25.722314,3.950000,0.000276,0.000649,-0.000387,0.000804,-0.232398,0.184610,-0.231288,0.376276
2025-04-26 23:56:25.722314,3.960000,0.000276,0.000649,-0.000387,0.000804,-0.256044,0.203452,-0.254934,0.414660
2025-04-26 23:56:25.722314,3.970000,0.000276,0.000649,-0.000387,0.000804,-0.282025,0.224155,-0.280915,0.456834
2025-04-26 23:56:25.754280,3.980000,0.000121,0.000935,0.000634,0.001136,0.178635,-0.062952,0.177844,0.259811
2025-04-26 23:56:25.754280,3.990000,0.000121,0.000935,0.000634,0.001136,0.196628,-0.069365,0.195836,0.286052
2025-04-26 23:56:25.754280,4.000000,0.000121,0.000935,0.000634,0.001136,0.216357,-0.076398,0.215566,0.314827
2025-04-26 23:56:25.754280,4.010000,0.000121,0.000935,0.000634,0.001136,0.237974,-0.084103,0.237183,0.346354
2025-04-26 23:56:25.786116,4.020000,-0.000473,0.000569,0.001130,0.001351,-0.059669,-0.260891,-0.059236,0.274105
2025-04-26 23:56:25.786116,4.030000,-0.000473,0.000569,0.001130,0.001351,-0.065558,-0.286845,-0.065125,0.301362
2025-04-26 23:56:25.786116,4.040000,-0.000473,0.000569,0.001130,0.001351,-0.071993,-0.315201,-0.071559,0.331142
